,Date,Open,High,Low,Close,Adj Close,Volume
34,2016-02-23,88.389999,88.480003,84.699997,84.910004,67.536812,10655800
35,2016-02-24,83.330002,85.489998,82.900002,85.269997,67.823135,9775200
36,2016-02-25,85.669998,85.709999,83.739998,85.300003,67.847,9452600
37,2016-02-26,86.970001,87.099998,84.279999,84.349998,67.091385,9369900
38,2016-02-29,84.940002,85.199997,83.07,83.440002,66.367569,11549600
39,2016-03-01,84.120003,86.529999,83.370003,86.129997,68.507195,11614700
40,2016-03-02,85.400002,87.18,84.400002,87.139999,69.310516,9637600
41,2016-03-03,87.0,87.57,86.050003,87.529999,69.620712,8526100
42,2016-03-04,87.419998,88.620003,86.699997,87.93,69.938896,9328600
43,2016-03-07,87.940002,90.760002,87.550003,90.669998,72.118263,12784300
44,2016-03-08,90.379997,91.080002,88.330002,88.739998,70.583138,10508400
45,2016-03-09,89.699997,94.639999,89.470001,92.82,73.828362,19323100
46,2016-03-10,92.790001,93.949997,92.019997,93.940002,74.7192,12090900
47,2016-03-11,94.949997,96.139999,93.379997,94.580002,75.228241,14098800
48,2016-03-14,93.57,94.830002,93.089996,94.260002,74.973717,6898900
49,2016-03-15,93.150002,94.400002,92.25,94.269997,74.981674,7006300
50,2016-03-16,94.720001,96.139999,93.720001,95.400002,75.880463,9969200
51,2016-03-17,96.25,97.739998,95.290001,96.889999,77.065598,10679400
52,2016-03-18,97.849998,97.910004,95.860001,97.690002,77.701904,14436300
53,2016-03-21,97.019997,97.540001,95.910004,96.440002,76.707687,8040100
54,2016-03-22,95.75,96.910004,95.32,95.5,75.960014,7567100
55,2016-03-23,94.720001,94.809998,93.040001,93.589996,74.440804,10302800
56,2016-03-24,92.540001,94.940002,92.25,94.849998,75.443001,8159100
57,2016-03-28,94.900002,95.080002,94.0,94.68,75.307785,5054000
58,2016-03-29,93.790001,95.389999,92.940002,95.32,75.816849,6616600
59,2016-03-30,96.349998,96.690002,95.160004,95.25,75.761162,6182900
60,2016-03-31,95.190002,96.199997,94.949997,95.400002,75.880463,5943900
61,2016-04-01,93.690002,94.779999,93.32,94.260002,74.973717,7555900
62,2016-04-04,94.440002,94.480003,93.040001,93.43,74.313545,6552000
63,2016-04-05,93.0,93.349998,92.43,92.669998,73.709045,6662000
64,2016-04-06,93.150002,95.0,92.82,94.839996,75.435059,6836400
65,2016-04-07,94.370003,95.029999,94.080002,94.790001,75.395271,6817700
66,2016-04-08,96.25,96.870003,95.760002,96.330002,76.620178,7108500
67,2016-04-11,96.870003,97.300003,95.150002,95.239998,75.753204,6644200
68,2016-04-12,95.690002,97.940002,95.43,97.510002,77.558746,8783400
69,2016-04-13,97.800003,97.910004,97.029999,97.599998,77.630318,6406800
70,2016-04-14,97.650002,98.269997,97.360001,97.980003,77.932594,6162200
71,2016-04-15,97.709999,97.800003,96.959999,97.230003,77.336052,6551600
72,2016-04-18,97.230003,98.760002,95.519997,98.699997,78.505264,7770200
73,2016-04-19,99.0,100.529999,98.160004,100.5,79.936958,10584800
74,2016-04-20,100.080002,102.540001,99.839996,101.690002,80.883484,10150500
75,2016-04-21,101.639999,102.800003,101.110001,101.400002,80.652824,8278600
76,2016-04-22,101.739998,102.5,101.5,102.010002,81.138016,5754000
77,2016-04-25,101.470001,101.769997,100.830002,101.510002,80.740318,6612100
78,2016-04-26,102.050003,102.980003,101.709999,102.290001,81.360725,5650700
79,2016-04-27,102.900002,103.940002,102.379997,103.849998,82.601524,8383600
80,2016-04-28,103.129997,104.260002,102.050003,102.400002,81.448219,7598000
81,2016-04-29,101.139999,102.629997,100.610001,102.18,81.273224,8826900
82,2016-05-02,101.830002,103.849998,101.800003,103.309998,82.172005,6844500
83,2016-05-03,102.260002,102.349998,101.050003,101.32,80.589195,7033600
84,2016-05-04,101.059998,102.300003,100.389999,100.589996,80.00856,7444100
85,2016-05-05,101.849998,102.599998,100.860001,101.419998,80.668716,6474300
86,2016-05-06,100.839996,102.699997,100.839996,101.860001,81.018707,5966800
87,2016-05-09,101.620003,101.800003,99.080002,100.349998,79.817642,9342100
88,2016-05-10,100.639999,101.290001,100.410004,101.269997,80.549408,6698100
89,2016-05-11,101.239998,101.739998,100.150002,101.139999,80.446022,6850700
90,2016-05-12,102.150002,102.419998,101.080002,102.120003,81.225517,6532400
91,2016-05-13,101.629997,102.040001,100.360001,100.739998,80.127861,5665200
92,2016-05-16,101.870003,102.599998,101.400002,102.290001,81.360725,6779400
93,2016-05-17,101.07,102.18,100.339996,100.75,80.982933,7028000
94,2016-05-18,100.900002,101.269997,99.440002,100.059998,80.428322,5927500
95,2016-05-19,99.260002,100.080002,98.519997,99.849998,80.259491,6241100
96,2016-05-20,100.300003,100.400002,99.489998,99.790001,80.211296,4707100
97,2016-05-23,99.18,100.129997,99.07,99.379997,79.881729,4231200
98,2016-05-24,99.940002,100.760002,99.620003,100.190002,80.532806,4383300
99,2016-05-25,100.82,101.980003,100.82,101.769997,81.802795,5428200
100,2016-05-26,101.849998,102.370003,100.970001,101.5,81.585777,4147200
101,2016-05-27,101.379997,102.110001,100.870003,102.019997,82.003746,5008900
102,2016-05-31,102.150002,102.279999,100.57,101.0,81.183876,8141800
103,2016-06-01,100.239998,101.379997,99.889999,101.129997,81.288383,4815200
104,2016-06-02,100.400002,100.57,99.720001,100.529999,80.806107,6714100
105,2016-06-03,100.650002,101.139999,100.0,100.660004,80.910599,4957800
106,2016-06-06,101.339996,102.040001,100.919998,101.169998,81.320518,5948200
107,2016-06-07,101.839996,103.699997,101.610001,103.32,83.048706,9807000
108,2016-06-08,103.550003,104.080002,102.669998,103.089996,82.863846,6318100
109,2016-06-09,102.040001,103.129997,102.029999,102.809998,82.638756,4247500
110,2016-06-10,102.470001,102.970001,101.260002,101.980003,81.971634,8108400
111,2016-06-13,101.5,103.099998,101.379997,102.099998,82.068069,6360100
112,2016-06-14,101.760002,102.050003,100.519997,101.279999,81.408951,6924000
113,2016-06-15,100.629997,101.639999,100.25,100.629997,80.886475,5627000
114,2016-06-16,99.970001,101.260002,98.769997,101.07,81.240128,8043000
115,2016-06-17,101.440002,101.739998,100.400002,101.57,81.642052,8762200
116,2016-06-20,102.879997,103.400002,102.599998,102.610001,82.478004,6627000
117,2016-06-21,102.690002,103.449997,102.269997,103.239998,82.984383,4938700
118,2016-06-22,103.5,103.550003,102.190002,102.290001,82.220795,4866400
119,2016-06-23,103.449997,104.449997,103.07,104.440002,83.948967,5593600
120,2016-06-24,101.459999,103.010002,101.169998,101.900002,81.907318,11481400
121,2016-06-27,101.25,101.400002,99.519997,100.360001,80.669456,8248700
122,2016-06-28,101.220001,102.0,100.639999,101.629997,81.690269,7171100
123,2016-06-29,102.519997,104.68,102.300003,103.419998,83.129082,8887500
124,2016-06-30,103.559998,105.0,103.279999,104.830002,84.262459,7649700
125,2016-07-01,104.779999,104.879997,103.779999,104.150002,83.715851,6117800
126,2016-07-05,103.5,103.870003,102.849998,103.57,83.249649,7766600
127,2016-07-06,103.260002,104.599998,102.459999,104.580002,84.061478,6166900
128,2016-07-07,104.889999,105.0,102.139999,103.050003,82.831688,7707400
129,2016-07-08,103.879997,104.970001,103.0,104.769997,84.214203,9043600
130,2016-07-11,104.809998,106.0,104.800003,105.389999,84.712563,7206100
131,2016-07-12,106.300003,107.300003,106.18,106.779999,85.829849,8377200
132,2016-07-13,106.779999,107.199997,105.860001,106.650002,85.725365,5959900
133,2016-07-14,107.199997,107.580002,106.43,106.699997,85.765533,4750900
134,2016-07-15,107.330002,107.540001,106.389999,107.029999,86.030792,6164300
135,2016-07-18,106.669998,106.75,106.019997,106.089996,85.27523,4931500
136,2016-07-19,105.980003,106.269997,105.650002,106.040001,85.235046,4630800
137,2016-07-20,105.93,106.129997,105.0,105.589996,84.873329,6802000
138,2016-07-21,105.400002,105.849998,104.870003,105.389999,84.712563,5701000
139,2016-07-22,105.68,106.0,105.199997,105.660004,84.929588,5255400
140,2016-07-25,104.860001,105.110001,102.779999,103.07,82.847748,7784000
141,2016-07-26,102.57,103.160004,102.080002,102.68,82.534264,6101100
142,2016-07-27,102.68,103.32,101.800003,102.260002,82.196663,5412200
143,2016-07-28,102.089996,102.220001,100.980003,101.790001,81.818871,8226200
144,2016-07-29,100.529999,102.660004,99.849998,102.480003,82.373528,10157600
145,2016-08-01,101.330002,102.099998,98.620003,99.110001,79.664703,11550600
146,2016-08-02,99.519997,100.07,97.910004,99.589996,80.050514,9752700
147,2016-08-03,99.650002,100.639999,99.290001,100.610001,80.870399,6611700
148,2016-08-04,100.279999,101.080002,100.0,100.389999,80.693573,6088100
149,2016-08-05,100.989998,101.07,99.720001,100.510002,80.790009,6710500
150,2016-08-08,100.989998,101.68,100.720001,101.199997,81.344635,5447500
151,2016-08-09,101.849998,102.0,100.769997,101.32,81.441101,4957300
152,2016-08-10,101.650002,101.809998,99.940002,100.139999,80.492615,5081300
153,2016-08-11,100.650002,101.860001,100.389999,101.400002,81.505402,4836600
154,2016-08-12,101.739998,102.330002,101.260002,102.160004,82.116287,5199000
155,2016-08-15,102.610001,103.059998,102.419998,102.769997,82.606621,4886300
156,2016-08-16,102.769997,102.93,102.330002,102.620003,82.486046,5384300
157,2016-08-17,101.5,102.300003,101.019997,102.220001,83.030258,5311600
158,2016-08-18,102.629997,103.599998,102.059998,103.550003,84.110573,6944400
159,2016-08-19,103.07,103.129997,102.120003,102.32,83.111504,5057200
160,2016-08-22,101.75,102.400002,101.239998,101.940002,82.802826,5494900
161,2016-08-23,102.029999,102.169998,101.5,101.68,82.591629,4929700
162,2016-08-24,101.400002,102.290001,101.279999,102.199997,83.014023,5178300
163,2016-08-25,102.290001,102.290001,101.529999,101.889999,82.762199,4490100
164,2016-08-26,102.110001,102.480003,100.860001,101.32,82.299202,4776200
165,2016-08-29,101.239998,102.230003,101.0,102.050003,82.892181,4026900
166,2016-08-30,102.050003,102.629997,101.370003,101.699997,82.607872,3712800
167,2016-08-31,101.199997,101.330002,99.919998,100.580002,81.698135,6249100
168,2016-09-01,100.349998,100.580002,99.470001,100.209999,81.397606,6045000
169,2016-09-02,100.889999,101.459999,100.260002,100.93,81.98243,4676600
170,2016-09-06,101.209999,102.610001,100.970001,102.43,83.200844,5429000
171,2016-09-07,102.75,103.050003,102.239998,102.879997,83.566383,5284300
172,2016-09-08,103.339996,104.349998,102.470001,104.120003,84.57357,5788800
173,2016-09-09,103.349998,103.410004,101.230003,101.269997,82.258614,7808700
174,2016-09-12,101.199997,102.550003,100.57,102.25,83.054634,8149100
175,2016-09-13,101.650002,101.650002,99.169998,99.43,80.764038,9300400
176,2016-09-14,99.120003,99.949997,98.169998,98.419998,79.943634,8201400
177,2016-09-15,98.5,100.389999,98.43,99.5,80.820892,6701600
178,2016-09-16,98.330002,98.809998,97.529999,97.839996,79.472534,12725600
179,2016-09-19,98.330002,98.849998,97.989998,98.040001,79.634987,6182000
180,2016-09-20,98.169998,98.480003,97.68,97.699997,79.358788,5771900
181,2016-09-21,98.349998,99.690002,98.25,99.629997,80.926491,6361600
182,2016-09-22,100.519997,100.75,99.839996,99.980003,81.210793,5416700
183,2016-09-23,99.339996,100.550003,98.870003,99.220001,80.59346,7396800
184,2016-09-26,99.489998,100.279999,98.660004,98.779999,80.236053,5781800
185,2016-09-27,98.239998,99.660004,97.790001,98.980003,80.398506,6476100
186,2016-09-28,99.519997,102.279999,98.75,102.150002,82.973404,10190900
187,2016-09-29,102.0,102.269997,100.480003,101.269997,82.258614,8148400
188,2016-09-30,101.830002,103.599998,101.230003,102.919998,83.598854,9431500
189,2016-10-03,102.550003,102.830002,101.910004,102.449997,83.217072,4334700
190,2016-10-04,102.709999,102.919998,100.760002,101.269997,82.258614,6505400
191,2016-10-05,101.989998,102.870003,101.75,102.230003,83.038391,5912800
192,2016-10-06,102.32,102.699997,101.339996,102.18,82.997765,4362900
193,2016-10-07,102.5,103.470001,102.190002,102.269997,83.070877,5844500
194,2016-10-10,103.209999,104.419998,103.209999,103.980003,84.459862,5982700
195,2016-10-11,103.779999,104.099998,102.68,103.040001,83.696342,5337300
196,2016-10-12,102.739998,102.830002,101.599998,102.150002,82.973404,4935100
197,2016-10-13,101.489998,101.720001,99.610001,100.790001,81.868698,7883000
198,2016-10-14,101.480003,101.959999,100.610001,101.080002,82.104279,5114700
199,2016-10-17,100.940002,101.489998,100.620003,101.360001,82.331703,4540800
200,2016-10-18,101.989998,102.25,101.120003,101.790001,82.680984,4720900
201,2016-10-19,102.470001,103.699997,102.239998,102.269997,83.070877,5905700
202,2016-10-20,101.639999,102.220001,100.690002,101.870003,82.745972,4820900
203,2016-10-21,101.059998,101.559998,100.629997,101.300003,82.282982,5622400
204,2016-10-24,101.559998,101.580002,100.059998,100.660004,81.763138,6077300
205,2016-10-25,100.75,101.669998,100.519997,100.769997,81.852478,4730700
206,2016-10-26,100.32,101.529999,99.870003,101.190002,82.193619,6353700
207,2016-10-27,101.510002,101.980003,99.919998,99.919998,81.162033,9897800
208,2016-10-28,101.120003,105.029999,100.949997,103.82,84.329895,17435400
209,2016-10-31,103.82,105.459999,103.779999,104.75,85.085304,12340800
210,2016-11-01,105.510002,106.739998,105.449997,106.480003,86.490532,12755600
211,2016-11-02,105.650002,106.050003,104.25,105.389999,85.605156,8405200
212,2016-11-03,105.529999,106.190002,104.949997,105.389999,85.605156,5703200
213,2016-11-04,105.25,105.489998,104.379997,104.779999,85.109673,7085400
214,2016-11-07,106.0,106.980003,105.779999,106.849998,86.791061,7333800
215,2016-11-08,106.57,108.190002,106.419998,107.290001,87.148468,8050000
216,2016-11-09,106.040001,108.260002,105.690002,107.639999,87.432777,9161800
217,2016-11-10,107.540001,108.5,107.239998,107.790001,87.554604,8739500
218,2016-11-11,107.480003,107.650002,105.940002,106.639999,86.620483,7939500
219,2016-11-14,106.150002,106.730003,105.589996,106.589996,86.579872,7656000
220,2016-11-15,107.489998,109.059998,107.400002,108.959999,88.504967,12156500
221,2016-11-16,108.199997,109.0,107.739998,108.349998,88.890556,7723700
222,2016-11-17,109.0,110.099998,107.589996,108.120003,88.701843,6638100
223,2016-11-18,108.57,109.669998,108.150002,109.199997,89.587891,6815500
224,2016-11-21,110.360001,111.0,110.07,110.18,90.391891,8476800
225,2016-11-22,110.790001,111.0,109.309998,110.620003,90.752861,6440500
226,2016-11-23,110.400002,111.470001,110.040001,111.0,91.064613,4472700
227,2016-11-25,110.540001,111.220001,110.120003,111.0,91.064613,3238600
228,2016-11-28,110.949997,111.57,110.379997,110.5,90.654411,6406700
229,2016-11-29,109.099998,109.720001,108.400002,109.339996,89.702751,7461900
230,2016-11-30,112.050003,112.980003,111.300003,111.559998,91.524048,17301900
231,2016-12-01,112.790001,114.910004,112.529999,113.290001,92.943336,11792300
232,2016-12-02,113.199997,113.809998,112.279999,113.0,92.705421,6167400
233,2016-12-05,113.389999,114.480003,113.029999,113.25,92.910522,6909800
234,2016-12-06,112.389999,113.489998,112.209999,112.760002,92.50853,6033600
235,2016-12-07,113.040001,114.480003,112.82,114.440002,93.88678,6434100
236,2016-12-08,114.730003,115.400002,114.199997,115.169998,94.485687,5519700
237,2016-12-09,114.989998,115.989998,114.970001,115.809998,95.01075,5771600
238,2016-12-12,117.769997,118.989998,116.57,117.150002,96.110085,10044700
239,2016-12-13,117.900002,118.309998,116.029999,117.419998,96.331604,8644200
240,2016-12-14,116.709999,117.879997,115.760002,115.959999,95.133812,7878400
241,2016-12-15,115.629997,117.389999,115.360001,117.050003,96.028038,7458300
242,2016-12-16,117.839996,118.580002,117.419998,118.080002,96.873062,13752300
243,2016-12-19,118.370003,118.449997,117.419998,117.650002,96.520294,5772500
244,2016-12-20,117.849998,118.629997,117.669998,117.949997,96.766403,4319100
245,2016-12-21,118.339996,119.0,117.860001,117.910004,96.733604,5024600
246,2016-12-22,117.940002,118.989998,117.769997,118.769997,97.43914,4992500
247,2016-12-23,118.410004,118.699997,118.050003,118.419998,97.151985,2682900
248,2016-12-27,118.5,118.900002,118.110001,118.220001,96.987923,2986900
249,2016-12-28,118.309998,118.860001,117.75,117.910004,96.733604,4086700
250,2016-12-29,118.010002,118.419998,117.480003,117.82,96.65976,3214500
251,2016-12-30,117.440002,118.239998,117.309998,117.699997,96.56131,5020500
252,2017-01-03,118.379997,119.0,116.589996,117.849998,96.684364,7404800
253,2017-01-04,118.410004,118.650002,117.599998,117.82,96.65976,6679900
254,2017-01-05,118.0,118.480003,116.720001,117.309998,96.241356,5928600
255,2017-01-06,117.449997,117.580002,116.379997,116.839996,95.855751,4762500
256,2017-01-09,116.290001,116.360001,115.110001,115.839996,95.035355,6891800
257,2017-01-10,115.559998,116.389999,114.889999,114.959999,94.3134,6184400
258,2017-01-11,115.150002,116.449997,114.860001,115.93,95.109184,6158200
259,2017-01-12,116.5,116.989998,115.410004,116.160004,95.29789,4940000
260,2017-01-13,115.860001,116.879997,115.610001,116.379997,95.478371,4953000
261,2017-01-17,116.400002,116.769997,116.110001,116.279999,95.396347,4669700
262,2017-01-18,115.68,116.040001,115.400002,115.940002,95.117409,4855300
263,2017-01-19,115.889999,115.959999,115.290001,115.580002,94.822083,3427800
264,2017-01-20,116.32,116.75,115.339996,115.599998,94.838478,6730900
265,2017-01-23,115.120003,115.959999,114.989998,115.389999,94.666183,5104100
266,2017-01-24,115.849998,117.110001,115.610001,116.370003,95.4702,5024400
267,2017-01-25,116.900002,117.43,116.339996,117.239998,96.183914,5276800
268,2017-01-26,117.5,117.82,116.5,116.550003,95.617851,6937300
269,2017-01-27,113.529999,114.699997,112.849998,113.790001,93.353554,11698900
270,2017-01-30,113.150002,113.800003,110.720001,111.82,91.737328,8252900
271,2017-01-31,111.889999,112.199997,110.760002,111.349998,91.351761,7951000
272,2017-02-01,111.199997,111.779999,110.839996,111.0,91.064613,5889300
273,2017-02-02,111.169998,112.239998,110.709999,112.209999,92.057297,6289000
274,2017-02-03,112.410004,114.279999,112.139999,113.57,93.173042,6623500
275,2017-02-06,113.279999,113.5,112.449997,112.980003,92.689018,5637300
276,2017-02-07,112.980003,113.099998,111.110001,111.389999,91.384575,6038400
277,2017-02-08,111.129997,111.790001,110.32,111.580002,91.540459,5188800
278,2017-02-09,111.580002,112.629997,111.580002,112.260002,92.098343,4607800
279,2017-02-10,112.75,113.449997,112.370003,113.050003,92.746437,6194300
280,2017-02-13,113.360001,113.989998,113.050003,113.910004,93.451981,4858500
281,2017-02-14,112.68,113.07,111.779999,112.519997,93.195229,5811200
282,2017-02-15,112.209999,113.239998,112.209999,112.57,93.236633,7048100
283,2017-02-16,112.989998,112.989998,110.43,110.68,91.671257,9478200
284,2017-02-17,110.419998,110.57,109.269997,110.330002,91.381355,8111000
285,2017-02-21,110.730003,112.309998,110.599998,111.720001,92.532646,6619100
286,2017-02-22,111.190002,111.779999,110.309998,110.379997,91.422768,5732000
287,2017-02-23,111.339996,111.830002,110.75,111.019997,91.95285,8659700
288,2017-02-24,110.900002,111.019997,109.470001,110.120003,91.207428,6189400
289,2017-02-27,110.650002,112.269997,110.370003,111.75,92.557487,7275800
290,2017-02-28,111.660004,112.760002,111.489998,112.5,93.178673,7030200
291,2017-03-01,112.919998,114.389999,112.879997,113.879997,94.321655,7353800
292,2017-03-02,113.669998,114.269997,113.309998,113.360001,93.890961,5892500
293,2017-03-03,113.360001,113.889999,113.209999,113.550003,94.04834,4905600
294,2017-03-06,113.25,113.5,112.669998,113.169998,93.733589,4731900
295,2017-03-07,113.540001,113.879997,111.690002,111.809998,92.607178,6660300
296,2017-03-08,111.68,111.919998,109.400002,109.610001,90.785004,9071600
297,2017-03-09,109.309998,110.169998,108.510002,110.040001,91.141159,7247400
298,2017-03-10,111.400002,111.410004,109.440002,110.610001,91.613258,6560300
299,2017-03-13,110.510002,110.809998,109.309998,109.349998,90.569649,6369300
300,2017-03-14,108.470001,108.57,107.120003,107.360001,88.92144,9935700
301,2017-03-15,108.080002,108.980003,107.540001,108.879997,90.180374,9472100
302,2017-03-16,108.809998,108.879997,107.440002,107.860001,89.335564,8894700
303,2017-03-17,108.0,108.419998,107.68,107.68,89.186478,14353400
304,2017-03-20,107.269997,107.849998,107.019997,107.660004,89.16993,5301900
305,2017-03-21,108.059998,108.230003,107.400002,108.040001,89.48465,7406300
306,2017-03-22,107.650002,108.849998,107.519997,108.389999,89.774536,8106800
307,2017-03-23,108.290001,108.860001,107.75,107.870003,89.343849,5451200
308,2017-03-24,107.93,108.419998,107.699997,107.989998,89.443237,6339900
309,2017-03-27,107.0,107.349998,105.82,106.279999,88.026924,6479400
310,2017-03-28,106.279999,107.739998,106.120003,107.169998,88.764076,6331500
311,2017-03-29,106.949997,108.080002,106.879997,108.07,89.509499,4919900
312,2017-03-30,108.150002,108.68,107.199997,107.779999,89.269295,6797700
313,2017-03-31,107.699997,108.139999,107.050003,107.370003,88.929718,6159000
314,2017-04-03,107.220001,107.970001,106.379997,107.800003,89.285866,5800900
315,2017-04-04,107.879997,108.720001,107.010002,108.660004,89.998169,4687400
316,2017-04-05,109.650002,110.669998,108.559998,108.639999,89.981606,6398800
317,2017-04-06,109.120003,109.650002,108.75,109.290001,90.519943,3934500
318,2017-04-07,109.379997,109.580002,108.669998,108.860001,90.163818,4889400
319,2017-04-10,109.120003,110.199997,108.970001,109.43,90.63591,4812100
320,2017-04-11,109.529999,109.540001,108.059998,108.970001,90.254944,3956500
321,2017-04-12,109.360001,109.360001,108.449997,108.970001,90.254944,5053300
322,2017-04-13,108.639999,108.739998,105.93,106.099998,87.877831,6894800
323,2017-04-17,106.169998,106.480003,105.650002,106.169998,87.935799,5278800
324,2017-04-18,105.809998,106.68,105.32,105.68,87.529984,4252700
325,2017-04-19,105.889999,106.139999,103.830002,104.230003,86.32901,6667900
326,2017-04-20,104.400002,105.690002,104.360001,104.879997,86.867378,4988100
327,2017-04-21,104.800003,105.43,104.290001,104.889999,86.875641,5432600
328,2017-04-24,105.790001,106.410004,105.370003,105.93,87.737038,4538200
329,2017-04-25,106.300003,106.970001,106.18,106.730003,88.399651,4619000
330,2017-04-26,106.400002,107.480003,105.970001,106.080002,87.861259,6687400
331,2017-04-27,105.959999,105.980003,104.669998,105.470001,87.356033,5781800
332,2017-04-28,107.050003,107.599998,105.989998,106.699997,88.374786,6848400
333,2017-05-01,106.260002,106.730003,105.760002,105.919998,87.728745,4955500
334,2017-05-02,106.110001,106.529999,105.089996,105.360001,87.264923,5112200
335,2017-05-03,105.360001,107.260002,105.129997,106.720001,88.39135,5663000
336,2017-05-04,106.239998,106.330002,104.139999,104.809998,86.80938,8039900
337,2017-05-05,104.919998,105.889999,104.699997,105.790001,87.621086,5060000
338,2017-05-08,105.93,106.720001,105.82,106.68,88.358231,5175100
339,2017-05-09,106.510002,106.75,104.82,105.080002,87.03302,5024000
340,2017-05-10,105.82,106.830002,105.540001,106.5,88.209145,5582800
341,2017-05-11,107.080002,107.080002,105.629997,106.209999,87.968941,4632100
342,2017-05-12,106.059998,106.290001,105.480003,105.959999,87.761879,4488200
343,2017-05-15,107.150002,107.709999,106.68,106.849998,88.499023,6647500
344,2017-05-16,107.57,107.660004,106.940002,107.25,88.83033,5001400
345,2017-05-17,106.169998,106.269997,104.620003,104.699997,87.600403,6384300
346,2017-05-18,104.550003,105.68,103.839996,105.169998,87.993637,5618100
347,2017-05-19,105.519997,106.519997,105.169998,106.519997,89.123169,8383500
348,2017-05-22,107.089996,107.089996,105.75,106.120003,88.788498,4491100
349,2017-05-23,106.07,106.559998,105.980003,106.269997,88.913986,3457100
350,2017-05-24,106.099998,106.360001,105.730003,106.220001,88.872162,3457200
351,2017-05-25,106.099998,106.709999,104.720001,105.110001,87.943459,5293800
352,2017-05-26,105.050003,105.290001,104.599998,104.720001,87.617142,3752500
353,2017-05-30,104.349998,104.709999,103.75,104.059998,87.064926,4288000
354,2017-05-31,103.550003,103.889999,103.07,103.480003,86.579651,8037900
355,2017-06-01,103.690002,104.279999,103.43,104.269997,87.240631,4769400
356,2017-06-02,103.82,103.940002,102.769997,103.110001,86.270088,5864000
357,2017-06-05,102.800003,103.580002,102.629997,103.190002,86.337021,4523300
358,2017-06-06,103.110001,104.449997,102.760002,104.169998,87.156967,4683900
359,2017-06-07,103.970001,104.43,102.550003,103.769997,86.822281,7197100
360,2017-06-08,103.769997,104.739998,103.440002,104.0,87.014732,6493600
361,2017-06-09,104.010002,106.489998,104.010002,106.400002,89.022758,6595600
362,2017-06-12,106.400002,108.43,106.400002,108.040001,90.39492,8690600
363,2017-06-13,108.339996,108.489998,107.160004,108.129997,90.470222,6099700
364,2017-06-14,107.910004,107.989998,105.739998,106.599998,89.190094,6202300
365,2017-06-15,106.5,106.800003,105.870003,106.330002,88.964188,5441400
366,2017-06-16,106.940002,108.360001,106.209999,108.349998,90.654289,11633900
367,2017-06-19,108.309998,108.379997,107.139999,107.459999,89.909645,4577800
368,2017-06-20,106.25,106.599998,105.379997,106.480003,89.089699,5171200
369,2017-06-21,105.889999,106.900002,103.919998,104.489998,87.424706,6989400
370,2017-06-22,104.480003,105.139999,104.040001,104.449997,87.391235,4197400
371,2017-06-23,104.25,105.419998,104.239998,105.0,87.85141,5773300
372,2017-06-26,105.029999,105.190002,104.029999,104.139999,87.131851,3602500
