,Date,Open,High,Low,Close,Adj Close,Volume
213,2016-11-04,88.029999,89.75,88.029999,89.080002,80.741829,2093200
214,2016-11-07,90.349998,90.860001,89.940002,90.599998,82.119553,2244800
215,2016-11-08,90.75,91.599998,90.550003,91.150002,82.618088,1668300
216,2016-11-09,87.889999,91.199997,87.580002,90.900002,82.391472,2861300
217,2016-11-10,91.440002,91.889999,90.129997,91.389999,82.835587,2555400
218,2016-11-11,90.940002,91.949997,90.449997,91.080002,82.554642,2097600
219,2016-11-14,91.400002,92.360001,90.900002,91.889999,83.288803,2961400
220,2016-11-15,92.129997,92.620003,91.879997,92.339996,83.696693,2034100
221,2016-11-16,92.339996,93.349998,91.599998,93.269997,84.539627,1962000
222,2016-11-17,93.150002,94.43,93.089996,94.379997,85.545738,2031800
223,2016-11-18,94.309998,94.599998,93.949997,94.389999,85.55481,1636600
224,2016-11-21,94.470001,95.620003,94.379997,95.589996,86.642471,2252000
225,2016-11-22,95.650002,96.589996,95.339996,96.389999,87.367607,2433500
226,2016-11-23,96.589996,97.43,96.470001,96.650002,87.603271,2968000
227,2016-11-25,96.68,97.150002,96.5,96.919998,87.847984,724400
228,2016-11-28,96.629997,96.940002,96.0,96.57,87.530754,1968300
229,2016-11-29,96.709999,97.370003,96.43,97.040001,87.956764,1590600
230,2016-11-30,97.139999,97.540001,96.010002,96.019997,87.032211,2812500
231,2016-12-01,95.989998,96.199997,95.199997,95.769997,86.805618,2056600
232,2016-12-02,95.459999,96.099998,94.989998,95.239998,86.325233,1711200
233,2016-12-05,95.860001,96.220001,95.449997,96.050003,87.059418,2485700
234,2016-12-06,96.150002,96.449997,95.150002,96.0,87.014099,1817800
235,2016-12-07,95.330002,97.720001,95.330002,97.57,88.96537,2245300
236,2016-12-08,97.529999,98.360001,97.360001,98.190002,89.530708,2075600
237,2016-12-09,98.07,98.300003,97.57,98.220001,89.558052,3350600
238,2016-12-12,98.129997,98.550003,97.839996,98.059998,89.41214,1769800
239,2016-12-13,98.639999,99.25,98.040001,98.400002,89.722176,2093800
240,2016-12-14,98.400002,98.849998,97.519997,97.690002,89.074791,1896900
241,2016-12-15,97.82,99.129997,97.510002,98.760002,90.050415,1718000
242,2016-12-16,100.32,101.580002,99.339996,100.849998,91.956108,5682600
243,2016-12-19,100.720001,101.599998,100.580002,101.089996,92.174934,1993200
244,2016-12-20,101.739998,102.660004,101.400002,102.330002,93.305588,2396900
245,2016-12-21,102.260002,102.82,101.690002,102.470001,93.433243,2042900
246,2016-12-22,102.639999,102.809998,101.889999,102.599998,93.551773,1567900
247,2016-12-23,102.519997,102.959999,102.510002,102.93,93.852669,778000
248,2016-12-27,102.860001,103.779999,102.779999,103.309998,94.199181,930000
249,2016-12-28,103.529999,103.879997,103.019997,103.050003,93.962082,1559100
250,2016-12-29,103.269997,103.849998,103.0,103.449997,94.326813,1264500
251,2016-12-30,103.379997,103.440002,102.0,102.779999,93.715912,2008400
252,2017-01-03,102.379997,103.580002,102.309998,103.5,94.372414,2227400
253,2017-01-04,103.410004,103.980003,103.25,103.660004,94.518303,2498500
254,2017-01-05,103.459999,103.889999,102.400002,103.040001,93.952965,2215300
255,2017-01-06,103.230003,103.269997,102.269997,103.110001,94.016808,2016500
256,2017-01-09,102.949997,103.239998,102.470001,102.470001,93.433243,1379200
257,2017-01-10,102.25,103.040001,102.040001,102.199997,93.187042,1638700
258,2017-01-11,102.269997,103.580002,102.269997,103.199997,94.098877,1783800
259,2017-01-12,102.980003,103.919998,102.239998,103.800003,94.645966,1546400
260,2017-01-13,103.769997,104.089996,103.169998,103.769997,94.618607,1627600
261,2017-01-17,103.32,103.540001,102.889999,103.07,93.980339,1277000
262,2017-01-18,103.489998,103.489998,102.730003,102.910004,93.834442,1485300
263,2017-01-19,102.790001,103.269997,102.699997,102.970001,93.889153,1531000
264,2017-01-20,103.0,103.739998,102.800003,103.239998,94.135345,1653200
265,2017-01-23,102.809998,103.099998,101.860001,102.199997,93.187042,1486700
266,2017-01-24,102.25,103.349998,102.139999,103.239998,94.135345,1687900
267,2017-01-25,103.459999,103.650002,102.379997,102.699997,93.64296,1979300
268,2017-01-26,102.410004,102.660004,102.0,102.040001,93.041168,2119600
269,2017-01-27,101.440002,102.150002,101.18,101.709999,92.740265,1804500
270,2017-01-30,101.559998,102.010002,100.900002,101.970001,92.977348,1648300
271,2017-01-31,101.790001,102.129997,100.769997,100.989998,92.083763,2609800
272,2017-02-01,96.029999,97.32,94.110001,95.25,86.849976,8013700
273,2017-02-02,95.230003,97.190002,95.029999,96.32,87.8256,3975500
274,2017-02-03,97.209999,97.400002,96.510002,96.870003,88.32711,2936000
275,2017-02-06,96.68,97.07,96.07,96.470001,87.962395,1770600
276,2017-02-07,96.5,96.860001,95.910004,96.290001,87.798256,1521400
277,2017-02-08,96.190002,97.059998,96.050003,96.580002,88.062691,1297300
278,2017-02-09,96.769997,97.989998,96.309998,97.650002,89.038315,3380800
279,2017-02-10,97.699997,98.300003,97.459999,97.82,89.193336,1214700
280,2017-02-13,98.059998,98.599998,98.059998,98.580002,89.886314,1500800
281,2017-02-14,98.419998,99.599998,98.32,99.440002,90.670479,1614900
282,2017-02-15,98.889999,99.660004,98.540001,99.650002,90.861946,1579800
283,2017-02-16,99.589996,99.879997,99.190002,99.879997,91.071648,1314700
284,2017-02-17,99.599998,99.699997,98.82,99.68,90.88929,1577500
285,2017-02-21,99.389999,99.589996,98.75,99.220001,90.469849,2099400
286,2017-02-22,99.089996,100.68,99.089996,100.419998,91.564034,1677400
287,2017-02-23,100.790001,101.779999,100.489998,101.639999,92.67643,1459300
288,2017-02-24,101.629997,103.010002,101.300003,103.0,93.916496,1774500
289,2017-02-27,102.93,103.139999,102.470001,102.699997,93.64296,1188300
290,2017-02-28,102.68,102.809998,102.239998,102.620003,93.570023,2060700
291,2017-03-01,103.660004,104.709999,103.230003,104.529999,95.311592,1828200
292,2017-03-02,104.139999,104.370003,103.860001,104.07,94.892151,1697200
293,2017-03-03,103.949997,104.610001,103.629997,104.5,95.284233,1216400
294,2017-03-06,103.879997,105.0,103.879997,104.949997,95.694542,1678300
295,2017-03-07,104.540001,104.849998,103.900002,104.269997,95.074509,1881500
296,2017-03-08,103.620003,104.129997,103.339996,103.709999,95.083672,1577200
297,2017-03-09,103.57,104.080002,102.919998,103.400002,94.799469,1393800
298,2017-03-10,103.870003,104.629997,103.540001,104.550003,95.853813,1556800
299,2017-03-13,104.489998,104.900002,104.139999,104.839996,96.119667,1802700
300,2017-03-14,104.660004,104.760002,103.690002,103.970001,95.322052,1848300
301,2017-03-15,104.269997,104.790001,103.660004,104.669998,95.963821,1500200
302,2017-03-16,104.650002,104.889999,103.900002,104.25,95.578766,1231100
303,2017-03-17,104.309998,105.199997,104.029999,105.110001,96.367226,2890300
304,2017-03-20,105.169998,105.18,104.220001,104.449997,95.762108,1323400
305,2017-03-21,104.900002,104.959999,102.989998,103.120003,94.542755,1612700
306,2017-03-22,103.349998,103.739998,102.889999,103.68,95.05616,2010300
307,2017-03-23,103.489998,104.25,103.099998,103.519997,94.909477,1010200
308,2017-03-24,103.75,104.169998,103.059998,103.379997,94.781128,1359900
309,2017-03-27,102.730003,103.260002,102.370003,102.910004,94.350235,1504500
310,2017-03-28,102.529999,103.620003,102.209999,103.279999,94.689438,1485900
311,2017-03-29,102.910004,103.029999,101.879997,102.129997,93.635086,2245100
312,2017-03-30,102.07,102.449997,101.769997,102.169998,93.671776,1225400
313,2017-03-31,102.139999,102.620003,101.980003,102.389999,93.873466,1374500
314,2017-04-03,102.230003,102.57,101.019997,101.269997,92.846626,1637600
315,2017-04-04,101.330002,101.529999,100.860001,101.449997,93.01165,1143300
316,2017-04-05,101.809998,103.010002,101.239998,101.93,93.451729,1693500
317,2017-04-06,101.889999,101.910004,101.449997,101.75,93.286705,1087100
318,2017-04-07,101.870003,102.419998,101.459999,102.190002,93.690109,1600900
319,2017-04-10,102.160004,102.68,101.790001,102.139999,93.644257,980000
320,2017-04-11,101.879997,102.43,101.330002,102.089996,93.598419,908700
321,2017-04-12,101.730003,102.099998,101.489998,101.949997,93.47007,1811800
322,2017-04-13,102.260002,102.260002,101.239998,101.260002,92.837463,1218700
323,2017-04-17,101.949997,102.0,101.360001,101.860001,93.38755,1215400
324,2017-04-18,101.57,102.470001,100.080002,101.93,93.451729,1570800
325,2017-04-19,102.099998,102.559998,101.779999,102.07,93.580086,1113000
326,2017-04-20,102.339996,103.32,102.230003,103.040001,94.469406,1218200
327,2017-04-21,103.040001,103.480003,102.489998,102.690002,94.148529,1528900
328,2017-04-24,104.0,104.190002,103.099998,104.139999,95.477905,1887100
329,2017-04-25,104.139999,105.220001,104.089996,105.010002,96.275543,1306500
330,2017-04-26,104.510002,105.150002,104.309998,104.860001,96.138031,1431100
331,2017-04-27,105.260002,105.68,104.650002,105.160004,96.413063,1505200
332,2017-04-28,105.029999,105.279999,104.290001,104.489998,95.798798,1610900
333,2017-05-01,104.290001,104.410004,103.589996,103.970001,95.322052,1406100
334,2017-05-02,104.190002,104.43,103.599998,104.010002,95.358727,2254100
335,2017-05-03,98.949997,99.620003,95.5,97.510002,89.399391,6336000
336,2017-05-04,98.309998,99.129997,97.589996,99.099998,90.857124,3378000
337,2017-05-05,99.349998,99.529999,98.639999,99.290001,91.031311,1858700
338,2017-05-08,99.5,99.650002,96.419998,96.699997,88.656754,4799800
339,2017-05-09,96.629997,97.43,96.169998,97.080002,89.005142,2625200
340,2017-05-10,96.970001,97.5,95.849998,96.629997,88.592567,2920000
341,2017-05-11,96.529999,96.599998,95.870003,96.459999,88.436707,3029100
342,2017-05-12,96.57,97.300003,96.25,97.169998,89.087662,1957300
343,2017-05-15,97.010002,98.540001,96.760002,98.449997,90.261177,3364000
344,2017-05-16,98.389999,98.760002,98.150002,98.32,90.141998,2213300
345,2017-05-17,97.699997,98.080002,97.230003,97.300003,89.206841,2802600
346,2017-05-18,97.150002,98.650002,96.800003,98.349998,90.16951,2197300
347,2017-05-19,98.339996,98.919998,97.889999,98.620003,90.417053,2790700
348,2017-05-22,98.480003,99.559998,98.440002,99.449997,91.178009,2015200
349,2017-05-23,99.370003,99.540001,99.059998,99.529999,91.25135,1398900
350,2017-05-24,99.489998,100.059998,99.43,99.980003,91.663925,1941400
351,2017-05-25,100.269997,101.43,100.029999,101.160004,92.745773,1832300
352,2017-05-26,101.230003,101.529999,100.910004,101.349998,92.919983,1918600
353,2017-05-30,101.209999,101.660004,100.540001,101.529999,93.084999,1728900
354,2017-05-31,101.699997,102.5,101.510002,102.370003,93.855133,3173100
355,2017-06-01,103.0,103.400002,102.010002,103.349998,94.753601,2432200
356,2017-06-02,100.120003,101.080002,98.5,100.980003,92.580742,8135700
357,2017-06-05,101.099998,101.629997,100.889999,101.099998,92.69075,3138600
358,2017-06-06,101.0,101.720001,100.650002,101.199997,92.78244,1992200
359,2017-06-07,101.010002,101.5,100.690002,100.940002,93.068268,2359500
360,2017-06-08,101.110001,101.269997,100.440002,100.769997,92.91153,2613100
361,2017-06-09,100.860001,101.260002,99.849998,100.110001,92.303001,4274000
362,2017-06-12,100.370003,101.559998,100.019997,101.540001,93.621483,2029600
363,2017-06-13,101.610001,102.080002,101.150002,101.870003,93.925758,2358300
364,2017-06-14,102.190002,102.309998,100.830002,101.25,93.354103,2679100
365,2017-06-15,100.879997,102.300003,100.599998,102.169998,94.202354,1618900
366,2017-06-16,101.650002,103.720001,101.650002,103.489998,95.419403,3572700
367,2017-06-19,103.730003,104.160004,103.260002,104.110001,95.991066,2019700
368,2017-06-20,102.519997,103.389999,102.440002,102.480003,94.48819,3590300
369,2017-06-21,103.739998,103.739998,102.050003,102.5,94.50663,3087800
370,2017-06-22,102.690002,102.690002,101.370003,101.910004,93.962631,2326400
371,2017-06-23,101.809998,102.029999,101.279999,101.410004,93.501633,2835400
