,Date,Open,High,Low,Close,Adj Close,Volume
133,2016-07-14,166.779999,167.770004,164.699997,165.270004,139.940247,462600
134,2016-07-15,165.75,166.199997,164.740005,166.050003,140.600647,324900
135,2016-07-18,165.960007,166.589996,165.179993,165.949997,140.515976,231200
136,2016-07-19,166.0,166.880005,165.070007,166.830002,141.261139,224000
137,2016-07-20,166.910004,166.910004,165.910004,166.160004,140.693802,367300
138,2016-07-21,165.770004,166.820007,164.839996,166.470001,140.956299,443600
139,2016-07-22,166.399994,167.779999,166.330002,167.119995,141.506668,342900
140,2016-07-25,167.429993,167.929993,166.020004,167.350006,141.701385,372400
141,2016-07-26,167.649994,167.779999,166.210007,166.649994,141.108704,304100
142,2016-07-27,166.779999,166.779999,164.360001,165.809998,140.397446,246300
143,2016-07-28,165.919998,169.279999,165.919998,168.710007,142.852997,337700
144,2016-07-29,168.660004,171.080002,168.110001,169.699997,143.691238,496500
145,2016-08-01,169.949997,170.619995,169.509995,170.350006,144.241592,246800
146,2016-08-02,169.410004,169.800003,167.300003,167.470001,141.803009,498800
147,2016-08-03,167.770004,167.770004,165.839996,166.570007,141.04097,321400
148,2016-08-04,166.929993,166.929993,165.479996,165.479996,140.117981,261900
149,2016-08-05,166.800003,167.119995,163.509995,164.429993,139.228897,469000
150,2016-08-08,164.429993,164.429993,161.800003,162.440002,137.543961,438800
151,2016-08-09,162.610001,163.240005,161.029999,162.740005,137.797974,388000
152,2016-08-10,163.0,163.399994,161.779999,162.190002,137.332245,369800
153,2016-08-11,162.320007,162.320007,159.149994,159.830002,135.333939,324200
154,2016-08-12,159.740005,161.899994,159.740005,160.220001,135.664185,252000
155,2016-08-15,160.399994,161.0,159.440002,159.600006,135.139191,226300
156,2016-08-16,159.289993,159.399994,156.919998,157.279999,133.174789,421900
157,2016-08-17,157.509995,158.779999,156.449997,158.710007,134.38562,361100
158,2016-08-18,159.009995,159.600006,158.059998,158.729996,134.402527,291800
159,2016-08-19,158.179993,159.139999,157.5,157.839996,133.648941,450600
