,Date,Open,High,Low,Close,Adj Close,Volume
39,2016-03-01,68.75,68.879997,66.510002,66.879997,55.367126,3601300
40,2016-03-02,66.760002,67.089996,65.599998,66.970001,55.441647,2851500
41,2016-03-03,67.099998,67.459999,66.379997,67.419998,55.814182,2379700
42,2016-03-04,66.809998,67.93,66.550003,67.709999,56.054256,2049400
43,2016-03-07,67.839996,68.730003,67.400002,68.559998,56.757927,2046300
44,2016-03-08,68.720001,69.360001,68.279999,69.099998,57.204983,2779000
45,2016-03-09,69.07,69.989998,68.849998,69.75,57.743084,2455600
46,2016-03-10,69.559998,69.900002,69.099998,69.760002,57.751373,1898900
47,2016-03-11,70.0,70.779999,69.949997,70.400002,58.281189,2991100
48,2016-03-14,70.239998,70.470001,69.809998,70.139999,58.065945,1659300
49,2016-03-15,70.18,70.699997,69.839996,70.029999,57.974892,2061200
50,2016-03-16,70.029999,70.93,69.18,70.68,58.513,1731400
51,2016-03-17,70.690002,71.519997,70.5,71.25,58.984871,1523700
52,2016-03-18,71.519997,71.639999,70.589996,71.43,59.133881,4017800
53,2016-03-21,71.150002,71.790001,70.540001,71.379997,59.092495,1163000
54,2016-03-22,71.5,71.849998,70.849998,70.959999,58.744797,2079300
55,2016-03-23,71.050003,71.839996,70.699997,71.589996,59.266338,1782000
56,2016-03-24,71.419998,71.93,70.830002,71.339996,59.059395,2127400
57,2016-03-28,71.419998,71.669998,70.730003,71.32,59.042839,1497800
58,2016-03-29,71.089996,72.18,70.870003,72.110001,60.101326,1878600
59,2016-03-30,72.07,72.339996,71.559998,71.599998,59.676281,1739900
60,2016-03-31,71.830002,72.07,71.339996,71.889999,59.917969,1767700
61,2016-04-01,71.349998,72.410004,71.0,71.940002,59.959633,2464200
62,2016-04-04,72.0,72.379997,71.029999,71.830002,59.867966,2116900
63,2016-04-05,71.730003,71.870003,70.349998,70.440002,58.709442,2511600
64,2016-04-06,70.360001,70.629997,69.940002,70.360001,58.642754,1454900
65,2016-04-07,70.300003,70.809998,70.019997,70.199997,58.509411,1964600
66,2016-04-08,70.379997,71.260002,70.260002,70.690002,58.917797,982100
67,2016-04-11,70.75,71.25,70.43,70.559998,58.809437,1260300
68,2016-04-12,70.540001,71.059998,70.110001,70.989998,59.16785,1820400
69,2016-04-13,71.080002,71.110001,69.690002,70.07,58.401047,2095100
70,2016-04-14,69.949997,70.510002,69.669998,70.040001,58.376049,1583800
71,2016-04-15,70.110001,71.190002,70.110001,71.059998,59.226189,1578500
72,2016-04-18,70.129997,71.080002,69.849998,71.059998,59.226189,1390200
73,2016-04-19,71.209999,71.480003,70.720001,71.419998,59.526245,1502400
74,2016-04-20,71.389999,71.5,69.419998,69.510002,57.934315,1261800
75,2016-04-21,69.349998,69.389999,67.709999,68.0,56.675774,1531100
76,2016-04-22,68.32,68.839996,68.309998,68.650002,57.217525,1154900
77,2016-04-25,68.620003,68.75,68.209999,68.720001,57.275871,1422700
78,2016-04-26,68.830002,69.269997,68.650002,68.830002,57.367561,1297100
79,2016-04-27,69.110001,70.360001,68.839996,69.980003,58.326054,1486500
80,2016-04-28,69.269997,70.220001,69.010002,70.110001,58.434402,1264500
81,2016-04-29,69.599998,70.720001,69.269997,70.709999,58.934467,2104800
82,2016-05-02,70.779999,71.690002,70.389999,71.440002,59.542908,2311100
83,2016-05-03,71.260002,71.940002,70.489998,71.669998,59.734608,2445200
84,2016-05-04,71.480003,73.150002,71.260002,72.760002,60.643101,2329900
85,2016-05-05,72.760002,73.25,71.879997,72.300003,60.259697,1572000
86,2016-05-06,72.25,72.25,71.18,71.989998,60.001316,1644700
87,2016-05-09,72.129997,72.660004,71.849998,72.589996,60.5014,924000
88,2016-05-10,72.629997,72.629997,70.830002,71.32,59.442886,3237500
89,2016-05-11,71.599998,72.019997,71.169998,71.970001,59.984642,2220200
90,2016-05-12,71.959999,72.300003,71.599998,71.940002,59.959633,1865300
91,2016-05-13,71.870003,71.989998,71.129997,71.410004,59.517902,1588400
92,2016-05-16,71.230003,71.559998,70.830002,71.410004,59.517902,1581300
93,2016-05-17,71.239998,71.480003,69.82,70.110001,58.434402,1515400
94,2016-05-18,69.790001,70.480003,68.830002,68.989998,57.500904,2180600
95,2016-05-19,68.800003,69.580002,68.470001,69.580002,57.992664,1651400
96,2016-05-20,69.830002,70.080002,69.139999,70.050003,58.384384,1475900
97,2016-05-23,70.099998,70.160004,69.160004,69.220001,57.692608,1298700
98,2016-05-24,69.349998,70.019997,69.349998,69.910004,58.267712,1103900
99,2016-05-25,69.779999,70.010002,69.199997,69.769997,58.151012,1211800
100,2016-05-26,69.860001,70.93,69.809998,70.839996,59.042839,1167400
101,2016-05-27,70.959999,71.169998,70.470001,70.779999,58.992817,1157800
102,2016-05-31,70.790001,71.699997,70.730003,71.629997,59.70126,2173100
103,2016-06-01,71.510002,71.849998,71.239998,71.57,59.651253,1797200
104,2016-06-02,71.32,71.790001,70.720001,71.760002,59.809612,1532800
105,2016-06-03,72.43,73.0,72.379997,72.529999,60.451374,1391000
106,2016-06-06,72.57,72.860001,72.150002,72.540001,60.459728,1339900
107,2016-06-07,72.529999,72.900002,72.209999,72.440002,60.376373,1196900
108,2016-06-08,72.370003,72.940002,72.339996,72.900002,60.759769,767400
109,2016-06-09,72.830002,73.75,72.830002,73.660004,61.393211,1344800
110,2016-06-10,73.669998,74.110001,73.480003,73.959999,61.643234,1290500
111,2016-06-13,74.080002,74.459999,73.68,73.879997,61.576561,1550700
112,2016-06-14,73.870003,74.110001,73.160004,74.080002,61.743252,1129900
113,2016-06-15,74.080002,74.290001,73.199997,73.459999,61.226498,1132700
114,2016-06-16,73.629997,74.150002,73.589996,73.919998,61.609898,923200
115,2016-06-17,73.849998,74.150002,73.220001,74.120003,61.7766,1522800
116,2016-06-20,74.029999,74.25,73.239998,73.93,61.618237,956500
117,2016-06-21,73.93,74.559998,73.599998,74.120003,61.7766,1150700
118,2016-06-22,74.379997,74.379997,73.75,73.839996,61.543224,1132300
119,2016-06-23,73.940002,73.989998,73.389999,73.989998,61.668259,1072100
120,2016-06-24,73.330002,75.370003,73.209999,74.589996,62.168335,2065000
121,2016-06-27,74.419998,76.599998,74.419998,76.449997,63.718563,2406700
122,2016-06-28,75.82,76.18,74.660004,76.040001,63.777298,2572600
123,2016-06-29,76.190002,76.589996,75.739998,76.099998,63.827614,2142300
124,2016-06-30,75.910004,77.709999,75.709999,77.669998,65.144432,3282800
125,2016-07-01,78.0,78.029999,76.550003,77.650002,65.127655,1606800
126,2016-07-05,77.779999,78.690002,77.580002,78.550003,65.882507,2074600
127,2016-07-06,78.349998,78.720001,77.57,78.400002,65.756706,2471900
128,2016-07-07,78.010002,78.010002,76.769997,77.040001,64.61602,1418500
129,2016-07-08,76.730003,78.209999,76.040001,78.169998,65.563782,2351300
130,2016-07-11,77.760002,78.07,76.889999,77.989998,65.412811,1714300
131,2016-07-12,77.529999,77.699997,76.489998,76.57,64.221825,2369800
132,2016-07-13,76.919998,77.440002,74.449997,77.410004,64.926361,2000200
133,2016-07-14,76.82,77.220001,76.389999,77.110001,64.674736,2005500
134,2016-07-15,77.330002,77.620003,76.809998,77.18,64.733452,1542800
135,2016-07-18,77.309998,77.620003,77.18,77.220001,64.766998,1396000
136,2016-07-19,77.269997,77.419998,76.82,77.110001,64.674736,1092200
137,2016-07-20,77.059998,77.120003,76.43,76.510002,64.171486,872100
138,2016-07-21,76.269997,76.870003,75.989998,76.739998,64.36441,1842700
139,2016-07-22,76.769997,77.660004,76.470001,77.639999,65.11927,1379500
140,2016-07-25,77.620003,77.870003,77.019997,77.379997,64.901192,1008900
141,2016-07-26,77.190002,77.440002,76.650002,76.860001,64.46505,1225600
142,2016-07-27,76.599998,76.690002,75.419998,76.019997,63.760521,1873800
143,2016-07-28,76.089996,76.739998,76.059998,76.449997,64.121162,1236300
144,2016-07-29,76.370003,77.629997,75.959999,77.379997,64.901192,1614500
145,2016-08-01,77.040001,77.400002,76.800003,77.050003,64.624397,1541100
146,2016-08-02,76.599998,76.830002,76.150002,76.559998,64.213425,1236800
147,2016-08-03,76.559998,76.580002,75.690002,75.980003,63.726963,1254200
148,2016-08-04,76.07,76.860001,75.919998,76.230003,63.936661,1344000
149,2016-08-05,75.699997,75.949997,74.889999,74.989998,62.896622,1233600
150,2016-08-08,75.150002,75.330002,74.610001,74.949997,62.863075,1265700
151,2016-08-09,74.970001,75.599998,74.790001,75.300003,63.156616,892900
152,2016-08-10,75.330002,75.580002,75.029999,75.110001,62.997276,1134400
153,2016-08-11,75.260002,75.550003,74.989998,75.5,63.324368,987900
154,2016-08-12,75.779999,76.239998,75.559998,75.839996,63.60955,1195000
155,2016-08-15,75.82,75.980003,74.510002,74.559998,62.535961,1340400
156,2016-08-16,74.32,74.32,73.330002,73.330002,61.504314,1659700
157,2016-08-17,73.400002,74.43,72.639999,74.239998,62.267574,2440800
158,2016-08-18,74.260002,75.059998,74.080002,75.059998,62.955345,2114600
159,2016-08-19,74.779999,74.93,73.760002,74.209999,62.242397,1675900
160,2016-08-22,74.419998,74.68,74.239998,74.379997,62.38501,868200
161,2016-08-23,74.349998,74.769997,73.940002,73.970001,62.041122,1066200
162,2016-08-24,73.849998,74.080002,73.32,73.989998,62.057884,979300
163,2016-08-25,74.040001,74.230003,73.589996,73.650002,61.772713,1536700
164,2016-08-26,73.720001,74.199997,71.760002,71.900002,60.304924,1984300
165,2016-08-29,72.040001,72.849998,72.040001,72.809998,61.068184,1820000
166,2016-08-30,72.650002,73.0,71.919998,71.959999,60.355263,1004100
167,2016-08-31,72.019997,72.739998,71.739998,72.720001,60.992699,1724600
168,2016-09-01,72.660004,72.760002,72.25,72.699997,60.975929,1509700
169,2016-09-02,73.050003,73.879997,72.75,73.699997,61.814651,1828800
170,2016-09-06,73.959999,74.5,73.57,74.110001,62.158539,1592500
171,2016-09-07,74.0,74.040001,73.519997,73.769997,61.87336,1156300
172,2016-09-08,73.589996,74.010002,73.32,73.849998,61.940464,1254200
173,2016-09-09,73.169998,73.269997,71.309998,71.400002,59.885567,2995600
174,2016-09-12,71.379997,72.690002,71.379997,72.519997,60.824947,1685600
175,2016-09-13,72.339996,72.529999,71.349998,71.629997,60.078476,2139200
176,2016-09-14,71.889999,72.349998,71.489998,71.830002,60.24622,1611800
177,2016-09-15,71.650002,72.32,71.459999,72.199997,60.556549,1238000
178,2016-09-16,71.970001,73.139999,71.739998,73.080002,61.294632,2086100
179,2016-09-19,73.209999,73.559998,72.980003,73.519997,61.663662,1380000
180,2016-09-20,73.669998,74.07,73.32,73.360001,61.529469,979000
181,2016-09-21,73.290001,75.080002,73.290001,75.0,62.904999,1551100
182,2016-09-22,75.360001,75.589996,74.830002,75.510002,63.332764,1016800
183,2016-09-23,75.139999,75.959999,74.940002,75.620003,63.425003,1399200
184,2016-09-26,75.639999,75.82,75.279999,75.550003,63.366318,1565100
185,2016-09-27,75.889999,76.300003,74.129997,74.239998,62.267574,1769800
186,2016-09-28,73.949997,74.18,72.980003,73.699997,62.216911,1289600
187,2016-09-29,73.449997,73.480003,72.25,72.68,61.355843,1311500
188,2016-09-30,73.029999,73.529999,71.910004,72.25,60.992836,1734400
189,2016-10-03,72.059998,72.139999,70.93,71.389999,60.266846,1707700
190,2016-10-04,71.309998,71.309998,69.470001,69.889999,59.000549,2262500
191,2016-10-05,70.010002,70.5,69.309998,69.760002,58.890812,2705300
192,2016-10-06,69.519997,70.120003,69.209999,69.82,58.941463,1606300
193,2016-10-07,70.230003,70.919998,69.809998,69.889999,59.000549,1533000
194,2016-10-10,70.080002,70.370003,69.650002,70.260002,59.312897,1114500
195,2016-10-11,70.18,70.239998,69.230003,69.410004,58.595337,1420100
196,2016-10-12,69.550003,70.220001,69.550003,70.059998,59.144062,1130600
197,2016-10-13,70.139999,71.480003,69.989998,71.010002,59.946045,1531200
198,2016-10-14,70.690002,71.419998,70.290001,70.849998,59.810986,1790100
199,2016-10-17,71.089996,71.400002,70.940002,71.220001,60.123325,813900
200,2016-10-18,71.610001,72.129997,70.980003,72.07,60.840881,1885200
201,2016-10-19,72.07,72.330002,71.5,72.019997,60.798668,2727800
202,2016-10-20,72.029999,72.410004,71.639999,71.75,60.57074,1508700
203,2016-10-21,71.379997,71.650002,70.489998,70.900002,59.853176,1625100
204,2016-10-24,71.220001,71.470001,70.68,71.260002,60.157093,1191900
205,2016-10-25,71.099998,71.690002,70.970001,71.620003,60.461018,1145400
206,2016-10-26,71.660004,71.949997,71.059998,71.760002,60.579178,1054800
207,2016-10-27,71.459999,71.720001,70.879997,71.410004,60.283714,861000
208,2016-10-28,71.510002,72.040001,71.389999,71.879997,60.680489,826300
209,2016-10-31,71.970001,73.809998,71.480003,73.480003,62.031189,1912200
210,2016-11-01,73.389999,73.440002,72.199997,72.5,61.203884,1871000
211,2016-11-02,72.290001,72.330002,70.080002,70.699997,59.684334,1957200
212,2016-11-03,70.370003,71.330002,69.970001,71.050003,59.979813,1229900
213,2016-11-04,71.449997,72.110001,70.290001,70.309998,59.355122,1471400
214,2016-11-07,70.760002,71.57,69.870003,71.57,60.418785,1367100
215,2016-11-08,71.739998,72.629997,71.589996,72.260002,61.001274,1362600
216,2016-11-09,70.860001,71.010002,69.760002,70.169998,59.236935,2204600
217,2016-11-10,69.860001,69.860001,67.610001,68.760002,58.0466,3689200
218,2016-11-11,68.800003,69.650002,68.349998,68.849998,58.122585,1512400
219,2016-11-14,68.620003,68.720001,67.440002,68.339996,57.692047,2471800
220,2016-11-15,68.760002,69.800003,68.690002,69.440002,58.620667,1398400
221,2016-11-16,69.57,69.730003,68.540001,68.839996,58.114151,1027400
222,2016-11-17,68.639999,69.489998,68.639999,68.690002,57.987514,1571200
223,2016-11-18,68.660004,69.040001,68.160004,68.449997,57.784904,982200
224,2016-11-21,68.800003,69.389999,68.529999,69.279999,58.485592,1431000
225,2016-11-22,69.309998,69.919998,69.0,69.730003,58.865486,1551900
226,2016-11-23,69.0,69.709999,68.57,68.989998,58.240772,992900
227,2016-11-25,69.260002,69.970001,69.209999,69.760002,58.890812,813000
228,2016-11-28,69.959999,71.349998,69.959999,71.269997,60.16552,1873400
229,2016-11-29,71.019997,71.739998,70.849998,71.150002,60.06422,1527600
230,2016-11-30,70.209999,70.389999,68.75,68.769997,58.055035,2276800
231,2016-12-01,68.389999,68.599998,67.730003,68.559998,57.877769,1565500
232,2016-12-02,69.0,69.860001,68.949997,69.400002,58.586891,1434800
233,2016-12-05,69.129997,69.75,68.010002,69.739998,58.873913,2705400
234,2016-12-06,69.889999,69.989998,68.82,68.849998,58.122585,1873700
235,2016-12-07,69.059998,69.910004,69.059998,69.610001,58.764175,2236500
236,2016-12-08,69.089996,69.769997,68.760002,69.440002,58.620667,1627800
237,2016-12-09,69.589996,70.330002,69.230003,69.970001,59.068085,3307500
238,2016-12-12,69.660004,70.519997,69.459999,70.449997,59.473293,2698100
239,2016-12-13,70.720001,71.25,70.599998,71.169998,60.081108,2755800
240,2016-12-14,71.620003,71.839996,69.529999,69.589996,58.747295,2185400
241,2016-12-15,69.25,70.43,68.809998,70.190002,59.253815,1453900
242,2016-12-16,70.300003,71.779999,70.230003,71.720001,60.545414,3499400
243,2016-12-19,71.779999,72.019997,71.120003,71.610001,60.452553,1516300
244,2016-12-20,71.599998,72.290001,71.300003,72.110001,60.87466,1597300
245,2016-12-21,71.959999,72.480003,71.709999,71.739998,60.562313,1633100
246,2016-12-22,71.709999,72.309998,71.660004,72.129997,60.891525,1172900
247,2016-12-23,72.160004,72.379997,71.790001,71.900002,60.697361,791700
248,2016-12-27,71.589996,72.080002,71.489998,71.940002,60.731144,841400
249,2016-12-28,71.5,71.690002,71.040001,71.150002,60.521034,1778800
250,2016-12-29,71.379997,72.440002,71.220001,72.279999,61.48222,1524400
251,2016-12-30,72.349998,72.620003,71.779999,71.989998,61.235565,1960400
252,2017-01-03,71.760002,71.959999,71.07,71.75,61.031414,1971400
253,2017-01-04,71.940002,72.599998,71.779999,72.360001,61.550262,1790700
254,2017-01-05,72.480003,72.730003,71.730003,72.099998,61.329121,2270100
255,2017-01-06,71.82,72.059998,71.559998,71.690002,60.980377,2066200
256,2017-01-09,71.910004,72.080002,70.93,71.019997,60.410461,1251800
257,2017-01-10,71.080002,71.330002,70.57,71.110001,60.487022,1258200
258,2017-01-11,71.07,72.309998,71.07,72.129997,61.354626,1505500
259,2017-01-12,72.059998,72.489998,71.830002,72.379997,61.567284,1176400
260,2017-01-13,72.239998,72.489998,71.610001,72.099998,61.329121,979300
261,2017-01-17,72.389999,72.889999,72.290001,72.510002,61.677868,1673400
262,2017-01-18,72.610001,72.949997,72.18,72.300003,61.499233,1173500
263,2017-01-19,72.099998,72.550003,71.540001,71.720001,61.005886,1219100
264,2017-01-20,71.870003,72.309998,71.57,71.970001,61.21854,921200
265,2017-01-23,72.080002,72.160004,71.629997,71.82,61.09095,1037200
266,2017-01-24,71.720001,72.110001,71.480003,72.0,61.244064,1522500
267,2017-01-25,71.75,71.989998,71.550003,71.730003,61.0144,862000
268,2017-01-26,71.800003,72.269997,71.589996,71.959999,61.210049,1061600
269,2017-01-27,72.330002,72.330002,71.790001,72.0,61.244064,1047500
270,2017-01-30,72.290001,72.290001,71.349998,71.93,61.184505,993200
271,2017-01-31,72.059998,72.900002,71.730003,72.879997,61.992599,2880900
272,2017-02-01,72.349998,72.580002,71.5,71.599998,60.903809,1413200
273,2017-02-02,71.769997,72.650002,71.480003,72.610001,61.762928,1931400
274,2017-02-03,72.0,72.739998,71.800003,72.540001,61.703388,2098300
275,2017-02-06,72.830002,73.160004,72.389999,72.75,61.882011,1531800
276,2017-02-07,72.730003,73.120003,72.510002,73.050003,62.137218,1801000
277,2017-02-08,73.699997,75.089996,73.589996,74.830002,63.651299,3261400
278,2017-02-09,74.830002,74.989998,74.32,74.760002,63.591747,1849100
279,2017-02-10,74.239998,75.230003,74.110001,75.209999,63.974533,1598300
280,2017-02-13,75.199997,75.639999,74.980003,75.559998,64.27224,1242100
281,2017-02-14,75.57,75.610001,74.839996,75.389999,64.127625,1483300
282,2017-02-15,74.830002,75.099998,74.260002,74.980003,63.778885,1890700
283,2017-02-16,75.129997,75.82,75.099998,75.790001,64.46788,1254300
284,2017-02-17,75.82,76.43,75.82,76.339996,64.935715,1984400
285,2017-02-21,76.040001,77.349998,75.910004,77.220001,65.68425,1852900
286,2017-02-22,77.5,77.639999,76.510002,77.190002,65.658737,3380000
287,2017-02-23,77.57,78.040001,77.389999,77.900002,66.262665,1750900
288,2017-02-24,78.129997,78.940002,78.050003,78.870003,67.087776,1926200
289,2017-02-27,78.93,79.209999,78.480003,79.0,67.198334,1530400
290,2017-02-28,79.029999,79.940002,78.940002,79.739998,67.827789,2506800
291,2017-03-01,78.919998,79.980003,78.449997,79.379997,67.521576,2710000
292,2017-03-02,78.940002,80.610001,78.889999,79.919998,67.980896,2041800
293,2017-03-03,79.860001,79.989998,78.870003,79.489998,67.615135,1821300
294,2017-03-06,79.400002,79.610001,79.099998,79.349998,67.496063,1567400
295,2017-03-07,79.300003,79.620003,79.129997,79.25,67.410988,1820600
296,2017-03-08,78.760002,78.760002,77.949997,78.120003,66.449806,1868900
297,2017-03-09,78.150002,78.540001,77.93,78.0,66.347725,1631300
298,2017-03-10,78.510002,78.980003,78.199997,78.809998,67.036736,1586900
299,2017-03-13,78.75,79.190002,78.599998,79.080002,67.266403,1233400
300,2017-03-14,78.720001,78.720001,77.889999,78.419998,66.704987,3502900
301,2017-03-15,78.779999,80.040001,78.519997,79.809998,67.887337,2573800
302,2017-03-16,79.5,79.610001,78.900002,79.18,67.351456,1610000
303,2017-03-17,79.260002,79.910004,79.139999,79.599998,67.708702,3897600
304,2017-03-20,79.699997,79.860001,78.540001,78.800003,67.028214,1691300
305,2017-03-21,78.650002,79.809998,78.529999,79.559998,67.67469,1786100
306,2017-03-22,79.900002,80.529999,79.599998,79.860001,67.929871,1867900
307,2017-03-23,79.739998,80.540001,79.540001,80.190002,68.210571,1971500
308,2017-03-24,79.989998,80.989998,79.949997,80.709999,68.652901,1266500
309,2017-03-27,80.980003,81.330002,80.160004,80.5,68.474266,1334400
310,2017-03-28,80.309998,80.980003,80.010002,80.900002,68.814499,1421300
311,2017-03-29,80.150002,80.199997,79.550003,79.82,68.354652,1669300
312,2017-03-30,79.620003,79.760002,79.150002,79.489998,68.072029,991600
313,2017-03-31,79.43,80.07,79.43,79.610001,68.174789,1217400
314,2017-04-03,79.620003,79.949997,78.849998,79.949997,68.465958,2214700
315,2017-04-04,79.860001,80.330002,79.620003,79.970001,68.483101,1550500
316,2017-04-05,79.949997,80.68,79.620003,80.589996,69.014038,1613600
317,2017-04-06,80.309998,80.800003,80.029999,80.459999,68.902702,2141200
318,2017-04-07,80.620003,80.860001,80.230003,80.25,68.72287,2044400
319,2017-04-10,80.230003,80.25,79.699997,80.080002,68.577293,1288200
320,2017-04-11,80.010002,80.190002,79.610001,79.989998,68.500221,1318100
321,2017-04-12,79.669998,80.849998,79.519997,80.800003,69.193871,1105100
322,2017-04-13,80.550003,80.790001,80.059998,80.309998,68.774254,1257500
323,2017-04-17,80.57,80.849998,80.370003,80.669998,69.082542,1414300
324,2017-04-18,80.709999,81.190002,80.599998,80.870003,69.253815,1459000
325,2017-04-19,80.93,81.0,80.410004,80.620003,69.039742,1284700
326,2017-04-20,80.620003,80.620003,79.800003,80.309998,68.774254,1036900
327,2017-04-21,80.25,80.82,80.169998,80.599998,69.022591,1617600
328,2017-04-24,80.519997,81.059998,80.0,80.940002,69.313782,1539200
329,2017-04-25,80.620003,81.059998,80.410004,80.82,69.210999,1387400
330,2017-04-26,80.830002,80.940002,80.07,80.190002,68.671494,1876400
331,2017-04-27,80.290001,80.959999,80.169998,80.349998,68.80851,1708100
332,2017-04-28,80.360001,80.699997,79.839996,79.970001,68.483101,1604100
333,2017-05-01,80.139999,80.139999,79.150002,79.239998,67.857941,1541300
334,2017-05-02,80.43,80.550003,78.779999,79.110001,67.746613,1497700
335,2017-05-03,79.029999,79.269997,78.730003,78.82,67.498283,1144700
336,2017-05-04,78.669998,79.849998,78.57,79.779999,68.320389,1712300
337,2017-05-05,80.0,80.099998,79.389999,79.699997,68.251884,1364200
338,2017-05-08,79.93,79.93,79.150002,79.599998,68.166229,968000
339,2017-05-09,79.459999,79.970001,79.220001,79.529999,68.106293,1312000
340,2017-05-10,79.589996,79.93,78.410004,79.040001,67.686691,2263000
341,2017-05-11,78.839996,78.849998,77.690002,78.57,67.284195,2609700
342,2017-05-12,78.620003,78.970001,78.480003,78.779999,67.464012,1530700
343,2017-05-15,78.68,79.150002,78.5,78.720001,67.412636,1760500
344,2017-05-16,78.760002,78.989998,77.870003,77.870003,66.684761,1655900
345,2017-05-17,77.870003,78.150002,77.209999,77.589996,66.444962,2195100
346,2017-05-18,77.82,78.470001,77.43,77.959999,66.761795,1571600
347,2017-05-19,77.959999,78.239998,77.389999,78.199997,66.967339,2151000
348,2017-05-22,77.919998,79.080002,77.919998,78.910004,67.575363,1702300
349,2017-05-23,78.849998,79.559998,78.709999,78.82,67.498283,1358100
350,2017-05-24,79.019997,79.339996,78.889999,79.220001,67.84082,1106300
351,2017-05-25,79.169998,80.099998,78.980003,79.949997,68.465958,789500
352,2017-05-26,79.860001,80.239998,79.75,79.959999,68.474533,775800
353,2017-05-30,79.889999,80.809998,79.839996,80.669998,69.082542,1357800
354,2017-05-31,80.620003,81.720001,80.620003,81.57,69.853287,2596100
355,2017-06-01,81.309998,82.150002,81.040001,82.150002,70.349953,1934300
356,2017-06-02,82.690002,82.82,81.57,82.010002,70.230072,1809700
357,2017-06-05,81.82,82.190002,81.68,81.839996,70.084488,1509000
358,2017-06-06,81.980003,82.269997,81.43,81.510002,69.801888,1394500
359,2017-06-07,81.529999,82.019997,81.459999,81.830002,70.075912,1376800
360,2017-06-08,81.830002,81.830002,80.589996,81.419998,69.724815,1413000
361,2017-06-09,81.199997,81.440002,80.480003,81.290001,69.61348,1829000
362,2017-06-12,81.260002,81.32,79.720001,80.43,68.877022,2125100
363,2017-06-13,80.209999,80.349998,79.760002,80.300003,68.765694,1381500
364,2017-06-14,80.959999,81.480003,80.400002,80.879997,69.26239,1703700
365,2017-06-15,80.830002,82.050003,80.709999,81.980003,70.204369,1939900
366,2017-06-16,82.260002,82.589996,81.900002,82.18,70.375641,2479100
367,2017-06-19,82.330002,82.339996,81.610001,81.900002,70.135872,1203800
368,2017-06-20,81.93,82.279999,81.760002,81.779999,70.033104,1048800
369,2017-06-21,81.889999,82.059998,81.199997,81.449997,69.750504,1260700
370,2017-06-22,81.279999,81.75,80.839996,80.889999,69.270958,1013000
371,2017-06-23,80.860001,81.080002,79.82,80.029999,68.534477,2122700
372,2017-06-26,80.050003,80.970001,79.93,80.470001,68.91127,1576000
