,Date,Open,High,Low,Close,Adj Close,Volume
222,2020-04-03,5.44,10.07,4.56,8.2,8.115965,247296900.0
223,2020-04-10,8.79,8.99,7.08,7.49,7.413242,100346900.0
224,2020-04-17,7.45,10.97,7.42,10.5,10.392395,140924500.0
225,2020-04-24,11.12,14.05,9.75,13.08,12.984235,160048200.0
226,2020-05-01,12.42,13.18,10.5,11.88,11.79302,109164200.0
227,2020-05-08,12.25,12.54,9.67,10.36,10.284149,86098000.0
228,2020-05-15,10.22,12.35,10.11,12.05,11.961776,89615200.0
229,2020-05-22,12.0,13.01,11.65,11.87,11.783093,56721400.0
230,2020-05-29,11.69,13.1,10.45,13.0,12.904819,119065600.0
231,2020-06-05,14.34,17.870001,12.31,12.79,12.696357,113813700.0
232,2020-06-12,14.01,15.54,13.01,14.22,14.115888,68067900.0
233,2020-06-19,14.91,14.99,12.68,13.66,13.559987,64310900.0
234,2020-06-26,13.5,13.97,12.8,13.26,13.162916,68910000.0
235,2020-07-03,13.56,13.72,12.01,12.08,11.991556,37825600.0
236,2020-07-10,11.95,14.27,11.79,13.87,13.76845,50158100.0
237,2020-07-17,14.01,15.2,13.25,14.39,14.284644,48522000.0
238,2020-07-24,14.38,16.610001,13.26,16.01,15.92205,58338800.0
239,2020-07-31,15.94,16.83,14.99,15.6,15.514303,56396900.0
240,2020-08-07,15.47,16.75,15.12,15.42,15.335291,34351800.0
241,2020-08-14,15.24,15.65,14.6,14.74,14.659027,25715800.0
242,2020-08-21,14.66,14.89,14.06,14.6,14.519796,25650100.0
243,2020-08-28,14.56,15.12,14.11,14.39,14.31095,31632700.0
244,2020-09-04,14.52,14.89,12.01,12.01,11.944024,37093800.0
245,2020-09-11,12.19,12.77,11.29,12.42,12.351772,55940500.0
246,2020-09-18,12.59,12.87,10.61,10.9,10.840121,47428200.0
247,2020-09-25,10.74,10.83,9.01,9.31,9.258858,79971000.0
248,2020-10-02,8.83,10.27,8.75,10.14,10.084296,59040600.0
249,2020-10-09,10.27,10.42,8.95,9.76,9.706386,67483500.0
250,2020-10-16,9.64,9.86,9.02,9.44,9.388142,72278100.0
251,2020-10-23,9.54,9.64,7.45,8.19,8.166252,57088500.0
252,2020-10-30,8.21,9.59,7.96,8.97,8.943992,70115300.0
253,2020-11-06,8.87,10.52,8.5,9.7,9.671875,83363800.0
254,2020-11-13,9.86,11.9,9.8,11.35,11.317091,55633900.0
255,2020-11-20,11.37,14.41,11.16,14.12,14.079059,50980900.0
256,2020-11-27,14.13,14.39,12.2,13.74,13.70016,48211600.0
257,2020-12-04,14.04,16.860001,14.02,16.5,16.452158,63111300.0
258,2020-12-11,16.309999,16.809999,15.06,15.75,15.704332,42468600.0
259,2020-12-18,15.7,15.93,14.08,14.43,14.388161,38618000.0
260,2020-12-25,14.52,14.82,13.97,14.19,14.148855,25116200.0
261,2021-01-01,,,,,,
