,Date,Open,High,Low,Close,Adj Close,Volume
39,2016-09-30,35.35519,35.610199,32.495445,32.741348,25.798737,18695097.0
40,2016-10-07,32.887066,33.433514,32.358833,33.214935,26.171902,12381598.0
41,2016-10-14,33.214935,34.016392,32.868851,33.387978,26.30825,13094419.0
42,2016-10-21,33.132969,33.333332,30.983606,31.038252,24.456768,19944182.0
43,2016-10-28,31.156649,32.32,28.379999,28.67,22.590698,33180226.0
44,2016-11-04,28.77,30.280001,27.610001,27.940001,22.015486,31556400.0
45,2016-11-11,27.85,29.959999,27.85,28.76,22.942127,19697300.0
46,2016-11-18,28.780001,29.57,28.48,29.51,23.540411,15361100.0
47,2016-11-25,29.59,29.9,28.42,28.610001,22.82247,20352000.0
48,2016-12-02,28.76,30.440001,28.76,30.110001,24.019041,17677500.0
49,2016-12-09,30.190001,30.68,28.299999,28.41,22.662933,27061000.0
50,2016-12-16,28.459999,30.43,28.41,29.18,23.277166,22522900.0
51,2016-12-23,29.280001,29.49,28.799999,29.360001,23.420753,12309400.0
52,2016-12-30,29.48,31.26,29.33,31.15,24.848652,17360600.0
53,2017-01-06,31.129999,31.48,29.950001,30.41,24.258352,22283000.0
54,2017-01-13,30.34,30.92,29.75,29.959999,23.89938,13107100.0
55,2017-01-20,29.950001,30.610001,29.530001,29.6,23.612207,20166600.0
56,2017-01-27,29.67,30.77,29.360001,30.700001,24.489691,44086300.0
57,2017-02-03,30.799999,31.129999,30.540001,30.68,24.47373,17446100.0
58,2017-02-10,30.610001,31.290001,29.860001,30.98,24.713045,14560500.0
59,2017-02-17,30.969999,32.16,30.74,32.130001,25.943081,12266500.0
60,2017-02-24,32.040001,32.970001,31.77,32.110001,25.926929,18493800.0
61,2017-03-03,32.040001,32.25,29.59,29.75,24.021368,16419700.0
62,2017-03-10,29.75,30.299999,29.41,30.02,24.239378,16398800.0
63,2017-03-17,30.030001,30.870001,29.92,30.57,24.683472,27000300.0
64,2017-03-24,30.73,31.120001,30.41,30.99,25.022598,19767400.0
65,2017-03-31,31.030001,31.440001,30.82,31.4,25.353645,27114500.0
66,2017-04-07,31.49,32.119999,31.34,31.9,25.757368,17993800.0
67,2017-04-14,32.02,32.799999,31.9,32.52,26.257982,14752700.0
68,2017-04-21,32.43,32.599998,31.35,31.51,25.442469,19428900.0
69,2017-04-28,31.459999,31.709999,29.549999,29.9,24.142487,20417600.0
70,2017-05-05,29.92,31.040001,29.709999,30.959999,25.305054,20269200.0
71,2017-05-12,31.040001,31.780001,30.82,31.719999,25.926235,15041700.0
72,2017-05-19,31.76,32.049999,31.26,31.540001,25.779114,14262400.0
73,2017-05-26,31.58,31.639999,30.74,31.469999,25.721903,11797200.0
74,2017-06-02,31.639999,32.130001,30.67,30.959999,25.305054,13094300.0
75,2017-06-09,30.860001,32.52,30.719999,32.169998,26.294043,17246500.0
76,2017-06-16,32.259998,33.330002,32.060001,33.18,27.119562,15667800.0
77,2017-06-23,33.209999,33.669998,31.92,31.98,26.138744,15616800.0
78,2017-06-30,32.099998,32.650002,31.15,31.15,25.460346,10593400.0
79,2017-07-07,31.209999,31.629999,30.709999,31.33,25.607473,10508900.0
80,2017-07-14,31.42,32.34,31.42,31.74,25.942581,13874500.0
81,2017-07-21,31.719999,32.119999,31.08,31.91,26.081533,17120000.0
82,2017-07-28,31.940001,32.07,29.450001,30.030001,24.54492,28210000.0
83,2017-08-04,29.91,30.0,29.15,29.190001,24.155975,15095400.0
84,2017-08-11,29.17,29.870001,28.93,29.200001,24.164249,16155900.0
85,2017-08-18,29.24,29.700001,28.77,29.41,24.338032,13642400.0
86,2017-08-25,29.530001,29.879999,29.18,29.809999,24.669048,13296200.0
87,2017-09-01,29.82,30.43,29.82,30.15,24.950413,12059500.0
88,2017-09-08,30.129999,30.59,29.32,29.48,24.395962,25117300.0
89,2017-09-15,29.540001,29.799999,28.57,28.57,23.642899,22775400.0
90,2017-09-22,28.450001,28.549999,27.469999,27.85,23.047066,19163800.0
91,2017-09-29,27.77,27.98,26.469999,27.139999,22.459509,22523000.0
92,2017-10-06,27.02,27.059999,26.26,26.43,21.871954,15873200.0
93,2017-10-13,26.549999,26.68,26.110001,26.360001,21.81403,13849600.0
94,2017-10-20,26.360001,26.450001,25.129999,25.209999,20.862354,13421200.0
95,2017-10-27,25.16,27.620001,25.09,26.950001,22.302279,25073700.0
96,2017-11-03,26.51,27.360001,26.51,27.02,22.360207,20665100.0
97,2017-11-10,26.85,27.360001,26.5,26.84,22.520437,18930000.0
98,2017-11-17,26.75,26.93,26.540001,26.709999,22.41136,12002000.0
99,2017-11-24,26.719999,27.0,26.299999,26.440001,22.184809,15026400.0
100,2017-12-01,26.540001,26.959999,26.379999,26.77,22.4617,14725100.0
101,2017-12-08,26.809999,27.43,26.68,26.809999,22.495264,22024800.0
102,2017-12-15,26.9,27.299999,25.52,25.6,21.479998,28363100.0
103,2017-12-22,25.629999,26.120001,25.51,26.030001,21.840797,11002000.0
104,2017-12-29,26.0,26.25,25.219999,25.26,21.194715,13179500.0
105,2018-01-05,25.209999,25.23,24.1,24.17,20.28014,20998600.0
106,2018-01-12,24.120001,24.15,23.309999,23.33,19.575325,17073000.0
107,2018-01-19,23.35,24.389999,23.16,24.379999,20.456339,20037100.0
108,2018-01-26,24.360001,24.42,23.52,23.57,19.776701,20874900.0
109,2018-02-02,23.389999,24.02,22.629999,22.639999,18.996376,30655000.0
110,2018-02-09,22.73,23.370001,21.639999,22.290001,18.702703,33919800.0
111,2018-02-16,22.34,22.92,21.780001,21.889999,18.670055,19874200.0
112,2018-02-23,22.01,22.639999,21.48,21.93,18.704172,18483400.0
113,2018-03-02,21.93,23.08,21.65,22.860001,19.497375,17617000.0
114,2018-03-09,22.83,23.309999,22.379999,22.950001,19.574135,20032600.0
115,2018-03-16,22.940001,23.26,22.280001,22.610001,19.284145,25097600.0
116,2018-03-23,22.67,23.629999,22.0,23.23,19.81295,22015700.0
117,2018-03-30,23.26,23.48,22.42,23.16,19.753241,17381500.0
118,2018-04-06,23.200001,23.51,22.200001,22.24,18.968569,17179600.0
119,2018-04-13,22.290001,22.940001,22.049999,22.360001,19.070921,12205300.0
120,2018-04-20,22.360001,22.58,21.799999,22.379999,19.087978,16724100.0
121,2018-04-27,22.459999,23.74,22.43,23.530001,20.068819,20801700.0
122,2018-05-04,23.08,24.139999,23.08,24.059999,20.520855,14197600.0
123,2018-05-11,24.15,24.280001,23.059999,23.139999,20.051483,13814800.0
124,2018-05-18,23.200001,23.51,22.49,23.110001,20.025488,15183100.0
125,2018-05-25,23.219999,24.18,23.200001,23.969999,20.770706,14860500.0
126,2018-06-01,23.99,24.559999,23.82,24.280001,21.039333,18430000.0
127,2018-06-08,24.33,24.43,23.49,23.870001,20.684055,13974500.0
128,2018-06-15,23.93,24.76,23.719999,24.620001,21.33395,15543800.0
129,2018-06-22,24.68,25.780001,24.58,25.700001,22.269804,19701000.0
130,2018-06-29,25.690001,26.290001,25.32,26.190001,22.694399,13269900.0
131,2018-07-06,26.290001,26.48,25.74,25.879999,22.425776,20274100.0
132,2018-07-13,25.889999,26.190001,25.370001,26.02,22.547091,18982300.0
133,2018-07-20,25.959999,26.469999,25.540001,26.35,22.833046,13154500.0
134,2018-07-27,26.4,26.440001,25.09,26.040001,22.564417,19474100.0
135,2018-08-03,25.780001,26.629999,25.74,26.16,22.668404,11883300.0
136,2018-08-10,26.129999,27.07,25.82,26.98,23.715935,11549400.0
137,2018-08-17,27.030001,27.440001,26.68,26.709999,23.478603,11185700.0
138,2018-08-24,26.629999,27.200001,26.42,26.93,23.671986,9466600.0
139,2018-08-31,26.969999,27.120001,26.280001,26.98,23.715935,8841000.0
140,2018-09-07,26.75,27.030001,26.379999,26.82,23.575291,8797900.0
141,2018-09-14,26.719999,26.77,25.83,26.35,23.162153,10493200.0
142,2018-09-21,26.27,26.450001,25.530001,25.65,22.546841,14261100.0
143,2018-09-28,25.799999,26.34,24.93,25.32,22.256762,13416400.0
144,2018-10-05,25.25,26.23,24.799999,24.809999,21.808464,15567600.0
145,2018-10-12,24.98,25.98,24.469999,25.889999,22.757803,14121000.0
146,2018-10-19,25.959999,27.15,25.82,27.030001,23.75989,16473700.0
147,2018-10-26,27.01,28.190001,26.18,28.129999,24.72681,25543200.0
148,2018-11-02,27.91,28.92,27.219999,28.77,25.289381,21015900.0
149,2018-11-09,28.790001,29.32,27.790001,28.41,25.305782,17226100.0
150,2018-11-16,28.41,29.190001,28.280001,28.860001,25.706621,12182300.0
151,2018-11-23,28.83,29.27,28.26,28.799999,25.653173,16640500.0
152,2018-11-30,28.91,30.27,28.75,30.23,26.926924,26200600.0
153,2018-12-07,30.120001,30.219999,28.790001,29.0,25.83132,22449600.0
154,2018-12-14,28.950001,29.15,27.860001,28.77,25.626451,22881300.0
155,2018-12-21,28.77,29.26,26.58,27.809999,24.771343,19992400.0
156,2018-12-28,28.040001,28.209999,26.799999,27.950001,24.896049,16398000.0
157,2019-01-04,27.99,28.940001,27.85,28.870001,25.715523,15003000.0
158,2019-01-11,28.860001,29.959999,28.76,29.809999,26.552811,14554400.0
159,2019-01-18,29.799999,30.08,29.59,29.82,26.561724,11174400.0
160,2019-01-25,29.799999,31.549999,29.799999,31.540001,28.09379,16261100.0
161,2019-02-01,31.58,31.65,30.629999,31.370001,27.94236,11959000.0
162,2019-02-08,31.209999,31.879999,30.0,30.940001,27.559347,15290200.0
163,2019-02-15,30.92,31.040001,30.33,31.01,27.621698,14839000.0
164,2019-02-22,31.07,31.5,30.290001,30.77,27.739651,17320300.0
165,2019-03-01,30.809999,31.01,30.01,30.4,27.406086,16832000.0
166,2019-03-08,30.51,31.360001,30.299999,31.299999,28.217451,14729500.0
167,2019-03-15,31.34,31.76,30.129999,31.65,28.532984,20978700.0
168,2019-03-22,31.74,32.23,31.41,31.690001,28.569044,16170800.0
169,2019-03-29,31.719999,31.75,30.799999,31.049999,27.992071,16740100.0
170,2019-04-05,31.01,31.25,30.690001,30.870001,27.829802,12681700.0
171,2019-04-12,30.809999,30.959999,29.02,29.83,26.892225,14627300.0
172,2019-04-19,29.690001,29.99,28.860001,29.92,26.97336,11137400.0
173,2019-04-26,29.99,30.879999,29.42,30.540001,27.532303,15612800.0
174,2019-05-03,30.379999,30.74,29.5,30.0,27.045481,13160000.0
175,2019-05-10,30.01,31.68,29.959999,31.549999,28.791651,13246100.0
176,2019-05-17,31.469999,31.83,30.860001,31.790001,29.010668,11892300.0
177,2019-05-24,31.75,32.169998,30.98,31.4,28.65476,15320700.0
178,2019-05-31,31.4,31.969999,30.73,31.84,29.056297,19231000.0
179,2019-06-07,32.0,32.16,31.129999,31.940001,29.147552,11006400.0
180,2019-06-14,32.029999,33.580002,31.950001,33.290001,30.379524,19947700.0
181,2019-06-21,33.259998,33.380001,31.280001,31.799999,29.019794,19459000.0
182,2019-06-28,31.790001,33.009998,31.08,32.950001,30.06925,13193500.0
183,2019-07-05,32.73,33.360001,31.969999,32.630001,29.777227,10244000.0
184,2019-07-12,32.68,32.84,31.940001,32.639999,29.786352,8865200.0
185,2019-07-19,32.66,32.689999,31.52,31.790001,29.010668,9381800.0
186,2019-07-26,31.940001,32.849998,31.65,32.75,29.886738,12852700.0
187,2019-08-02,32.419998,34.209999,31.85,34.209999,31.219093,16298600.0
188,2019-08-09,34.16,34.380001,33.27,34.299999,31.65889,14783700.0
189,2019-08-16,34.389999,34.75,33.720001,34.529999,31.871185,10465800.0
190,2019-08-23,34.529999,35.16,34.040001,34.75,32.074242,12655700.0
191,2019-08-30,34.849998,36.07,34.630001,35.349998,32.628044,12427600.0
192,2019-09-06,35.349998,35.700001,34.099998,34.610001,31.945026,16118000.0
193,2019-09-13,34.470001,35.369999,33.66,35.09,32.388065,15282000.0
194,2019-09-20,35.240002,35.59,34.889999,35.380001,32.655731,19221300.0
195,2019-09-27,35.459999,36.450001,35.099998,36.189999,33.403358,15420000.0
196,2019-10-04,36.32,36.799999,35.970001,36.549999,33.735638,13160100.0
197,2019-10-11,36.540001,37.040001,36.169998,37.0,34.150993,10236000.0
198,2019-10-18,36.970001,37.93,36.900002,37.59,34.695564,11818200.0
199,2019-10-25,37.349998,37.849998,35.189999,37.619999,34.723255,20171100.0
200,2019-11-01,37.330002,37.459999,33.380001,33.639999,31.049709,18807800.0
201,2019-11-08,33.59,34.150002,33.23,33.990002,31.684391,17375300.0
202,2019-11-15,33.959999,35.360001,33.82,34.34,32.010643,22321100.0
203,2019-11-22,34.470001,35.130001,34.130001,35.099998,32.719093,25782000.0
204,2019-11-29,35.099998,35.369999,33.759998,34.529999,32.187756,15855000.0
205,2019-12-06,34.48,34.669998,32.23,32.310001,30.118345,14934000.0
206,2019-12-13,32.220001,32.919998,31.860001,32.889999,30.659,22011300.0
207,2019-12-20,33.27,33.869999,33.119999,33.700001,31.414057,13999000.0
208,2019-12-27,33.959999,34.639999,33.459999,33.68,31.395412,10653300.0
209,2020-01-03,33.700001,34.779999,33.669998,34.68,32.327583,12713400.0
210,2020-01-10,34.790001,36.439999,34.599998,36.43,33.958878,14091900.0
211,2020-01-17,36.360001,37.060001,36.09,37.029999,34.518181,14417100.0
212,2020-01-24,37.080002,37.34,36.290001,36.509998,34.033451,16292700.0
213,2020-01-31,36.48,36.82,35.93,36.32,33.856339,14445400.0
214,2020-02-07,36.490002,37.490002,36.220001,37.279999,34.751217,13049600.0
215,2020-02-14,36.93,37.369999,36.549999,37.290001,34.760536,9425100.0
216,2020-02-21,37.349998,37.639999,32.77,32.77,30.853357,26332000.0
217,2020-02-28,32.200001,34.75,30.51,34.619999,32.595158,27559400.0
218,2020-03-06,33.830002,34.0,23.23,25.120001,23.650791,35968700.0
219,2020-03-13,26.84,28.93,18.629999,20.08,18.905569,34767900.0
220,2020-03-20,20.549999,24.379999,19.459999,24.32,22.897581,36373900.0
221,2020-03-27,23.5,25.99,19.9,20.41,19.216267,26452600.0
222,2020-04-03,19.74,28.620001,19.67,28.35,26.691874,23464800.0
223,2020-04-10,27.860001,28.299999,24.6,24.74,23.293015,17764300.0
224,2020-04-17,25.48,26.35,24.049999,24.32,22.897581,19462300.0
225,2020-04-24,24.32,27.76,24.09,26.139999,24.61113,21257400.0
226,2020-05-01,25.57,25.700001,23.26,23.450001,22.078466,21606100.0
227,2020-05-08,23.690001,24.43,20.559999,22.23,21.257124,17826300.0
228,2020-05-15,22.1,24.4,21.52,24.219999,23.160034,24409900.0
229,2020-05-22,24.27,26.43,24.120001,25.59,24.470078,17179000.0
230,2020-05-29,25.190001,28.049999,24.35,27.780001,26.564232,43063200.0
231,2020-06-05,29.129999,30.51,26.110001,26.24,25.091631,25654800.0
232,2020-06-12,27.5,29.709999,26.379999,28.0,26.774603,20435200.0
233,2020-06-19,28.52,28.52,25.129999,26.59,25.426311,35790100.0
234,2020-06-26,26.549999,29.459999,25.940001,28.469999,27.224035,22560100.0
235,2020-07-03,29.17,29.219999,26.15,26.860001,25.684498,15553900.0
236,2020-07-10,26.82,27.139999,26.0,26.24,25.091631,17096200.0
237,2020-07-17,26.57,27.24,25.559999,26.58,25.416748,16827700.0
238,2020-07-24,26.6,28.049999,25.639999,27.780001,26.564232,14666100.0
239,2020-07-31,27.43,28.200001,26.389999,28.049999,26.822414,21485100.0
240,2020-08-07,27.889999,29.48,27.379999,27.43,26.229551,12794600.0
241,2020-08-14,27.379999,27.84,26.690001,27.41,26.553469,20244500.0
242,2020-08-21,27.6,28.08,26.969999,28.049999,27.17347,12628900.0
243,2020-08-28,28.01,29.42,27.1,28.41,27.522221,18974000.0
244,2020-09-04,28.48,28.75,27.59,27.93,27.05722,14373300.0
245,2020-09-11,28.120001,29.299999,27.389999,28.1,27.22191,13910600.0
246,2020-09-18,27.67,27.879999,25.52,25.98,25.168158,24879800.0
247,2020-09-25,25.91,28.07,25.75,28.040001,27.163784,14341300.0
248,2020-10-02,27.51,29.049999,27.290001,29.040001,28.132536,19052800.0
249,2020-10-09,29.299999,29.299999,27.309999,27.620001,26.756908,10635900.0
250,2020-10-16,27.139999,28.57,26.32,28.469999,27.580345,18187700.0
251,2020-10-23,28.610001,28.99,26.41,27.52,26.660032,21494400.0
252,2020-10-30,27.389999,28.92,26.51,28.66,27.764408,27104100.0
253,2020-11-06,28.73,33.119999,27.93,28.58,27.686909,24409400.0
254,2020-11-13,28.790001,31.32,28.74,30.6,30.025421,21940400.0
255,2020-11-20,30.68,31.51,29.99,30.51,29.937111,15604000.0
256,2020-11-27,30.57,30.67,28.790001,30.07,29.505373,20024800.0
257,2020-12-04,30.26,31.139999,29.450001,29.540001,28.985327,20026400.0
258,2020-12-11,29.27,30.629999,28.85,30.49,29.917486,18492500.0
259,2020-12-18,30.549999,30.6,29.0,29.76,29.201193,15592900.0
260,2020-12-25,29.82,30.27,29.49,30.23,29.662369,6494900.0
261,2021-01-01,,,,,,
