,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,94.190002,96.480003,93.139999,94.440002,89.821716,9579300.0
1,2016-01-08,94.940002,96.0,91.139999,94.32,89.987953,9649000.0
2,2016-01-15,91.43,93.669998,88.660004,91.949997,87.726807,9609000.0
3,2016-01-22,93.07,94.0,90.449997,92.029999,87.803154,5612100.0
4,2016-01-29,92.720001,96.970001,92.089996,96.75,92.306381,9399400.0
5,2016-02-05,96.089996,96.25,88.169998,91.410004,87.211624,11467800.0
6,2016-02-12,92.970001,98.68,91.5,96.470001,92.03923,7912500.0
7,2016-02-19,96.519997,100.160004,95.309998,100.07,95.473877,9894000.0
8,2016-02-26,100.910004,101.0,94.099998,97.709999,93.222282,12134900.0
9,2016-03-04,98.110001,100.269997,96.849998,98.019997,93.518044,9179400.0
10,2016-03-11,98.779999,101.220001,98.050003,100.830002,96.198967,6344500.0
11,2016-03-18,101.339996,102.519997,100.029999,101.889999,97.210297,8109000.0
12,2016-03-25,101.870003,104.510002,101.190002,104.010002,99.232903,5137900.0
13,2016-04-01,103.769997,105.32,102.639999,103.169998,98.431503,4781600.0
14,2016-04-08,103.860001,104.110001,101.839996,102.93,98.483551,5734300.0
15,2016-04-15,103.169998,104.510002,102.089996,102.300003,97.880783,5653400.0
16,2016-04-22,102.040001,105.0,100.760002,101.370003,96.990959,6093800.0
17,2016-04-29,100.480003,102.330002,99.199997,100.400002,96.062866,6564500.0
18,2016-05-06,99.57,103.519997,99.25,102.209999,97.794662,3660500.0
19,2016-05-13,102.120003,104.540001,100.720001,101.419998,97.03878,4618400.0
20,2016-05-20,101.889999,107.739998,101.589996,106.830002,102.215088,13462700.0
21,2016-05-27,107.290001,108.68,105.629997,108.120003,103.449348,6426700.0
22,2016-06-03,107.610001,108.949997,106.699997,107.519997,102.875259,7491300.0
23,2016-06-10,105.849998,107.160004,104.790001,106.489998,101.889778,5676000.0
24,2016-06-17,106.279999,108.949997,104.720001,108.949997,104.243492,7776100.0
25,2016-06-24,103.860001,111.790001,103.029999,111.610001,106.788582,12300600.0
26,2016-07-01,111.730003,114.260002,111.239998,114.25,109.314552,4998600.0
27,2016-07-08,115.0,116.970001,113.980003,116.389999,111.362099,6091200.0
28,2016-07-15,116.580002,116.580002,112.709999,113.190002,108.585464,6277900.0
29,2016-07-22,113.589996,114.620003,111.419998,112.040001,107.482239,6181100.0
30,2016-07-29,112.220001,112.220001,108.699997,109.900002,105.429306,10321100.0
31,2016-08-05,110.050003,113.57,110.050003,113.150002,108.547104,5535400.0
32,2016-08-12,112.57,114.059998,111.849998,112.540001,107.961906,5183900.0
33,2016-08-19,112.589996,114.0,108.0,110.0,105.525223,9230500.0
34,2016-08-26,109.779999,112.349998,109.669998,112.339996,107.770035,6615300.0
35,2016-09-02,112.910004,113.110001,110.400002,110.959999,106.446175,5808700.0
36,2016-09-09,109.919998,110.459999,106.339996,109.760002,105.295013,8774000.0
37,2016-09-16,109.419998,111.489998,108.160004,110.760002,106.254326,8254900.0
38,2016-09-23,110.169998,110.529999,108.580002,109.309998,104.863312,5548000.0
39,2016-09-30,109.529999,110.330002,107.949997,108.839996,104.412415,5296500.0
40,2016-10-07,109.0,109.0,106.410004,106.800003,102.774918,7221100.0
41,2016-10-14,107.559998,108.800003,106.629997,107.900002,103.833435,4829400.0
42,2016-10-21,107.709999,109.989998,107.080002,107.309998,103.265694,7547200.0
43,2016-10-28,107.5,109.190002,105.480003,105.599998,101.620125,5869000.0
44,2016-11-04,104.610001,110.580002,103.220001,109.230003,105.113319,6801300.0
45,2016-11-11,109.0,113.839996,108.699997,113.800003,109.511086,9804900.0
46,2016-11-18,113.739998,116.660004,113.629997,115.82,111.454979,9690700.0
47,2016-11-25,115.900002,116.629997,112.400002,113.370003,109.097305,6947900.0
48,2016-12-02,113.25,117.739998,111.480003,117.669998,113.235237,4676400.0
49,2016-12-09,117.580002,118.660004,115.529999,117.779999,113.341095,4976000.0
50,2016-12-16,118.279999,118.629997,116.260002,116.910004,112.503883,4049400.0
51,2016-12-23,116.989998,117.940002,114.809998,114.919998,110.588882,2674900.0
52,2016-12-30,115.330002,115.760002,113.540001,115.690002,111.329865,4799700.0
53,2017-01-06,115.599998,117.150002,115.199997,117.040001,112.628975,4175000.0
54,2017-01-13,117.029999,117.309998,115.07,115.949997,111.908943,3174600.0
55,2017-01-20,116.480003,120.550003,115.779999,118.459999,114.331474,5878500.0
56,2017-01-27,119.120003,119.260002,116.43,117.830002,113.723419,4384400.0
57,2017-02-03,118.540001,119.25,111.900002,116.089996,112.044083,7058100.0
58,2017-02-10,116.559998,119.330002,115.889999,119.239998,115.08429,6166800.0
59,2017-02-17,119.239998,120.980003,118.199997,120.699997,116.493401,6509000.0
60,2017-02-24,126.5,128.449997,123.860001,125.169998,120.807625,11703100.0
61,2017-03-03,125.379997,126.669998,124.269997,124.760002,120.411911,6432400.0
