,Date,Open,High,Low,Close,Adj Close,Volume
48,2016-12-02,53.25,54.740002,52.889999,54.43,49.669109,43490900.0
49,2016-12-09,54.5,56.080002,53.130001,53.790001,49.24873,42606200.0
50,2016-12-16,54.23,55.419998,53.119999,55.07,50.420666,41894200.0
51,2016-12-23,55.040001,55.540001,53.84,54.040001,49.477623,15972100.0
52,2016-12-30,54.029999,56.880001,53.610001,56.209999,51.46442,28536600.0
53,2017-01-06,56.23,56.98,54.619999,55.18,50.521378,42703200.0
54,2017-01-13,54.700001,55.400002,54.189999,55.34,50.667862,29008900.0
55,2017-01-20,56.119999,58.779999,53.919998,58.060001,53.158237,62615900.0
56,2017-01-27,57.939999,58.470001,55.369999,56.290001,51.537666,36370000.0
57,2017-02-03,56.25,57.060001,53.5,56.68,51.894741,37656000.0
58,2017-02-10,57.02,57.380001,54.259998,54.310001,49.724831,40105700.0
59,2017-02-17,54.02,54.93,52.990002,53.189999,48.699383,32259800.0
60,2017-02-24,52.75,55.209999,52.349998,53.869999,49.321976,32844300.0
61,2017-03-03,54.0,54.400002,49.75,50.889999,46.752739,46699600.0
62,2017-03-10,51.389999,51.919998,48.540001,50.919998,46.7803,44440600.0
63,2017-03-17,51.150002,51.470001,49.360001,49.709999,45.668663,36732500.0
64,2017-03-24,49.200001,50.619999,47.52,49.02,45.034771,57079300.0
65,2017-03-31,49.02,51.259998,48.759998,50.150002,46.072895,37607100.0
66,2017-04-07,50.330002,50.5,48.18,48.380001,44.446793,32687400.0
67,2017-04-14,48.380001,48.950001,47.150002,47.689999,43.812893,25810100.0
68,2017-04-21,47.150002,47.98,45.099998,46.400002,42.627766,53974500.0
69,2017-04-28,47.34,47.380001,43.700001,44.599998,40.974098,40762800.0
70,2017-05-05,44.599998,46.369999,44.540001,45.610001,41.901997,46637700.0
71,2017-05-12,45.720001,47.110001,44.970001,46.580002,42.793133,47569500.0
72,2017-05-19,47.290001,48.32,45.0,45.41,41.718254,63408200.0
73,2017-05-26,45.43,46.040001,44.27,45.490002,41.791752,37420400.0
74,2017-06-02,45.09,46.220001,43.91,44.130001,40.54232,51606900.0
75,2017-06-09,44.23,46.18,43.860001,44.080002,40.657932,55768100.0
76,2017-06-16,44.380001,44.419998,41.900002,41.900002,38.647179,61010100.0
77,2017-06-23,41.900002,42.970001,41.360001,42.419998,39.126797,48460400.0
78,2017-06-30,42.799999,44.07,41.860001,42.02,38.757854,31730100.0
79,2017-07-07,41.849998,43.849998,41.029999,43.77,40.372005,36093300.0
80,2017-07-14,43.900002,46.060001,43.66,45.380001,41.857006,45653600.0
81,2017-07-21,45.360001,45.610001,42.02,43.09,39.744785,69756800.0
82,2017-07-28,42.77,44.0,41.68,42.029999,38.767086,49310600.0
83,2017-08-04,42.0,42.110001,40.360001,40.509998,37.365082,36710800.0
84,2017-08-11,40.299999,40.740002,38.549999,38.689999,35.686378,35301300.0
85,2017-08-18,38.66,39.450001,38.18,38.790001,35.778614,31954900.0
86,2017-08-25,38.93,39.369999,38.279999,38.970001,35.94463,30421600.0
87,2017-09-01,38.990002,41.419998,38.810001,41.310001,38.10297,44465900.0
88,2017-09-08,41.240002,42.700001,39.860001,42.18,39.085968,47314000.0
89,2017-09-15,42.09,43.779999,41.860001,43.48,40.290611,43367300.0
90,2017-09-22,43.48,46.080002,43.470001,45.830002,42.468231,50331300.0
91,2017-09-29,45.610001,46.18,44.790001,45.09,41.782513,35274600.0
92,2017-10-06,44.860001,45.869999,44.23,44.759998,41.476707,32926300.0
93,2017-10-13,45.209999,45.360001,43.080002,43.419998,40.235012,32907100.0
94,2017-10-20,43.560001,43.700001,40.959999,41.240002,38.214924,54822500.0
95,2017-10-27,41.040001,43.93,40.990002,42.689999,39.558559,39890500.0
96,2017-11-03,42.549999,45.93,42.529999,45.009998,41.708382,41849100.0
97,2017-11-10,44.900002,45.02,41.419998,41.509998,38.465115,34045800.0
98,2017-11-17,41.650002,41.98,40.98,41.43,38.390984,28226200.0
99,2017-11-24,41.66,42.240002,40.720001,41.779999,38.715305,37605900.0
100,2017-12-01,41.869999,45.209999,41.849998,43.459999,40.272079,56033700.0
101,2017-12-08,43.779999,45.799999,43.630001,44.41,41.322884,44154600.0
102,2017-12-15,44.790001,48.700001,44.509998,48.169998,44.821495,45197200.0
103,2017-12-22,48.310001,49.290001,47.689999,48.57,45.193695,21045800.0
104,2017-12-29,48.68,51.779999,48.130001,51.630001,48.040985,33788600.0
105,2018-01-05,51.459999,53.689999,50.950001,53.330002,49.622818,43617500.0
106,2018-01-12,53.18,53.52,51.900002,52.360001,48.720234,36126300.0
107,2018-01-19,52.02,57.860001,51.419998,55.200001,51.362816,63704900.0
108,2018-01-26,55.5,55.959999,52.810001,54.509998,50.720783,43893300.0
109,2018-02-02,54.0,54.099998,47.380001,47.41,44.114338,60139500.0
110,2018-02-09,47.740002,48.5,45.099998,46.889999,43.630474,61402700.0
111,2018-02-16,46.759998,47.990002,46.52,47.130001,43.853798,37750900.0
112,2018-02-23,47.48,48.939999,45.459999,46.029999,42.830261,43805900.0
113,2018-03-02,45.709999,46.59,44.98,46.009998,42.811653,41115200.0
114,2018-03-09,46.48,47.459999,45.029999,45.290001,42.306324,31945000.0
115,2018-03-16,45.369999,47.52,44.209999,46.380001,43.324509,46012300.0
116,2018-03-23,46.57,48.080002,45.75,46.939999,43.847614,52054500.0
117,2018-03-30,46.689999,48.380001,45.200001,47.68,44.538868,33208900.0
118,2018-04-06,47.400002,50.709999,46.220001,50.209999,46.902191,47176500.0
119,2018-04-13,50.27,52.66,50.07,52.009998,48.583607,43905700.0
120,2018-04-20,51.560001,52.880001,50.73,52.599998,49.134735,42663600.0
121,2018-04-27,52.259998,53.709999,51.639999,52.310001,48.86385,29522400.0
122,2018-05-04,52.119999,53.68,50.759998,52.709999,49.237492,36193500.0
123,2018-05-11,52.799999,54.91,51.970001,54.369999,50.788132,38244400.0
124,2018-05-18,54.330002,54.799999,52.009998,52.27,48.826485,31373200.0
125,2018-05-25,51.139999,51.139999,49.040001,49.740002,46.463161,32728100.0
126,2018-06-01,50.0,50.119999,47.389999,48.93,45.706528,47420500.0
127,2018-06-08,48.869999,48.889999,47.34,47.73,44.753571,41932400.0
128,2018-06-15,47.450001,47.59,44.560001,44.919998,42.118805,47425300.0
129,2018-06-22,46.939999,47.349998,44.41,45.630001,42.784538,48186800.0
130,2018-06-29,45.57,45.799999,44.009998,44.450001,41.678112,26211300.0
131,2018-07-06,44.150002,47.029999,43.939999,44.919998,42.118805,35781600.0
132,2018-07-13,45.0,45.599998,44.07,44.959999,42.156311,30414700.0
133,2018-07-20,45.16,45.290001,39.470001,41.310001,38.733925,105895300.0
134,2018-07-27,41.240002,42.889999,41.200001,41.91,39.296501,45608000.0
135,2018-08-03,42.0,42.48,41.419998,41.509998,38.921455,30440800.0
136,2018-08-10,41.540001,41.990002,38.93,39.77,37.289951,33604900.0
137,2018-08-17,39.700001,41.529999,39.529999,40.830002,38.283859,26351300.0
138,2018-08-24,41.209999,41.400002,40.0,40.220001,37.711891,30177000.0
139,2018-08-31,40.049999,40.150002,36.779999,36.860001,34.561428,45233000.0
140,2018-09-07,36.439999,38.77,35.75,38.43,36.19685,52195900.0
141,2018-09-14,38.43,40.709999,38.349998,40.389999,38.042961,39675100.0
142,2018-09-21,40.759998,41.68,40.220001,40.59,38.231342,49208400.0
143,2018-09-28,40.220001,42.23,40.18,41.889999,39.455799,40000300.0
144,2018-10-05,41.700001,42.57,39.41,39.75,37.440147,46082000.0
145,2018-10-12,40.139999,40.450001,37.630001,38.0,35.791843,52034300.0
146,2018-10-19,37.84,38.860001,34.189999,34.740002,32.721279,73683000.0
147,2018-10-26,34.009998,35.68,33.73,34.77,32.749542,55729600.0
148,2018-11-02,35.0,36.509998,34.5,35.369999,33.314671,40785300.0
149,2018-11-09,34.68,35.43,31.75,32.450001,30.564352,69792300.0
150,2018-11-16,32.68,33.080002,31.139999,31.93,30.074566,38125000.0
151,2018-11-23,30.93,32.360001,30.469999,31.889999,30.03689,57047900.0
152,2018-11-30,31.59,33.110001,29.24,29.790001,28.05892,54822200.0
153,2018-12-07,30.43,31.07,28.17,29.91,28.334164,66170400.0
154,2018-12-14,29.540001,29.860001,27.02,27.139999,25.710106,80179900.0
155,2018-12-21,26.299999,27.360001,24.700001,26.360001,24.971203,57162000.0
156,2018-12-28,26.58,27.639999,25.75,27.129999,25.700634,38374900.0
157,2019-01-04,27.690001,30.889999,27.450001,30.870001,29.243587,56082000.0
158,2019-01-11,30.49,30.969999,29.84,30.9,29.272005,50216400.0
159,2019-01-18,31.41,32.369999,30.09,31.209999,29.565672,57212600.0
160,2019-01-25,31.549999,32.369999,30.68,31.360001,29.707771,42279800.0
161,2019-02-01,31.5,32.419998,30.219999,30.5,28.893082,34939900.0
162,2019-02-08,30.23,32.02,29.4,31.6,29.935129,42626700.0
163,2019-02-15,32.060001,32.709999,31.129999,31.379999,29.726717,35825900.0
164,2019-02-22,31.6,32.169998,30.35,30.690001,29.073071,40169700.0
165,2019-03-01,30.889999,31.48,27.82,27.93,26.458483,60725300.0
166,2019-03-08,27.43,28.870001,27.01,28.469999,27.127651,56814400.0
167,2019-03-15,28.35,30.35,27.870001,30.040001,28.623625,57214300.0
168,2019-03-22,29.77,29.889999,27.959999,29.190001,27.813704,40688500.0
169,2019-03-29,29.49,30.719999,28.940001,30.42,28.985708,48047800.0
170,2019-04-05,30.559999,31.450001,30.389999,31.200001,29.728933,33453100.0
171,2019-04-12,31.6,32.299999,30.98,31.129999,29.66223,39985100.0
172,2019-04-19,31.82,32.09,29.190001,29.219999,27.842289,55812800.0
173,2019-04-26,28.93,29.209999,27.209999,27.74,26.432068,45553500.0
174,2019-05-03,27.809999,28.18,25.48,25.99,24.764582,50428300.0
175,2019-05-10,25.85,26.190001,24.33,25.879999,24.659769,58428800.0
176,2019-05-17,25.530001,25.799999,23.030001,23.51,22.401514,60481500.0
177,2019-05-24,23.75,23.84,22.030001,22.17,21.124693,46607100.0
178,2019-05-31,21.68,22.190001,20.98,21.549999,20.533926,74587800.0
179,2019-06-07,21.65,22.43,21.040001,21.66,20.812172,78575500.0
180,2019-06-14,21.6,22.969999,21.16,22.879999,21.984419,62395600.0
181,2019-06-21,22.99,23.540001,22.15,22.73,21.840292,69436100.0
182,2019-06-28,22.83,23.540001,22.219999,22.84,21.945986,68397800.0
183,2019-07-05,22.66,23.85,22.620001,23.85,22.916452,63953500.0
184,2019-07-12,23.9,24.040001,21.219999,21.68,20.83139,60078100.0
185,2019-07-19,21.700001,24.08,21.42,23.219999,22.311111,89203400.0
186,2019-07-26,23.26,23.459999,21.360001,21.66,20.812172,66674200.0
187,2019-08-02,21.719999,21.84,19.110001,19.93,19.149891,76612500.0
188,2019-08-09,19.93,20.379999,17.459999,18.25,17.535648,76110400.0
189,2019-08-16,18.35,19.49,18.200001,18.67,17.939211,59880600.0
190,2019-08-23,18.299999,18.790001,16.969999,18.530001,17.804691,65249100.0
191,2019-08-30,18.610001,19.530001,18.129999,19.0,18.256294,50635000.0
192,2019-09-06,18.91,20.709999,18.540001,19.75,19.159994,69381800.0
193,2019-09-13,20.129999,22.75,19.77,20.92,20.295042,94574900.0
194,2019-09-20,20.91,21.059999,18.860001,19.27,18.694332,66948000.0
195,2019-09-27,19.040001,19.48,18.030001,18.639999,18.083155,58801000.0
196,2019-10-04,18.67,18.93,18.02,18.43,17.879429,48453200.0
197,2019-10-11,18.629999,19.18,18.049999,18.51,17.957035,53797900.0
198,2019-10-18,18.57,20.4,18.1,19.91,19.315214,90286100.0
199,2019-10-25,19.889999,20.639999,18.860001,19.25,18.674931,61049900.0
200,2019-11-01,19.42,21.41,19.35,20.959999,20.333843,61722800.0
201,2019-11-08,20.700001,21.440001,20.280001,20.33,19.722666,36890800.0
202,2019-11-15,20.440001,21.200001,19.58,21.129999,20.498768,51275800.0
203,2019-11-22,20.98,21.52,20.690001,21.41,20.770403,34948800.0
204,2019-11-29,21.049999,21.74,20.450001,21.42,20.780104,52900000.0
205,2019-12-06,21.4,24.51,21.360001,24.299999,23.779953,69552400.0
206,2019-12-13,24.379999,24.82,23.969999,24.48,23.9561,80455900.0
207,2019-12-20,24.6,25.34,24.35,24.540001,24.014818,44792300.0
208,2019-12-27,24.549999,24.99,24.129999,24.68,24.151823,37358600.0
209,2020-01-03,25.290001,25.469999,23.469999,24.190001,23.67231,65892800.0
210,2020-01-10,24.139999,24.23,23.370001,23.809999,23.300442,53281800.0
211,2020-01-17,24.0,24.52,23.16,23.58,23.075365,60036700.0
212,2020-01-24,23.5,23.5,21.200001,21.950001,21.480247,60435400.0
213,2020-01-31,21.48,22.870001,21.23,22.26,21.783613,56164300.0
214,2020-02-07,21.940001,22.559999,21.290001,22.190001,21.715109,53290600.0
215,2020-02-14,22.24,22.58,21.389999,21.950001,21.480247,31153300.0
216,2020-02-21,21.639999,21.67,17.27,17.389999,17.017834,73424200.0
217,2020-02-28,16.76,17.27,14.42,14.74,14.424549,132740100.0
218,2020-03-06,14.26,14.48,6.42,6.42,6.348971,242039100.0
219,2020-03-13,7.32,7.35,4.25,4.8,4.746894,203068500.0
220,2020-03-20,5.13,7.77,4.56,7.05,6.972001,209044000.0
221,2020-03-27,6.57,8.2,6.03,7.52,7.4368,174508900.0
222,2020-04-03,7.83,9.73,7.34,8.21,8.119167,194136600.0
223,2020-04-10,8.55,8.55,6.53,6.67,6.596205,145662900.0
224,2020-04-17,6.9,9.02,6.7,8.92,8.821312,194148100.0
225,2020-04-24,9.19,11.11,8.26,10.5,10.383831,185458500.0
226,2020-05-01,10.18,10.76,9.05,10.01,9.899253,123925400.0
227,2020-05-08,10.28,10.88,9.12,9.95,9.839915,107283900.0
228,2020-05-15,9.87,12.21,9.76,11.98,11.847456,140349200.0
229,2020-05-22,11.86,12.57,11.47,12.11,11.976017,81751200.0
230,2020-05-29,11.88,13.43,11.4,13.19,13.044069,117820100.0
231,2020-06-05,14.22,16.450001,12.23,12.28,12.189697,142250500.0
232,2020-06-12,13.17,14.14,11.71,13.19,13.093005,93323200.0
233,2020-06-19,13.78,13.8,11.51,12.43,12.338594,87470300.0
234,2020-06-26,12.31,13.31,11.82,12.57,12.477565,85033400.0
235,2020-07-03,12.95,13.21,11.7,11.78,11.693374,53846500.0
236,2020-07-10,11.74,13.38,11.63,13.09,12.99374,73035200.0
237,2020-07-17,13.15,14.92,12.94,14.75,14.641533,114863900.0
238,2020-07-24,14.66,15.11,14.48,14.67,14.562122,80408600.0
239,2020-07-31,14.4,15.75,14.1,14.82,14.711019,69801400.0
240,2020-08-07,14.65,16.82,14.42,16.65,16.527563,83151300.0
241,2020-08-14,16.309999,16.889999,15.95,16.01,15.892269,60389900.0
242,2020-08-21,15.88,16.690001,15.58,16.02,15.902195,52028200.0
243,2020-08-28,16.09,16.68,15.83,16.120001,16.001461,55655900.0
244,2020-09-04,16.290001,16.35,14.19,14.28,14.214523,56752000.0
245,2020-09-11,14.37,15.35,13.99,14.82,14.752048,57116700.0
246,2020-09-18,14.71,14.96,12.01,12.52,12.462594,82362500.0
247,2020-09-25,12.31,12.92,11.0,11.17,11.118784,87643000.0
248,2020-10-02,10.65,12.81,10.6,12.81,12.751265,78721200.0
249,2020-10-09,12.91,13.18,12.27,13.07,13.010072,58129300.0
250,2020-10-16,12.98,13.14,11.85,13.04,12.980209,80368400.0
251,2020-10-23,13.22,13.5,10.99,11.62,11.56672,79580000.0
252,2020-10-30,11.58,13.26,11.48,12.57,12.512364,76221500.0
253,2020-11-06,12.5,15.12,12.27,13.92,13.856174,69587300.0
254,2020-11-13,14.02,16.280001,13.87,16.0,15.926637,57975000.0
255,2020-11-20,15.92,18.280001,15.57,17.860001,17.778109,52347700.0
256,2020-11-27,17.66,18.309999,16.559999,18.02,17.937374,51242600.0
257,2020-12-04,18.610001,20.360001,18.42,19.99,19.950905,68020500.0
258,2020-12-11,19.75,20.540001,18.83,20.08,20.04073,60820800.0
259,2020-12-18,20.0,20.290001,18.58,19.209999,19.17243,43120400.0
260,2020-12-25,19.25,19.59,18.33,18.9,18.863037,31041500.0
261,2021-01-01,,,,,,
