,Date,Open,High,Low,Close,Adj Close,Volume
43,2016-10-28,80.779999,82.290001,77.18,80.519997,80.313263,36201300.0
44,2016-11-04,79.949997,82.449997,76.190002,76.790001,76.592842,20617500.0
45,2016-11-11,75.800003,80.169998,75.529999,79.620003,79.415581,16818600.0
46,2016-11-18,79.800003,80.610001,76.93,79.349998,79.146271,11833100.0
47,2016-11-25,79.18,81.690002,75.169998,75.580002,75.385948,14845000.0
48,2016-12-02,75.650002,78.599998,73.739998,77.779999,77.580299,15634400.0
49,2016-12-09,77.809998,82.620003,77.809998,81.510002,81.300728,15995100.0
50,2016-12-16,81.440002,81.5,79.129997,79.790001,79.585144,11892300.0
51,2016-12-23,79.849998,81.760002,79.57,80.160004,79.954193,6048200.0
52,2016-12-30,80.559998,81.110001,78.269997,78.959999,78.757271,9150500.0
53,2017-01-06,79.110001,79.760002,77.940002,79.599998,79.395622,11333500.0
54,2017-01-13,79.139999,81.339996,79.129997,80.379997,80.173622,8564000.0
55,2017-01-20,80.489998,81.870003,78.889999,81.699997,81.490234,11900800.0
56,2017-01-27,82.0,84.25,81.379997,82.510002,82.298157,24944900.0
57,2017-02-03,82.510002,83.400002,80.400002,83.260002,83.046234,15527800.0
58,2017-02-10,84.739998,88.279999,84.129997,87.849998,87.624443,20076100.0
59,2017-02-17,87.760002,88.019997,85.760002,86.650002,86.427528,8510200.0
60,2017-02-24,85.959999,88.25,85.230003,87.010002,86.786606,10767000.0
61,2017-03-03,86.949997,89.790001,86.190002,89.029999,88.801414,11794800.0
62,2017-03-10,89.589996,91.82,88.919998,90.199997,89.968407,15076000.0
63,2017-03-17,90.919998,90.980003,87.900002,88.610001,88.382492,18239500.0
64,2017-03-24,88.849998,90.300003,88.059998,90.260002,90.028259,9916100.0
65,2017-03-31,90.099998,90.169998,87.940002,88.559998,88.332619,9123500.0
66,2017-04-07,88.400002,90.199997,88.07,89.019997,88.791435,9804000.0
67,2017-04-14,89.269997,91.480003,88.720001,91.209999,90.975815,7598900.0
68,2017-04-21,91.269997,94.989998,91.099998,94.239998,93.998032,8952800.0
69,2017-04-28,94.449997,95.449997,93.620003,94.760002,94.516708,14006100.0
70,2017-05-05,95.389999,110.610001,94.589996,108.580002,108.301224,33596200.0
71,2017-05-12,108.190002,112.160004,104.339996,106.93,106.655457,20044300.0
72,2017-05-19,107.410004,114.160004,106.330002,113.830002,113.53775,14720600.0
73,2017-05-26,113.5,114.940002,111.639999,113.870003,113.577644,10235300.0
74,2017-06-02,113.849998,116.040001,113.199997,114.290001,113.996559,12034800.0
75,2017-06-09,114.839996,115.360001,105.540001,110.529999,110.246216,20192500.0
76,2017-06-16,110.720001,115.120003,110.07,112.620003,112.330856,20644400.0
77,2017-06-23,112.510002,112.949997,105.470001,106.68,106.406105,20450800.0
78,2017-06-30,107.099998,107.559998,105.209999,105.75,105.478485,10169400.0
79,2017-07-07,106.279999,111.610001,105.540001,108.980003,108.700203,10285100.0
80,2017-07-14,109.610001,112.18,108.720001,111.970001,111.682518,9558600.0
81,2017-07-21,111.5,120.25,111.269997,117.599998,117.298065,21428900.0
82,2017-07-28,114.0,119.25,113.5,118.849998,118.544853,16492600.0
83,2017-08-04,119.150002,119.18,113.690002,113.989998,113.697334,10213600.0
84,2017-08-11,113.739998,119.589996,113.510002,116.470001,116.170967,9415100.0
85,2017-08-18,116.0,120.449997,115.459999,117.82,117.517502,8913700.0
86,2017-08-25,118.190002,122.790001,115.709999,121.5,121.188049,10093600.0
87,2017-09-01,121.269997,121.769997,116.32,118.93,118.624649,8669300.0
88,2017-09-08,119.989998,122.129997,117.709999,119.190002,118.883987,12423900.0
89,2017-09-15,119.290001,121.400002,117.75,118.019997,117.71698,12311300.0
90,2017-09-22,117.459999,120.18,112.830002,116.610001,116.310608,12373600.0
91,2017-09-29,116.709999,119.75,116.300003,119.519997,119.213127,7925200.0
92,2017-10-06,119.029999,120.290001,115.519997,117.139999,116.839241,10186000.0
93,2017-10-13,117.760002,119.0,110.309998,113.07,112.779694,20631200.0
94,2017-10-20,113.599998,117.059998,112.589996,115.830002,115.532608,11858100.0
95,2017-10-27,116.830002,119.839996,111.279999,112.690002,112.400665,24091000.0
96,2017-11-03,113.470001,115.599998,110.080002,111.889999,111.602722,16237700.0
97,2017-11-10,111.260002,113.900002,110.389999,111.599998,111.313469,14351800.0
98,2017-11-17,108.989998,109.550003,106.610001,107.32,107.044456,20387700.0
99,2017-11-24,107.660004,110.519997,104.949997,106.349998,106.076942,20331700.0
100,2017-12-01,105.860001,106.870003,99.629997,104.370003,104.102036,23273800.0
101,2017-12-08,104.489998,108.919998,104.489998,106.419998,106.146767,17955600.0
102,2017-12-15,107.769997,110.0,106.559998,107.970001,107.692795,18014600.0
103,2017-12-22,108.309998,108.309998,104.550003,105.309998,105.039619,8080900.0
104,2017-12-29,105.290001,111.330002,104.389999,107.190002,106.914795,13701200.0
105,2018-01-05,108.019997,114.169998,107.589996,112.0,111.71244,19936200.0
106,2018-01-12,110.489998,115.629997,110.489998,115.279999,114.984024,14101000.0
107,2018-01-19,115.349998,118.669998,113.669998,114.5,114.206024,21231000.0
108,2018-01-26,115.330002,131.009995,113.540001,128.179993,127.850883,39422200.0
109,2018-02-02,127.68,128.169998,116.519997,116.540001,116.240784,25202700.0
110,2018-02-09,117.959999,127.029999,114.669998,126.480003,126.155266,19529400.0
111,2018-02-16,126.43,128.100006,123.919998,124.610001,124.290062,10865800.0
112,2018-02-23,125.099998,128.800003,121.330002,122.169998,121.856331,15928700.0
113,2018-03-02,120.940002,129.869995,120.580002,128.820007,128.489258,13220500.0
114,2018-03-09,129.970001,130.860001,123.639999,129.119995,128.788483,14207400.0
115,2018-03-16,130.350006,131.130005,122.669998,122.980003,122.664253,14132100.0
116,2018-03-23,123.199997,127.5,118.260002,121.239998,120.928711,14557000.0
117,2018-03-30,120.480003,122.779999,116.279999,121.230003,120.918747,11527700.0
118,2018-04-06,120.059998,121.589996,117.660004,121.089996,120.779099,12974500.0
119,2018-04-13,122.010002,125.830002,119.650002,123.110001,122.793915,10833800.0
120,2018-04-20,122.540001,122.540001,115.809998,119.599998,119.292923,13775700.0
121,2018-04-27,119.0,124.309998,114.879997,120.169998,119.861465,20955100.0
122,2018-05-04,119.120003,133.919998,118.410004,133.759995,133.416565,23739200.0
123,2018-05-11,133.300003,134.580002,128.020004,130.809998,130.474152,13367900.0
124,2018-05-18,130.740005,134.610001,129.570007,131.479996,131.142426,12108800.0
125,2018-05-25,131.770004,132.960007,129.839996,130.910004,130.573883,7120900.0
126,2018-06-01,132.080002,138.75,131.669998,136.910004,136.558487,13421400.0
127,2018-06-08,136.710007,147.039993,136.229996,144.389999,144.019287,22461500.0
128,2018-06-15,144.289993,147.130005,141.619995,143.149994,142.782455,14423600.0
129,2018-06-22,145.5,145.630005,137.679993,140.630005,140.268951,13568400.0
130,2018-06-29,141.759995,144.160004,140.210007,143.229996,142.862259,6678700.0
131,2018-07-06,143.059998,148.740005,142.270004,148.610001,148.228455,9347000.0
132,2018-07-13,148.699997,151.259995,145.009995,147.960007,147.580124,10636700.0
133,2018-07-20,148.190002,149.789993,141.059998,141.899994,141.535675,17479200.0
134,2018-07-27,134.940002,137.979996,125.309998,128.649994,128.319687,35730900.0
135,2018-08-03,131.009995,134.0,127.099998,127.82,127.491821,19683100.0
136,2018-08-10,128.199997,133.649994,126.019997,129.710007,129.376984,23037500.0
137,2018-08-17,128.809998,129.440002,124.660004,126.110001,125.786217,24323200.0
138,2018-08-24,126.889999,130.570007,115.660004,115.940002,115.642334,31030200.0
139,2018-08-31,115.129997,115.5,110.980003,113.199997,112.909355,25592100.0
140,2018-09-07,112.739998,116.0,110.529999,113.839996,113.547714,19959600.0
141,2018-09-14,114.410004,116.510002,110.849998,113.470001,113.178665,16932100.0
142,2018-09-21,114.120003,119.870003,113.800003,119.379997,119.073494,21197000.0
143,2018-09-28,119.089996,121.300003,112.760002,114.010002,113.717278,22674700.0
144,2018-10-05,114.400002,115.75,102.300003,103.599998,103.334007,27289800.0
145,2018-10-12,106.959999,109.360001,104.019997,105.800003,105.528358,21356400.0
146,2018-10-19,106.300003,107.489998,96.099998,98.639999,98.386742,27721000.0
147,2018-10-26,95.93,98.760002,89.120003,94.199997,93.958138,43854200.0
148,2018-11-02,95.290001,95.800003,91.160004,93.870003,93.62899,25905800.0
149,2018-11-09,92.860001,92.860001,84.860001,88.25,88.023415,23511100.0
150,2018-11-16,87.449997,87.879997,80.419998,84.019997,83.804276,17708800.0
151,2018-11-23,83.82,87.239998,82.419998,86.389999,86.168198,18387300.0
152,2018-11-30,86.309998,86.830002,79.5,83.879997,83.664635,21324700.0
153,2018-12-07,83.779999,85.370003,80.779999,80.860001,80.65239,20765800.0
154,2018-12-14,79.82,82.019997,76.459999,77.440002,77.24118,27486500.0
155,2018-12-21,78.300003,79.459999,73.910004,79.43,79.226067,17905100.0
156,2018-12-28,79.959999,80.639999,77.199997,78.709999,78.507912,12599700.0
157,2019-01-04,80.82,91.440002,80.040001,91.010002,90.776337,29258400.0
158,2019-01-11,90.669998,91.589996,85.959999,89.309998,89.080688,20800100.0
159,2019-01-18,90.309998,93.160004,88.440002,91.480003,91.245132,17132100.0
160,2019-01-25,92.449997,92.980003,86.82,92.239998,92.003166,20414600.0
161,2019-02-01,92.199997,92.849998,78.0,84.099998,83.884071,62394100.0
162,2019-02-08,86.510002,106.949997,85.0,105.25,104.979774,123201300.0
163,2019-02-15,107.400002,108.800003,96.0,96.860001,96.611313,40891000.0
164,2019-02-22,97.059998,100.809998,92.849998,95.779999,95.534088,38267300.0
165,2019-03-01,96.830002,99.559998,94.129997,99.360001,99.104889,30527000.0
166,2019-03-08,97.959999,101.080002,97.480003,98.830002,98.576256,28607900.0
167,2019-03-15,99.660004,105.0,96.349998,104.879997,104.610725,30769200.0
168,2019-03-22,104.43,104.550003,100.279999,102.199997,101.937599,20278500.0
169,2019-03-29,102.650002,103.949997,97.589996,97.940002,97.688545,17049000.0
170,2019-04-05,98.5,101.400002,95.660004,100.580002,100.32177,14962200.0
171,2019-04-12,101.129997,102.389999,91.0,93.139999,92.900864,28021600.0
172,2019-04-19,92.75,95.279999,91.879997,92.980003,92.74128,12896500.0
173,2019-04-26,93.459999,97.199997,92.82,94.400002,94.157631,17317300.0
174,2019-05-03,93.699997,99.57,90.519997,93.32,93.080399,40518000.0
175,2019-05-10,93.029999,99.050003,89.910004,99.0,98.745819,21857100.0
176,2019-05-17,98.260002,98.949997,91.360001,92.110001,91.873512,15736300.0
177,2019-05-24,92.669998,94.209999,91.489998,92.129997,91.893456,9394800.0
178,2019-05-31,90.900002,97.379997,90.190002,96.389999,96.142517,14295800.0
179,2019-06-07,97.0,98.690002,91.720001,93.57,93.329758,11728500.0
180,2019-06-14,93.559998,95.300003,90.459999,93.190002,92.950737,15058800.0
181,2019-06-21,92.980003,99.68,91.400002,99.139999,98.88546,20403000.0
182,2019-06-28,100.739998,103.589996,97.589996,98.110001,97.858101,17226600.0
183,2019-07-05,97.769997,97.830002,90.540001,93.489998,93.249962,28936000.0
184,2019-07-12,93.68,93.970001,88.019997,89.190002,88.961006,18767800.0
185,2019-07-19,89.349998,89.940002,87.470001,89.160004,88.931091,14333600.0
186,2019-07-26,89.5,97.07,86.239998,94.599998,94.357117,30133400.0
187,2019-08-02,94.75,95.370003,88.220001,95.230003,94.985504,19833900.0
188,2019-08-09,94.370003,94.870003,87.230003,87.879997,87.654366,16037000.0
189,2019-08-16,88.559998,94.980003,88.07,94.620003,94.377068,15380300.0
190,2019-08-23,94.589996,96.300003,91.57,93.029999,92.791145,17217100.0
191,2019-08-30,93.529999,99.480003,92.650002,97.449997,97.199799,11422800.0
192,2019-09-06,98.029999,101.779999,97.440002,98.339996,98.087509,16544600.0
193,2019-09-13,98.57,99.900002,96.529999,99.690002,99.434052,9717900.0
194,2019-09-20,100.199997,100.519997,95.660004,96.620003,96.371925,12336200.0
195,2019-09-27,97.019997,98.0,92.440002,94.339996,94.097778,16160600.0
196,2019-10-04,94.339996,95.82,92.160004,92.529999,92.292427,11495100.0
197,2019-10-11,93.93,98.0,92.709999,96.760002,96.511574,13027800.0
198,2019-10-18,96.050003,96.970001,93.209999,95.980003,95.733574,13868200.0
199,2019-10-25,95.540001,97.900002,92.559998,96.400002,96.152496,23125200.0
200,2019-11-01,97.120003,99.290001,95.080002,97.230003,96.98037,14535100.0
201,2019-11-08,96.910004,98.900002,95.25,97.540001,97.289566,14311400.0
202,2019-11-15,98.849998,99.389999,96.120003,99.010002,98.755791,15230500.0
203,2019-11-22,99.660004,101.239998,98.32,100.790001,100.531227,10192600.0
204,2019-11-29,100.029999,102.389999,99.099998,102.120003,101.857811,11601900.0
205,2019-12-06,102.889999,105.169998,101.290001,105.089996,104.820175,11178200.0
206,2019-12-13,105.339996,107.879997,103.809998,107.339996,107.064407,8790100.0
207,2019-12-20,108.019997,108.919998,107.059998,108.510002,108.2314,7225400.0
208,2019-12-27,108.599998,108.889999,106.43,107.339996,107.064407,6259000.0
209,2020-01-03,105.580002,110.339996,105.120003,109.360001,109.079216,10937100.0
210,2020-01-10,109.199997,111.290001,108.199997,111.260002,110.974342,8924200.0
211,2020-01-17,112.370003,114.040001,111.550003,113.480003,113.188644,9206300.0
212,2020-01-24,114.019997,114.129997,109.949997,111.639999,111.353371,13743800.0
213,2020-01-31,110.75,110.75,104.400002,110.0,109.717583,20738100.0
214,2020-02-07,109.169998,110.959999,107.940002,108.839996,108.560555,8791600.0
215,2020-02-14,108.900002,110.900002,107.449997,109.199997,108.919624,8972900.0
216,2020-02-21,108.489998,109.220001,102.720001,102.739998,102.476212,16779500.0
217,2020-02-28,100.290001,111.940002,98.589996,110.209999,109.927032,22449600.0
218,2020-03-06,106.449997,108.760002,92.550003,93.349998,93.110329,26390800.0
219,2020-03-13,98.739998,99.610001,85.690002,90.059998,89.828773,32031800.0
220,2020-03-20,92.239998,103.099998,86.75,99.199997,98.945297,30844500.0
221,2020-03-27,96.529999,102.82,94.629997,102.290001,102.027367,19484300.0
222,2020-04-03,102.809998,109.379997,100.110001,105.800003,105.528358,20777400.0
223,2020-04-10,105.650002,118.690002,104.650002,118.099998,117.796776,12424200.0
224,2020-04-17,116.709999,117.0,111.18,114.459999,114.16613,15758000.0
225,2020-04-24,115.669998,118.470001,110.860001,114.260002,113.966644,16172300.0
226,2020-05-01,113.129997,120.190002,111.830002,116.800003,116.500122,20385900.0
227,2020-05-08,116.25,119.519997,114.459999,117.120003,116.819298,15254600.0
228,2020-05-15,116.220001,121.760002,114.730003,117.360001,117.058678,15908600.0
229,2020-05-22,117.220001,122.099998,111.110001,121.349998,121.038437,15279200.0
230,2020-05-29,122.290001,124.279999,116.050003,117.18,116.879143,15684400.0
231,2020-06-05,115.440002,127.540001,113.279999,122.419998,122.105682,16666800.0
232,2020-06-12,123.099998,129.449997,119.809998,129.350006,129.017899,13556200.0
233,2020-06-19,131.130005,133.600006,127.900002,130.740005,130.404327,14045800.0
234,2020-06-26,130.919998,136.419998,128.089996,133.839996,133.496368,13681700.0
235,2020-07-03,135.470001,139.110001,133.509995,138.770004,138.413712,8396700.0
236,2020-07-10,139.419998,141.580002,133.479996,138.050003,137.695572,10452000.0
237,2020-07-17,138.179993,142.309998,134.729996,135.360001,135.012466,9065800.0
238,2020-07-24,133.75,138.839996,132.720001,138.589996,138.234161,8743600.0
239,2020-07-31,142.039993,147.360001,137.100006,146.949997,146.572693,12823900.0
240,2020-08-07,146.429993,146.839996,135.559998,141.770004,141.406006,8020200.0
241,2020-08-14,141.639999,143.960007,138.309998,143.479996,143.111618,7883800.0
242,2020-08-21,142.759995,144.5,139.850006,141.770004,141.406006,8143700.0
243,2020-08-28,142.339996,142.339996,131.220001,132.820007,132.479004,12759000.0
244,2020-09-04,131.630005,132.649994,123.330002,127.260002,126.933266,12288800.0
245,2020-09-11,127.989998,129.860001,123.540001,125.260002,124.9384,9237100.0
246,2020-09-18,125.489998,132.320007,123.370003,129.320007,128.987976,11947900.0
247,2020-09-25,129.509995,134.059998,128.690002,132.779999,132.439087,9538600.0
248,2020-10-02,131.369995,132.949997,123.970001,125.989998,125.666519,11992100.0
249,2020-10-09,126.860001,133.860001,125.919998,131.339996,131.002792,10636200.0
250,2020-10-16,132.5,133.889999,125.400002,126.919998,126.594131,9621100.0
251,2020-10-23,127.239998,127.650002,122.769997,123.900002,123.581886,9547100.0
252,2020-10-30,122.989998,128.880005,117.790001,128.330002,128.000519,13871600.0
253,2020-11-06,119.5,122.32,110.150002,119.32,119.013649,29615200.0
254,2020-11-13,120.220001,121.519997,116.410004,120.139999,119.831543,13482800.0
255,2020-11-20,119.529999,123.559998,119.099998,121.510002,121.198029,11595300.0
256,2020-11-27,123.580002,130.869995,122.410004,128.380005,128.0504,19658700.0
257,2020-12-04,126.419998,135.369995,126.25,134.679993,134.513199,15383300.0
258,2020-12-11,134.779999,143.449997,134.630005,139.850006,139.676819,17602100.0
259,2020-12-18,140.660004,142.970001,138.630005,141.809998,141.634384,12058500.0
260,2020-12-25,142.330002,143.860001,138.779999,143.600006,143.422165,6318900.0
261,2021-01-01,,,,,,
