,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,58.57,59.209999,57.970001,58.290001,48.25584,11844900.0
1,2016-01-08,58.330002,60.200001,58.18,59.549999,49.298943,12894300.0
2,2016-01-15,58.700001,60.310001,58.240002,58.720001,48.611816,11394400.0
3,2016-01-22,58.830002,62.110001,58.450001,61.560001,50.962936,10258000.0
4,2016-01-29,62.07,64.480003,61.48,63.07,52.213001,18374900.0
5,2016-02-05,63.189999,64.300003,62.169998,62.349998,51.616928,11078000.0
6,2016-02-12,62.18,64.010002,61.5,63.700001,52.734554,9047000.0
7,2016-02-19,63.630001,69.239998,62.830002,68.790001,56.948338,18720600.0
8,2016-02-26,68.629997,68.879997,65.599998,67.419998,55.814182,14587800.0
9,2016-03-04,66.809998,69.989998,66.550003,69.760002,57.751373,11229200.0
10,2016-03-11,70.0,71.519997,69.18,71.25,58.984871,9966700.0
11,2016-03-18,71.519997,71.93,70.540001,71.339996,59.059395,11169500.0
12,2016-03-25,71.419998,72.339996,70.730003,71.889999,59.514702,6884000.0
13,2016-04-01,71.349998,72.410004,69.940002,70.199997,58.509411,10512200.0
14,2016-04-08,70.379997,71.260002,69.669998,70.040001,58.376049,7741700.0
15,2016-04-15,70.110001,71.5,67.709999,68.0,56.675774,7264000.0
16,2016-04-22,68.32,70.360001,68.209999,70.110001,58.434402,6625700.0
17,2016-04-29,69.599998,73.25,69.269997,72.300003,60.259697,10763000.0
18,2016-05-06,72.25,72.660004,70.830002,71.940002,59.959633,9891700.0
19,2016-05-13,71.870003,71.989998,68.470001,69.580002,57.992664,8517100.0
20,2016-05-20,69.830002,70.93,69.139999,70.839996,59.042839,6257700.0
21,2016-05-27,70.959999,71.849998,70.470001,71.760002,59.809612,6660900.0
22,2016-06-03,72.43,73.75,72.150002,73.660004,61.393211,6040000.0
23,2016-06-10,73.669998,74.459999,73.160004,73.919998,61.609898,6027000.0
24,2016-06-17,73.849998,74.559998,73.220001,73.989998,61.668259,5834400.0
25,2016-06-24,73.330002,77.709999,73.209999,77.669998,64.73539,12469400.0
26,2016-07-01,78.0,78.720001,76.550003,77.040001,64.61602,7571800.0
27,2016-07-08,76.730003,78.209999,74.449997,77.110001,64.674736,10441100.0
28,2016-07-15,77.330002,77.620003,75.989998,76.739998,64.36441,6745800.0
29,2016-07-22,76.769997,77.870003,75.419998,76.449997,64.121162,6724100.0
30,2016-07-29,76.370003,77.629997,75.690002,76.230003,63.936661,6990600.0
31,2016-08-05,75.699997,75.949997,74.610001,75.5,63.324368,5514500.0
32,2016-08-12,75.779999,76.239998,72.639999,75.059998,62.955345,8750500.0
33,2016-08-19,74.779999,74.93,73.32,73.650002,61.772713,6126300.0
34,2016-08-26,73.720001,74.199997,71.739998,72.699997,60.975929,8042700.0
35,2016-09-02,73.050003,74.5,72.75,73.849998,61.940464,5831800.0
36,2016-09-09,73.169998,73.269997,71.309998,72.199997,60.556549,9670200.0
37,2016-09-16,71.970001,75.589996,71.739998,75.510002,63.332764,7013000.0
38,2016-09-23,75.139999,76.300003,72.25,72.68,60.959152,7335200.0
39,2016-09-30,73.029999,73.529999,69.209999,69.82,58.941463,10016200.0
40,2016-10-07,70.230003,71.480003,69.230003,71.010002,59.946045,6729400.0
41,2016-10-14,70.690002,72.410004,70.290001,71.75,60.57074,8725700.0
42,2016-10-21,71.379997,71.949997,70.489998,71.410004,60.283714,5878200.0
43,2016-10-28,71.510002,73.809998,69.970001,71.050003,59.979813,7796600.0
44,2016-11-04,71.449997,72.629997,67.610001,68.760002,58.0466,10094900.0
45,2016-11-11,68.800003,69.800003,67.440002,68.690002,57.987514,7981200.0
46,2016-11-18,68.660004,69.919998,68.160004,68.989998,58.240772,4958000.0
47,2016-11-25,69.260002,71.739998,67.730003,68.559998,57.877769,8056300.0
48,2016-12-02,69.0,69.989998,68.010002,69.440002,58.620667,9878200.0
49,2016-12-09,69.589996,71.839996,68.809998,70.190002,59.253815,12400700.0
50,2016-12-16,70.300003,72.480003,70.230003,72.129997,60.891525,9419000.0
51,2016-12-23,72.160004,72.440002,71.040001,72.279999,61.018162,4936300.0
52,2016-12-30,72.349998,72.730003,71.07,72.099998,61.329121,7992600.0
53,2017-01-06,71.82,72.489998,70.57,72.379997,61.567284,7258100.0
54,2017-01-13,72.239998,72.949997,71.540001,71.720001,61.005886,5045300.0
55,2017-01-20,71.870003,72.309998,71.480003,71.959999,61.210049,5404500.0
56,2017-01-27,72.330002,72.900002,71.349998,72.610001,61.762928,8266200.0
57,2017-02-03,72.0,75.089996,71.800003,74.760002,63.591747,10541600.0
58,2017-02-10,74.239998,75.82,74.110001,75.790001,64.46788,7468700.0
59,2017-02-17,75.82,78.040001,75.82,77.900002,66.262665,8968200.0
60,2017-02-24,78.129997,80.610001,78.050003,79.919998,67.980896,10715200.0
61,2017-03-03,79.860001,79.989998,77.93,78.0,66.347725,8709500.0
62,2017-03-10,78.510002,80.040001,77.889999,79.18,67.351456,10507000.0
63,2017-03-17,79.260002,80.540001,78.529999,80.190002,68.210571,11214400.0
64,2017-03-24,79.989998,81.330002,79.150002,79.489998,67.615135,6683100.0
65,2017-03-31,79.43,80.800003,78.849998,80.459999,68.902702,8737400.0
66,2017-04-07,80.620003,80.860001,79.519997,80.309998,68.774254,7013300.0
67,2017-04-14,80.57,81.190002,79.800003,80.309998,68.774254,5194900.0
68,2017-04-21,80.25,81.059998,80.0,80.349998,68.80851,8128700.0
69,2017-04-28,80.360001,80.699997,78.57,79.779999,68.320389,7500100.0
70,2017-05-05,80.0,80.099998,77.690002,78.57,67.284195,8516900.0
71,2017-05-12,78.620003,79.150002,77.209999,77.959999,66.761795,8713800.0
72,2017-05-19,77.959999,80.099998,77.389999,79.949997,68.465958,7107200.0
73,2017-05-26,79.860001,82.150002,79.75,82.150002,70.349953,6664000.0
74,2017-06-02,82.690002,82.82,80.589996,81.419998,69.724815,7503000.0
75,2017-06-09,81.199997,82.050003,79.720001,81.980003,70.204369,8979200.0
76,2017-06-16,82.260002,82.589996,80.839996,80.889999,69.270958,7005400.0
77,2017-06-23,80.860001,81.080002,77.260002,78.160004,66.93309,10697800.0
78,2017-06-30,78.32,78.980003,76.440002,76.669998,66.111168,5619100.0
79,2017-07-07,76.669998,78.470001,76.379997,77.529999,66.85273,8387300.0
80,2017-07-14,78.029999,78.489998,77.32,78.449997,67.646019,7313900.0
81,2017-07-21,78.360001,79.25,78.080002,79.220001,68.30999,7509100.0
82,2017-07-28,78.879997,79.440002,77.75,79.440002,68.49968,8751300.0
83,2017-08-04,79.18,79.989998,78.669998,79.669998,68.698029,4310900.0
84,2017-08-11,80.07,81.330002,78.699997,79.010002,68.128906,11615300.0
85,2017-08-18,79.089996,80.559998,78.830002,80.199997,69.155014,9418100.0
86,2017-08-25,80.580002,81.32,80.129997,80.18,69.137764,6548300.0
87,2017-09-01,80.389999,80.449997,79.400002,80.169998,69.12915,7031000.0
88,2017-09-08,80.110001,81.580002,79.800003,81.029999,69.870728,10931600.0
89,2017-09-15,81.150002,81.529999,78.599998,78.660004,67.82711,11332600.0
90,2017-09-22,78.919998,79.449997,76.93,77.57,66.887215,8291700.0
91,2017-09-29,77.449997,77.879997,76.550003,77.68,67.451164,8341900.0
92,2017-10-06,77.349998,79.68,77.010002,79.660004,69.170425,8310700.0
93,2017-10-13,79.610001,79.879997,76.93,79.470001,69.005455,11753200.0
94,2017-10-20,79.330002,80.199997,78.550003,78.730003,68.3629,7490800.0
95,2017-10-27,78.599998,80.639999,78.589996,79.07,68.658127,7973700.0
96,2017-11-03,78.830002,80.43,78.68,80.339996,69.760902,7530600.0
97,2017-11-10,79.919998,83.379997,79.510002,81.75,70.985222,7842900.0
98,2017-11-17,81.470001,81.779999,79.720001,80.150002,69.595917,5539700.0
99,2017-11-24,80.449997,81.839996,80.339996,81.269997,70.568428,6589000.0
100,2017-12-01,81.720001,81.959999,67.800003,71.769997,62.319382,38029100.0
101,2017-12-08,71.910004,73.309998,67.279999,69.290001,60.165947,29052700.0
102,2017-12-15,69.489998,71.110001,62.669998,63.310001,54.973396,28273700.0
103,2017-12-22,63.91,65.379997,63.32,63.939999,55.520424,11524000.0
