,Date,Open,High,Low,Close,Adj Close,Volume
30,2016-07-29,93.050003,93.050003,88.959999,91.93,84.745598,11494000.0
31,2016-08-05,92.0,93.449997,88.129997,88.889999,81.943199,16171500.0
32,2016-08-12,89.059998,91.370003,88.510002,90.93,83.823753,9864900.0
33,2016-08-19,92.25,94.879997,91.459999,93.440002,86.137611,10128700.0
34,2016-08-26,93.410004,95.769997,92.309998,94.629997,87.234589,9250400.0
35,2016-09-02,95.239998,95.410004,93.120003,93.57,86.257431,7256100.0
36,2016-09-09,92.639999,93.699997,89.800003,93.360001,86.063858,12159000.0
37,2016-09-16,93.18,93.879997,91.720001,92.690002,85.728271,10070400.0
38,2016-09-23,92.43,94.099998,90.559998,93.230003,86.227722,9438900.0
39,2016-09-30,93.669998,100.470001,93.419998,100.190002,92.664963,21362700.0
40,2016-10-07,99.860001,102.440002,96.809998,97.730003,90.389732,21606400.0
41,2016-10-14,98.32,100.959999,95.870003,96.940002,89.659073,19977500.0
42,2016-10-21,96.760002,99.300003,96.519997,96.699997,89.437096,13295700.0
43,2016-10-28,97.220001,97.800003,94.800003,95.239998,88.086746,11334200.0
44,2016-11-04,94.349998,99.650002,93.690002,95.970001,88.761902,12058700.0
45,2016-11-11,95.82,103.849998,95.099998,103.800003,96.003822,8590100.0
46,2016-11-18,103.440002,107.370003,103.139999,106.949997,98.917229,9280300.0
47,2016-11-25,106.949997,108.199997,97.790001,98.580002,91.17588,13743000.0
48,2016-12-02,99.190002,107.639999,98.349998,107.150002,99.102219,12293200.0
49,2016-12-09,106.559998,107.199997,103.010002,106.120003,98.149574,7706400.0
50,2016-12-16,106.099998,108.599998,104.279999,107.690002,100.034126,8708200.0
51,2016-12-23,107.419998,110.349998,106.379997,107.150002,99.532516,4105900.0
52,2016-12-30,107.889999,109.970001,105.300003,107.080002,99.467484,5766800.0
53,2017-01-06,106.879997,109.849998,106.080002,108.169998,100.479996,6229400.0
54,2017-01-13,108.709999,112.410004,108.459999,110.839996,102.960175,6587300.0
55,2017-01-20,111.910004,117.209999,111.339996,114.330002,106.202072,13263700.0
56,2017-01-27,115.620003,119.139999,114.519997,117.230003,108.895905,11938700.0
57,2017-02-03,117.5,118.169998,115.699997,116.0,107.753334,9513300.0
58,2017-02-10,116.57,117.669998,113.199997,114.57,106.425011,8153700.0
59,2017-02-17,114.290001,119.309998,113.650002,117.730003,109.360367,7449300.0
60,2017-02-24,116.629997,119.910004,115.699997,118.480003,110.057045,8666100.0
61,2017-03-03,118.330002,118.900002,116.400002,117.550003,109.193169,5401100.0
62,2017-03-10,118.370003,126.209999,118.370003,125.970001,117.460159,9729900.0
63,2017-03-17,126.870003,127.660004,123.959999,125.349998,116.882027,7624900.0
64,2017-03-24,127.160004,129.350006,125.650002,128.699997,120.00573,6474200.0
65,2017-03-31,128.289993,130.130005,126.839996,128.860001,120.154915,6105900.0
66,2017-04-07,128.830002,129.820007,124.910004,125.169998,116.714195,5942800.0
67,2017-04-14,125.739998,139.710007,125.739998,139.360001,129.945557,12231500.0
68,2017-04-21,139.149994,148.0,137.550003,147.0,137.069473,11377200.0
69,2017-04-28,146.5,150.660004,144.539993,150.610001,140.435593,9671500.0
70,2017-05-05,150.960007,151.5,147.940002,149.919998,139.792236,8322500.0
71,2017-05-12,149.710007,152.570007,145.130005,149.809998,139.689651,10753400.0
72,2017-05-19,151.559998,154.369995,150.639999,153.899994,143.503326,10268800.0
73,2017-05-26,153.490005,157.770004,153.089996,156.440002,145.87178,8442800.0
74,2017-06-02,157.149994,164.990005,157.009995,164.970001,153.825546,10473400.0
75,2017-06-09,165.350006,167.050003,147.600006,148.479996,138.843079,19060300.0
76,2017-06-16,148.830002,152.940002,147.660004,150.039993,140.301834,13121200.0
77,2017-06-23,149.809998,153.610001,140.009995,142.350006,133.110931,15111000.0
78,2017-06-30,143.369995,144.720001,139.240005,143.889999,134.550995,9924000.0
79,2017-07-07,147.0,156.350006,146.440002,154.940002,144.883835,11232900.0
80,2017-07-14,155.690002,165.119995,154.960007,164.800003,154.103882,10037300.0
81,2017-07-21,163.919998,170.0,161.270004,164.759995,154.066452,14351900.0
82,2017-07-28,164.25,164.970001,148.259995,148.899994,139.23584,15703500.0
83,2017-08-04,149.350006,157.860001,148.360001,149.440002,139.740799,12228600.0
84,2017-08-11,149.850006,165.190002,149.820007,158.460007,148.175369,12794800.0
85,2017-08-18,160.199997,164.169998,157.020004,158.820007,148.512009,9291200.0
86,2017-08-25,159.300003,167.320007,156.520004,165.979996,155.207306,7125900.0
87,2017-09-01,166.020004,169.149994,162.520004,168.589996,157.647873,6408000.0
88,2017-09-08,167.740005,174.369995,165.300003,172.580002,161.378906,8671400.0
89,2017-09-15,172.610001,178.179993,170.130005,172.279999,161.526047,12165800.0
90,2017-09-22,171.710007,182.080002,167.520004,181.820007,170.470566,11447600.0
91,2017-09-29,182.899994,187.570007,180.789993,182.820007,171.408157,9327300.0
92,2017-10-06,182.580002,189.110001,181.949997,186.990005,175.317841,7467300.0
93,2017-10-13,188.639999,201.0,187.520004,200.979996,188.434555,16646200.0
94,2017-10-20,202.5,208.649994,199.0,206.779999,193.872543,12454600.0
95,2017-10-27,208.059998,210.449997,200.539993,206.820007,193.910034,10192800.0
96,2017-11-03,207.199997,211.410004,203.25,206.289993,193.413116,9181500.0
97,2017-11-10,205.860001,214.720001,204.559998,213.220001,199.910522,8615700.0
98,2017-11-17,216.869995,219.699997,209.550003,215.169998,201.7388,7941900.0
99,2017-11-24,216.080002,217.520004,189.259995,192.330002,180.324524,19066500.0
100,2017-12-01,190.0,191.270004,175.800003,189.160004,177.352386,23502400.0
101,2017-12-08,191.25,193.0,180.990005,182.100006,171.206726,14671900.0
102,2017-12-15,183.289993,191.839996,181.809998,185.639999,174.534943,15745800.0
103,2017-12-22,185.25,187.990005,182.309998,185.539993,174.440948,6207500.0
104,2017-12-29,185.580002,196.850006,183.869995,193.380005,181.811935,8228800.0
105,2018-01-05,194.899994,199.75,188.410004,189.119995,177.806747,13757900.0
106,2018-01-12,189.119995,206.350006,188.300003,205.449997,193.159897,17735100.0
107,2018-01-19,205.850006,218.479996,199.0,199.25,187.33078,23521500.0
108,2018-01-26,201.949997,206.419998,188.199997,189.110001,177.797409,18454100.0
109,2018-02-02,186.710007,186.820007,162.210007,162.229996,152.52533,25650900.0
110,2018-02-09,165.820007,185.779999,156.830002,185.710007,174.600784,22945600.0
111,2018-02-16,184.759995,196.050003,184.649994,188.360001,177.092239,12656300.0
112,2018-02-23,190.240005,199.789993,188.119995,190.070007,178.699936,14024600.0
113,2018-03-02,185.050003,214.940002,182.160004,212.740005,200.01384,23110500.0
114,2018-03-09,214.279999,234.880005,213.940002,223.080002,210.264389,22269900.0
115,2018-03-16,224.179993,227.820007,212.050003,214.820007,202.478882,15634700.0
116,2018-03-23,214.050003,219.460007,194.259995,203.160004,191.488754,20076700.0
117,2018-03-30,201.490005,203.410004,190.5,195.020004,183.81636,13466500.0
118,2018-04-06,190.910004,206.940002,189.089996,206.020004,194.184433,14022400.0
119,2018-04-13,208.550003,212.850006,188.789993,190.389999,179.452362,28075300.0
120,2018-04-20,190.710007,196.399994,181.669998,190.399994,179.461746,20240400.0
121,2018-04-27,192.279999,192.690002,183.740005,189.429993,178.547501,13245000.0
122,2018-05-04,188.0,204.389999,187.630005,204.009995,192.289902,13016700.0
123,2018-05-11,202.419998,209.919998,199.770004,203.330002,191.648987,12072800.0
124,2018-05-18,195.25,205.320007,192.179993,204.369995,192.629242,14657400.0
125,2018-05-25,202.979996,204.740005,197.850006,198.179993,186.79483,10203600.0
126,2018-06-01,200.0,205.949997,184.809998,188.830002,177.98201,25451500.0
127,2018-06-08,186.130005,188.5,180.970001,181.169998,171.685104,23253600.0
128,2018-06-15,179.259995,180.899994,170.509995,176.050003,166.83316,18668800.0
129,2018-06-22,177.490005,177.600006,166.369995,170.869995,161.924362,16114500.0
130,2018-06-29,172.550003,174.839996,166.889999,171.820007,162.824646,9751500.0
131,2018-07-06,171.300003,177.929993,168.820007,171.320007,162.3508,12525300.0
132,2018-07-13,172.259995,183.880005,170.529999,178.229996,168.899048,11737500.0
133,2018-07-20,178.179993,179.190002,170.440002,177.259995,167.979813,12390300.0
134,2018-07-27,185.0,196.699997,183.619995,187.100006,177.304688,19281600.0
135,2018-08-03,186.800003,190.5,182.740005,184.490005,174.831284,11448500.0
136,2018-08-10,180.570007,181.429993,170.889999,174.289993,165.165329,12582500.0
137,2018-08-17,170.860001,175.5,166.320007,172.770004,163.724869,13416200.0
138,2018-08-24,174.039993,178.080002,170.800003,172.470001,163.440582,13203200.0
139,2018-08-31,172.279999,174.669998,159.990005,160.050003,151.670822,13407600.0
140,2018-09-07,158.600006,161.449997,149.020004,153.119995,145.103622,17139300.0
141,2018-09-14,153.759995,157.039993,151.820007,155.279999,148.172699,10504700.0
142,2018-09-21,153.509995,156.550003,147.539993,150.570007,143.678284,15291000.0
143,2018-09-28,150.479996,154.850006,147.630005,149.009995,142.189667,11690700.0
144,2018-10-05,148.770004,150.449997,135.990005,137.619995,131.320984,17204500.0
145,2018-10-12,142.979996,153.960007,140.360001,145.089996,138.449066,24113900.0
146,2018-10-19,145.619995,148.550003,139.149994,142.559998,136.034882,17768900.0
147,2018-10-26,138.460007,152.039993,133.419998,151.860001,144.909225,20152300.0
148,2018-11-02,152.929993,154.100006,145.470001,151.679993,144.737442,12189600.0
149,2018-11-09,149.570007,150.860001,141.580002,146.399994,139.699127,12847800.0
150,2018-11-16,142.520004,150.660004,139.869995,144.520004,137.905197,13848700.0
151,2018-11-23,142.889999,154.919998,142.889999,152.75,145.758484,9569600.0
152,2018-11-30,153.0,162.869995,142.050003,145.729996,139.059784,18166100.0
153,2018-12-07,145.619995,145.690002,135.160004,138.759995,133.31958,12718600.0
154,2018-12-14,136.130005,142.350006,126.650002,128.309998,123.279312,16347200.0
155,2018-12-21,129.110001,133.289993,122.639999,133.279999,128.054459,10270800.0
156,2018-12-28,133.600006,139.649994,131.350006,131.630005,126.469154,7708500.0
157,2019-01-04,134.089996,145.570007,133.350006,144.570007,138.90181,11613400.0
158,2019-01-11,143.949997,147.070007,136.649994,141.759995,136.20195,10731200.0
159,2019-01-18,143.289993,162.179993,137.580002,161.199997,154.879761,24433300.0
160,2019-01-25,163.029999,172.899994,159.0,169.580002,162.931213,22022400.0
161,2019-02-01,170.199997,180.529999,169.429993,175.720001,168.83049,12650400.0
162,2019-02-08,172.679993,185.240005,171.649994,181.330002,174.220535,9379400.0
163,2019-02-15,182.020004,183.199997,178.570007,178.820007,171.80899,7976700.0
164,2019-02-22,176.440002,182.380005,174.320007,176.089996,169.185989,9472900.0
165,2019-03-01,177.669998,180.289993,164.889999,167.160004,160.606094,11826400.0
166,2019-03-08,164.699997,178.429993,163.600006,176.529999,169.608719,11390700.0
167,2019-03-15,181.339996,187.960007,174.600006,183.800003,176.593689,15416300.0
168,2019-03-22,182.309998,184.440002,174.110001,175.679993,169.828751,8183900.0
169,2019-03-29,177.770004,193.820007,177.080002,191.029999,184.66748,10131200.0
170,2019-04-05,193.210007,195.789993,188.600006,191.309998,184.938156,8239300.0
171,2019-04-12,194.110001,197.970001,189.949997,194.770004,188.282913,7236000.0
172,2019-04-19,196.289993,209.5,193.089996,205.080002,198.249542,10585800.0
173,2019-04-26,203.0,209.039993,199.600006,206.839996,199.950928,8554200.0
174,2019-05-03,207.389999,208.809998,193.029999,198.630005,192.014359,8969100.0
175,2019-05-10,197.089996,199.5,186.940002,194.460007,187.983246,9638600.0
176,2019-05-17,193.089996,200.0,182.270004,185.449997,179.273346,10701400.0
177,2019-05-24,186.779999,187.979996,174.699997,178.619995,172.670822,8520000.0
178,2019-05-31,176.309998,185.25,171.039993,184.639999,178.490326,9923600.0
179,2019-06-07,185.630005,195.289993,178.75,180.190002,174.188522,9121000.0
180,2019-06-14,176.320007,186.490005,172.380005,183.960007,178.862183,8890300.0
181,2019-06-21,182.690002,186.789993,175.580002,186.130005,180.972015,9635200.0
182,2019-06-28,189.690002,197.949997,184.589996,184.860001,179.737213,7276200.0
183,2019-07-05,183.179993,189.580002,178.919998,184.889999,179.766388,8585400.0
184,2019-07-12,186.470001,200.100006,185.470001,198.229996,192.73671,7781700.0
185,2019-07-19,200.289993,218.490005,196.929993,210.75,204.909744,11064300.0
186,2019-07-26,211.449997,217.699997,204.050003,205.759995,200.058029,8800400.0
187,2019-08-02,204.320007,205.910004,190.710007,201.479996,195.896652,10587800.0
188,2019-08-09,199.339996,206.550003,193.800003,198.929993,193.417328,8424500.0
189,2019-08-16,198.929993,211.520004,198.369995,210.460007,204.627808,6093300.0
190,2019-08-23,207.649994,210.0,197.160004,207.660004,201.905396,7585800.0
191,2019-08-30,211.380005,232.259995,209.020004,226.740005,220.456665,8287700.0
192,2019-09-06,227.110001,236.339996,225.100006,234.869995,228.361343,8662500.0
193,2019-09-13,236.630005,238.899994,230.619995,236.860001,230.296204,6931100.0
194,2019-09-20,237.210007,244.979996,232.770004,242.830002,236.100769,9715800.0
195,2019-09-27,238.809998,238.809998,225.169998,229.050003,222.702637,8815100.0
196,2019-10-04,230.169998,237.410004,225.0,234.619995,229.264206,6555200.0
197,2019-10-11,239.809998,243.580002,233.759995,236.100006,230.710434,6985100.0
198,2019-10-18,235.699997,265.850006,230.229996,265.600006,259.537018,11390800.0
199,2019-10-25,265.0,282.880005,263.01001,271.040009,264.852814,10986700.0
200,2019-11-01,273.820007,281.720001,270.25,274.109985,267.852722,7117000.0
201,2019-11-08,271.299988,276.570007,267.670013,275.089996,268.810394,5722500.0
202,2019-11-15,280.140015,285.869995,262.899994,263.899994,257.875824,8531100.0
203,2019-11-22,265.480011,272.059998,260.119995,270.940002,264.755096,5926300.0
204,2019-11-29,270.799988,270.799988,255.5,264.820007,258.774841,5981400.0
205,2019-12-06,268.0,285.529999,266.850006,284.700012,278.20105,6954600.0
206,2019-12-13,283.890015,293.410004,280.51001,293.290009,287.829926,8650700.0
207,2019-12-20,297.790009,299.390015,292.119995,294.920013,289.429596,5520400.0
208,2019-12-27,295.920013,299.799988,287.640015,297.890015,292.344269,3880600.0
209,2020-01-03,292.049988,303.880005,287.540009,297.929993,292.383514,6790700.0
210,2020-01-10,299.109985,307.26001,292.51001,305.950012,300.254242,7226200.0
211,2020-01-17,307.049988,315.359985,302.160004,312.420013,306.60376,6490500.0
212,2020-01-24,315.890015,319.0,292.690002,310.950012,305.161133,11109200.0
213,2020-01-31,308.0,332.529999,297.269989,323.519989,317.497101,10332600.0
214,2020-02-07,320.630005,344.320007,313.0,341.579987,335.220886,8009100.0
215,2020-02-14,341.48999,344.209991,323.0,328.48999,322.374573,7286700.0
216,2020-02-21,326.220001,327.040009,282.01001,285.700012,280.381226,13064400.0
217,2020-02-28,275.820007,309.649994,273.660004,299.130005,293.561218,12007200.0
218,2020-03-06,290.769989,298.670013,237.449997,237.850006,233.422028,13899100.0
219,2020-03-13,254.0,262.940002,181.380005,195.009995,191.379562,16408500.0
220,2020-03-20,200.009995,260.980011,185.839996,260.339996,255.493362,15856600.0
221,2020-03-27,253.350006,262.880005,215.919998,220.570007,217.762299,12473600.0
222,2020-04-03,223.059998,277.420013,213.289993,258.279999,254.992264,11905200.0
223,2020-04-10,256.209991,274.940002,250.240005,270.709991,267.264008,6658100.0
224,2020-04-17,278.160004,280.220001,242.570007,263.959991,260.599945,12803600.0
225,2020-04-24,268.529999,281.950012,254.710007,255.279999,252.030441,11439500.0
226,2020-05-01,246.729996,254.490005,229.690002,247.630005,244.477829,14507500.0
227,2020-05-08,252.899994,269.98999,240.339996,269.0,265.575775,12487100.0
228,2020-05-15,252.75,273.420013,248.809998,260.700012,257.381439,12076200.0
229,2020-05-22,262.359985,279.809998,257.630005,266.820007,263.423553,8411300.0
230,2020-05-29,270.51001,293.600006,266.089996,291.839996,288.125061,10357600.0
231,2020-06-05,299.890015,310.0,281.880005,282.429993,278.834808,9490900.0
232,2020-06-12,292.799988,317.730011,274.51001,314.799988,310.792725,9939800.0
233,2020-06-19,320.299988,325.119995,300.609985,312.600006,309.844666,9300300.0
234,2020-06-26,312.399994,327.450012,300.359985,323.700012,320.846863,11737800.0
235,2020-07-03,330.01001,338.929993,327.5,335.76001,332.800537,5340800.0
236,2020-07-10,335.089996,350.23999,330.649994,344.880005,341.840149,8431400.0
237,2020-07-17,347.859985,367.559998,341.149994,354.820007,351.692535,6882300.0
238,2020-07-24,344.209991,381.480011,336.279999,378.540009,375.203461,9822400.0
239,2020-07-31,379.559998,387.700012,369.290009,377.809998,374.479919,7250700.0
240,2020-08-07,378.380005,383.279999,366.450012,377.019989,373.696838,5724100.0
241,2020-08-14,379.0,384.98999,355.269989,358.5,355.340088,7098900.0
242,2020-08-21,355.920013,360.670013,338.589996,341.450012,338.440399,8644900.0
243,2020-08-28,342.660004,365.140015,336.23999,341.529999,338.519684,11536600.0
244,2020-09-04,339.0,339.899994,295.779999,297.51001,294.887695,10756600.0
245,2020-09-11,300.540009,314.380005,292.279999,305.890015,303.193848,8725300.0
246,2020-09-18,308.26001,334.179993,300.700012,327.170013,324.286285,10483400.0
247,2020-09-25,324.720001,342.559998,322.0,339.130005,336.140869,8826400.0
248,2020-10-02,329.359985,355.670013,328.559998,355.429993,353.663025,6462800.0
249,2020-10-09,360.899994,381.959991,358.920013,375.48999,373.623291,6977000.0
250,2020-10-16,376.5,376.5,353.079987,358.01001,356.230194,7796900.0
251,2020-10-23,360.0,362.5,333.309998,353.26001,351.503815,6790800.0
252,2020-10-30,348.049988,400.339996,338.269989,399.709991,397.72287,8149800.0
253,2020-11-06,399.880005,436.0,395.850006,418.459991,416.379669,7286400.0
254,2020-11-13,425.230011,439.649994,424.089996,437.679993,435.504089,5903900.0
255,2020-11-20,438.5,451.119995,433.380005,446.779999,444.558868,4583900.0
256,2020-11-27,450.190002,491.75,445.600006,484.070007,481.663513,6970700.0
257,2020-12-04,486.940002,516.650024,484.799988,490.149994,487.713257,7951600.0
258,2020-12-11,488.470001,503.25,482.859985,486.23999,485.062317,6683500.0
259,2020-12-18,484.23999,485.709991,468.73999,480.339996,479.176636,6310700.0
260,2020-12-25,485.579987,488.339996,465.5,472.269989,471.12616,4139400.0
261,2021-01-01,,,,,,
