,Date,Open,High,Low,Close,Adj Close,Volume
59,2017-02-17,72.989998,75.169998,72.440002,74.800003,64.556343,11330500.0
60,2017-02-24,74.669998,75.230003,73.730003,75.019997,64.746178,9843100.0
61,2017-03-03,75.029999,75.029999,73.639999,74.099998,64.397316,9122700.0
62,2017-03-10,74.529999,75.0,73.839996,74.760002,64.970901,8372500.0
63,2017-03-17,75.089996,75.309998,72.279999,73.110001,63.536938,18086500.0
64,2017-03-24,73.290001,73.459999,72.199997,72.540001,63.041569,11397500.0
65,2017-03-31,72.449997,72.970001,71.860001,72.410004,62.9286,9016900.0
66,2017-04-07,72.360001,72.760002,71.910004,71.949997,62.528824,9763700.0
67,2017-04-14,72.080002,73.379997,72.0,72.790001,63.258842,6465200.0
68,2017-04-21,72.540001,73.0,70.779999,70.959999,61.668468,11543500.0
69,2017-04-28,71.059998,71.489998,68.669998,70.400002,61.181789,17787300.0
70,2017-05-05,70.739998,73.43,69.989998,70.690002,61.433815,18677700.0
71,2017-05-12,70.459999,71.169998,69.849998,70.080002,60.903683,11506600.0
72,2017-05-19,70.199997,73.120003,69.82,72.68,63.163242,10564700.0
73,2017-05-26,72.809998,73.029999,71.18,72.940002,63.389202,6926900.0
74,2017-06-02,73.5,73.5,72.230003,72.25,63.242416,7970900.0
75,2017-06-09,72.190002,74.279999,72.080002,73.099998,63.986431,8949800.0
76,2017-06-16,72.940002,73.0,70.349998,70.410004,61.631805,10852000.0
77,2017-06-23,70.5,71.360001,68.559998,68.690002,60.126232,11549900.0
78,2017-06-30,69.110001,69.910004,66.5,66.550003,58.25304,10418200.0
79,2017-07-07,66.650002,66.900002,65.32,66.019997,57.789108,11679500.0
80,2017-07-14,66.300003,66.940002,66.150002,66.75,58.428093,10261200.0
81,2017-07-21,66.610001,67.75,66.540001,67.68,59.242157,8546100.0
82,2017-07-28,67.650002,70.93,66.529999,70.360001,61.588032,15531900.0
83,2017-08-04,71.519997,71.650002,68.599998,68.75,60.178761,11079800.0
84,2017-08-11,68.629997,70.589996,68.480003,70.099998,61.360435,7848500.0
85,2017-08-18,70.050003,70.68,67.82,67.910004,59.443474,9588200.0
86,2017-08-25,68.0,68.099998,65.160004,65.459999,57.298923,11247500.0
87,2017-09-01,65.470001,68.43,65.059998,67.75,59.790409,12290500.0
88,2017-09-08,67.720001,69.220001,67.199997,67.620003,59.675682,11364100.0
89,2017-09-15,67.669998,68.650002,63.700001,63.919998,56.410381,18706000.0
90,2017-09-22,64.080002,64.379997,62.299999,62.810001,55.430779,14920300.0
91,2017-09-29,63.049999,63.18,61.700001,62.700001,55.333714,16156400.0
92,2017-10-06,62.91,63.189999,61.029999,62.389999,55.060131,19110200.0
93,2017-10-13,62.439999,62.459999,61.41,61.700001,54.451187,11572900.0
94,2017-10-20,61.66,61.919998,60.009998,60.549999,53.436298,17932500.0
95,2017-10-27,60.419998,63.93,58.759998,62.380001,55.051304,28822600.0
96,2017-11-03,62.439999,63.419998,60.130001,63.279999,55.84557,22201500.0
97,2017-11-10,63.040001,65.339996,62.91,65.279999,57.610596,21407000.0
98,2017-11-17,64.980003,66.220001,64.07,64.709999,57.107567,14376700.0
99,2017-11-24,64.959999,67.739998,64.400002,66.160004,58.387203,12477300.0
100,2017-12-01,66.019997,68.290001,65.089996,67.269997,59.850628,15626200.0
101,2017-12-08,67.07,67.230003,65.010002,65.050003,57.875481,12347800.0
102,2017-12-15,65.18,67.839996,64.209999,67.650002,60.188705,25571000.0
103,2017-12-22,67.779999,68.709999,67.669998,68.029999,60.526798,6965800.0
104,2017-12-29,68.160004,68.769997,67.410004,68.730003,61.14959,8794900.0
105,2018-01-05,68.849998,69.209999,65.57,65.980003,58.702908,14480800.0
106,2018-01-12,66.010002,67.379997,64.660004,65.800003,58.542759,16926400.0
107,2018-01-19,65.949997,68.349998,65.800003,67.910004,60.420036,13830000.0
108,2018-01-26,67.790001,68.959999,67.110001,68.32,60.784821,13439700.0
109,2018-02-02,68.169998,68.169998,62.959999,65.980003,58.702908,23284500.0
110,2018-02-09,66.599998,69.93,66.0,69.82,62.119377,16581000.0
111,2018-02-16,69.139999,70.290001,68.160004,68.260002,60.73143,10026600.0
112,2018-02-23,68.129997,69.300003,66.18,66.910004,59.530334,12742300.0
113,2018-03-02,66.370003,70.010002,66.370003,69.639999,61.95924,12831000.0
114,2018-03-09,69.849998,71.080002,66.480003,66.989998,60.086426,14222300.0
115,2018-03-16,67.190002,67.720001,63.029999,63.369999,56.839489,24282700.0
116,2018-03-23,63.650002,65.239998,62.950001,65.010002,58.310482,11328700.0
117,2018-03-30,64.970001,65.529999,62.529999,64.559998,57.906849,7075800.0
118,2018-04-06,64.5,65.440002,62.540001,62.610001,56.157806,9784300.0
119,2018-04-13,62.689999,64.349998,61.919998,62.200001,55.790062,10983100.0
120,2018-04-20,62.150002,62.610001,58.709999,60.099998,53.906479,15012200.0
121,2018-04-27,60.189999,60.740002,56.400002,58.150002,52.157433,21544400.0
122,2018-05-04,58.310001,61.189999,58.25,61.040001,54.749603,15641200.0
123,2018-05-11,61.150002,61.880001,60.759998,61.18,54.875172,12196300.0
124,2018-05-18,60.599998,63.580002,59.290001,63.509998,56.965061,14772100.0
125,2018-05-25,63.599998,66.269997,63.400002,64.389999,57.754372,14359900.0
126,2018-06-01,64.5,64.93,61.290001,62.259998,56.304768,19811000.0
127,2018-06-08,62.57,66.779999,62.57,66.599998,60.229633,11428300.0
128,2018-06-15,66.68,67.309998,65.5,66.839996,60.446678,10204500.0
129,2018-06-22,67.150002,70.279999,66.779999,69.669998,63.005993,19043800.0
130,2018-06-29,69.739998,71.550003,68.739998,71.540001,64.697136,8827600.0
131,2018-07-06,71.589996,72.239998,70.059998,70.68,63.919399,9698400.0
132,2018-07-13,70.470001,71.309998,68.699997,69.599998,62.942692,8532800.0
133,2018-07-20,70.080002,72.260002,69.209999,70.879997,64.100243,9520600.0
134,2018-07-27,71.129997,71.779999,66.790001,69.879997,63.195904,12729300.0
135,2018-08-03,70.199997,73.239998,70.019997,71.300003,64.48008,10206900.0
136,2018-08-10,71.080002,73.309998,70.589996,72.699997,65.746162,7731700.0
137,2018-08-17,72.68,74.32,71.339996,72.110001,65.212593,7840900.0
138,2018-08-24,72.120003,72.949997,70.989998,71.75,64.887047,5788700.0
139,2018-08-31,71.279999,73.720001,71.260002,73.650002,66.605301,5483300.0
140,2018-09-07,73.339996,74.839996,73.150002,74.800003,68.177422,7446300.0
141,2018-09-14,74.620003,74.980003,72.110001,72.800003,66.354492,7720200.0
142,2018-09-21,72.940002,73.43,69.5,70.010002,63.811512,8495900.0
143,2018-09-28,70.150002,71.190002,66.739998,69.139999,63.018532,10016500.0
144,2018-10-05,69.0,70.550003,67.519997,67.620003,61.633118,10246400.0
145,2018-10-12,67.919998,70.519997,67.489998,69.559998,63.401356,8179200.0
146,2018-10-19,70.0,72.980003,69.699997,70.550003,64.303711,12426400.0
147,2018-10-26,70.360001,72.019997,63.52,64.0,58.333618,19597800.0
148,2018-11-02,63.77,65.230003,62.549999,65.18,59.409145,20449300.0
149,2018-11-09,65.089996,65.660004,61.349998,62.52,56.984653,14627400.0
150,2018-11-16,62.509998,63.25,60.880001,61.889999,56.410435,15910700.0
151,2018-11-23,61.650002,63.650002,61.099998,63.25,57.650021,12418800.0
152,2018-11-30,62.709999,63.919998,60.48,61.27,55.845322,12516600.0
153,2018-12-07,61.25,61.560001,59.509998,61.049999,56.141865,12458600.0
154,2018-12-14,60.82,61.189999,56.490002,57.32,52.711746,14539000.0
155,2018-12-21,57.77,58.950001,55.110001,57.139999,52.546207,11028700.0
156,2018-12-28,57.32,58.029999,56.110001,56.740002,52.178371,7713800.0
157,2019-01-04,56.82,58.529999,56.669998,58.290001,53.60376,10573500.0
158,2019-01-11,58.5,59.52,57.93,59.279999,54.514164,8623300.0
