,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,86.279999,88.339996,79.620003,80.089996,63.332424,14085900.0
1,2016-01-08,80.519997,81.529999,73.940002,76.370003,60.390789,24464700.0
2,2016-01-15,74.720001,75.970001,69.099998,74.589996,58.983223,19799700.0
3,2016-01-22,77.43,80.190002,75.550003,77.389999,61.19738,20697200.0
4,2016-01-29,77.510002,80.459999,71.5,79.660004,62.992405,27526300.0
5,2016-02-05,78.839996,81.349998,72.150002,73.43,58.065929,20678500.0
6,2016-02-12,74.870003,81.040001,73.440002,80.199997,63.419418,14740700.0
7,2016-02-19,79.660004,81.389999,75.040001,78.18,61.822071,14567000.0
8,2016-02-26,80.639999,82.010002,79.389999,79.900002,63.818321,18783800.0
9,2016-03-04,80.389999,85.040001,79.75,84.980003,67.87587,27300800.0
10,2016-03-11,86.489998,89.18,82.519997,88.599998,70.767265,21265700.0
11,2016-03-18,89.720001,89.989998,83.290001,85.370003,68.187393,22517800.0
12,2016-03-25,85.529999,87.230003,83.650002,85.580002,68.35511,9886300.0
13,2016-04-01,84.5,87.68,83.580002,84.389999,67.404617,12399100.0
14,2016-04-08,85.769997,89.669998,82.239998,88.400002,70.607513,17188100.0
15,2016-04-15,88.75,93.75,85.330002,90.690002,72.4366,15433600.0
16,2016-04-22,93.150002,93.150002,86.110001,86.360001,68.978127,18348700.0
17,2016-04-29,85.660004,86.059998,81.150002,81.620003,65.192162,19840600.0
18,2016-05-06,81.440002,83.5,80.050003,81.25,64.896614,12463900.0
19,2016-05-13,81.029999,85.0,80.010002,80.830002,64.56115,15485100.0
20,2016-05-20,80.699997,83.699997,79.800003,81.370003,64.992462,12454500.0
21,2016-05-27,81.120003,82.75,80.089996,80.580002,65.045479,11456300.0
22,2016-06-03,80.309998,83.510002,78.650002,79.919998,64.512718,17585000.0
23,2016-06-10,79.110001,81.160004,77.389999,79.089996,63.842731,18629200.0
24,2016-06-17,79.18,82.599998,78.089996,79.050003,63.81044,16571100.0
25,2016-06-24,77.389999,77.389999,69.82,74.419998,60.073032,27277200.0
26,2016-07-01,74.599998,75.779999,71.480003,74.519997,60.15374,14441400.0
27,2016-07-08,75.459999,78.400002,75.290001,77.610001,62.648056,15976900.0
28,2016-07-15,77.970001,80.239998,77.349998,79.089996,63.842731,10908800.0
29,2016-07-22,79.089996,79.410004,77.580002,79.019997,63.786213,12213700.0
30,2016-07-29,76.25,76.25,71.550003,74.339996,60.008438,22598400.0
31,2016-08-05,74.639999,76.900002,74.330002,76.629997,61.856976,14349700.0
32,2016-08-12,75.510002,78.269997,74.989998,78.110001,63.051659,15535700.0
33,2016-08-19,77.779999,80.330002,77.779999,78.940002,64.436386,13850000.0
34,2016-08-26,79.370003,80.449997,78.220001,78.480003,64.060913,11931700.0
35,2016-09-02,79.230003,80.290001,78.279999,78.529999,64.101715,10538800.0
36,2016-09-09,78.220001,78.980003,74.019997,76.519997,62.461014,23026100.0
37,2016-09-16,75.919998,79.339996,75.559998,78.18,63.816025,16016400.0
38,2016-09-23,77.839996,81.75,75.760002,80.470001,65.685272,16711400.0
39,2016-09-30,80.839996,84.589996,79.440002,84.089996,68.640182,18352500.0
40,2016-10-07,83.839996,83.940002,78.120003,79.900002,65.220009,13948100.0
41,2016-10-14,80.870003,82.349998,78.980003,81.559998,66.575005,15328700.0
42,2016-10-21,80.970001,82.959999,79.160004,80.25,65.505722,11952500.0
43,2016-10-28,80.519997,81.419998,76.709999,78.309998,63.922123,17309900.0
44,2016-11-04,78.489998,84.370003,77.639999,83.349998,68.036133,14195500.0
45,2016-11-11,83.209999,83.940002,80.68,83.010002,67.758598,16210300.0
46,2016-11-18,82.720001,86.669998,82.599998,86.639999,70.721695,10969900.0
47,2016-11-25,85.790001,92.68,83.059998,91.18,74.427544,25264200.0
48,2016-12-02,90.849998,91.0,87.050003,90.540001,74.637383,16534100.0
49,2016-12-09,90.480003,90.699997,86.32,88.830002,73.227715,15563100.0
50,2016-12-16,89.110001,89.150002,86.919998,87.529999,72.156044,13433000.0
51,2016-12-23,87.449997,88.25,85.739998,86.010002,70.903038,4848600.0
52,2016-12-30,86.290001,89.589996,85.139999,88.68,73.104073,9745400.0
53,2017-01-06,88.82,90.0,86.300003,89.620003,73.87896,14143300.0
54,2017-01-13,89.730003,90.709999,89.059998,89.760002,73.994377,8823800.0
55,2017-01-20,90.919998,97.639999,90.160004,95.389999,78.635498,20165700.0
56,2017-01-27,95.32,95.68,92.809998,93.75,77.283554,15957100.0
57,2017-02-03,93.75,95.919998,91.330002,92.239998,76.038788,19950800.0
58,2017-02-10,92.0,93.540001,91.370003,92.690002,76.409744,11866300.0
59,2017-02-17,92.470001,94.790001,92.25,93.129997,76.772469,9365800.0
60,2017-02-24,92.230003,94.830002,89.860001,92.290001,76.080009,15761200.0
61,2017-03-03,92.300003,92.669998,88.610001,89.5,74.454086,12543700.0
62,2017-03-10,90.07,91.400002,87.900002,90.349998,75.161179,12341400.0
63,2017-03-17,90.650002,90.980003,87.32,88.300003,73.455818,11246300.0
64,2017-03-24,88.349998,91.919998,85.660004,91.269997,75.926521,10800600.0
65,2017-03-31,90.980003,92.029999,88.0,89.190002,74.196198,12143800.0
66,2017-04-07,88.919998,89.900002,84.68,84.910004,70.635719,12650800.0
67,2017-04-14,85.279999,86.989998,84.730003,85.510002,71.134834,10100900.0
68,2017-04-21,85.519997,87.730003,85.339996,87.419998,72.723747,11725200.0
69,2017-04-28,86.400002,86.400002,80.540001,81.419998,67.732407,20666200.0
70,2017-05-05,81.669998,84.169998,80.5,81.970001,68.189964,17482000.0
71,2017-05-12,81.43,83.68,79.029999,80.410004,66.892204,14162200.0
72,2017-05-19,80.839996,82.580002,79.760002,80.669998,67.108505,13183900.0
73,2017-05-26,80.620003,80.970001,79.470001,80.550003,67.008675,10625500.0
74,2017-06-02,80.459999,80.959999,78.010002,79.480003,66.865929,16591400.0
75,2017-06-09,79.599998,83.220001,79.529999,80.139999,67.421196,14911100.0
76,2017-06-16,80.120003,81.860001,78.879997,80.010002,67.311829,11156100.0
77,2017-06-23,80.099998,84.82,79.599998,83.769997,70.475082,14274700.0
78,2017-06-30,84.470001,85.919998,82.889999,83.050003,69.869347,8883900.0
79,2017-07-07,83.290001,85.989998,82.540001,85.480003,71.913696,11154500.0
80,2017-07-14,85.779999,87.949997,84.949997,87.019997,73.209259,9967500.0
81,2017-07-21,87.160004,88.809998,86.099998,86.529999,72.797043,10765500.0
82,2017-07-28,88.510002,91.269997,87.849998,88.75,74.664711,16170800.0
83,2017-08-04,89.160004,89.480003,87.580002,87.599998,73.69722,10491800.0
84,2017-08-11,86.959999,88.510002,86.190002,86.230003,72.544662,9573400.0
85,2017-08-18,86.099998,90.0,85.349998,89.510002,75.304115,9392900.0
86,2017-08-25,90.300003,91.410004,88.900002,90.589996,76.212692,10308600.0
87,2017-09-01,90.099998,92.279999,88.809998,91.720001,77.163345,9016900.0
88,2017-09-08,91.57,94.830002,91.330002,94.43,80.24044,9503900.0
89,2017-09-15,94.290001,97.059998,94.0,95.790001,81.39608,17545400.0
90,2017-09-22,95.75,100.690002,95.610001,99.779999,84.786514,12699300.0
91,2017-09-29,99.809998,100.739998,98.57,99.480003,84.531601,11103800.0
92,2017-10-06,98.82,99.230003,96.199997,97.529999,82.874603,10589500.0
93,2017-10-13,98.599998,99.779999,97.330002,99.389999,84.455116,7680100.0
94,2017-10-20,99.959999,101.709999,98.5,101.230003,86.018639,12288000.0
95,2017-10-27,99.0,107.830002,97.730003,103.540001,87.981522,21568800.0
96,2017-11-03,103.040001,107.199997,102.360001,104.190002,88.533852,9527300.0
97,2017-11-10,104.18,104.790001,101.779999,103.199997,87.692596,8647100.0
98,2017-11-17,103.050003,104.919998,102.519997,103.419998,87.879562,6837500.0
99,2017-11-24,104.0,105.889999,103.470001,104.699997,88.967209,9028200.0
100,2017-12-01,105.160004,106.580002,102.959999,106.510002,90.505226,10353700.0
101,2017-12-08,106.800003,108.129997,105.129997,105.43,90.36882,10511400.0
102,2017-12-15,106.0,111.470001,105.129997,110.279999,94.525963,11668600.0
103,2017-12-22,109.540001,111.260002,109.43,111.160004,95.280243,3399400.0
104,2017-12-29,111.620003,113.440002,110.199997,112.800003,96.685966,5215800.0
105,2018-01-05,113.25,117.940002,112.330002,117.699997,100.885979,7287200.0
106,2018-01-12,117.650002,118.129997,115.110001,116.889999,100.191696,8018800.0
107,2018-01-19,117.389999,120.949997,117.150002,120.739998,103.491699,9697600.0
108,2018-01-26,121.300003,121.949997,116.889999,117.559998,100.765961,13350100.0
109,2018-02-02,117.559998,117.839996,105.510002,105.790001,90.677391,18018000.0
110,2018-02-09,107.150002,114.449997,102.82,109.970001,94.260239,12141100.0
111,2018-02-16,109.800003,111.709999,107.410004,110.830002,94.997383,8572400.0
112,2018-02-23,111.489998,112.139999,107.330002,108.129997,92.683105,11960700.0
113,2018-03-02,106.620003,111.129997,105.040001,109.370003,93.745964,10937400.0
114,2018-03-09,110.330002,112.830002,107.050003,107.470001,92.977242,9725800.0
115,2018-03-16,107.489998,112.360001,105.5,106.599998,92.224564,15995100.0
116,2018-03-23,106.669998,107.5,102.32,105.68,91.42865,12610300.0
117,2018-03-30,105.410004,105.949997,96.190002,104.849998,90.710571,10258000.0
118,2018-04-06,103.510002,104.529999,99.400002,103.699997,89.715645,15239000.0
119,2018-04-13,104.059998,109.449997,102.629997,107.599998,93.089722,11406700.0
120,2018-04-20,107.75,109.529999,104.099998,106.489998,92.129402,12873300.0
121,2018-04-27,109.150002,109.540001,102.68,103.949997,89.931931,12520900.0
122,2018-05-04,103.529999,113.510002,102.459999,112.419998,97.259712,14106900.0
123,2018-05-11,112.470001,116.379997,111.150002,116.190002,100.521332,11294600.0
124,2018-05-18,116.110001,119.389999,113.169998,117.019997,101.239388,9622500.0
125,2018-05-25,115.800003,116.220001,110.970001,112.120003,97.000183,9086600.0
126,2018-06-01,114.419998,118.849998,112.449997,118.540001,102.554413,9520800.0
127,2018-06-08,117.099998,118.709999,113.889999,114.150002,98.756409,8123300.0
128,2018-06-15,117.32,117.849998,107.629997,108.019997,94.248146,13322400.0
129,2018-06-22,109.949997,111.75,106.910004,109.349998,95.408577,10120500.0
130,2018-06-29,110.0,112.089996,106.639999,107.830002,94.082382,6673600.0
131,2018-07-06,107.440002,111.839996,105.410004,106.720001,93.113899,11789300.0
132,2018-07-13,106.860001,109.239998,105.82,108.559998,94.719299,8528800.0
133,2018-07-20,108.139999,111.199997,107.050003,110.949997,96.804596,8247300.0
134,2018-07-27,111.190002,111.5,107.57,108.470001,94.640785,7637900.0
135,2018-08-03,110.610001,114.449997,108.650002,113.379997,98.924774,8332100.0
136,2018-08-10,112.550003,114.339996,108.800003,111.949997,97.677094,9195400.0
137,2018-08-17,111.879997,116.139999,111.610001,114.029999,99.491905,6943800.0
138,2018-08-24,114.809998,116.629997,112.540001,113.650002,99.160362,7949900.0
139,2018-08-31,113.360001,113.769997,110.040001,112.239998,97.930122,8452400.0
140,2018-09-07,110.68,110.720001,104.900002,104.959999,92.397568,14451900.0
141,2018-09-14,105.029999,106.059998,99.110001,104.489998,91.983818,18674200.0
142,2018-09-21,105.0,105.639999,102.599998,102.779999,90.47847,12841200.0
143,2018-09-28,102.260002,106.610001,100.93,103.919998,91.482025,12259200.0
144,2018-10-05,103.949997,104.75,96.809998,97.029999,85.416687,16784100.0
145,2018-10-12,98.099998,99.239998,94.209999,94.790001,83.444794,13637100.0
146,2018-10-19,95.449997,96.0,86.410004,89.199997,78.523834,17211900.0
