,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,27.190001,27.73,25.98,26.09,22.900402,24294900.0
1,2016-01-08,26.25,26.51,25.440001,26.16,22.961845,22702000.0
2,2016-01-15,25.540001,26.16,25.030001,25.639999,22.505413,34366500.0
3,2016-01-22,26.049999,26.75,21.950001,22.459999,19.71418,51194800.0
4,2016-01-29,22.950001,24.35,22.799999,23.73,20.82892,67366900.0
5,2016-02-05,23.629999,23.799999,21.49,21.700001,19.047096,34292100.0
6,2016-02-12,21.99,24.1,21.57,24.0,21.06591,23045200.0
7,2016-02-19,24.0,25.129999,23.940001,24.959999,21.908543,28353700.0
8,2016-02-26,24.91,25.1,24.42,24.9,21.855885,20739900.0
9,2016-03-04,24.99,25.719999,24.700001,25.309999,22.305122,26034500.0
10,2016-03-11,25.51,26.49,24.76,26.33,23.204025,30293100.0
11,2016-03-18,26.360001,26.459999,24.959999,25.360001,22.34918,36882800.0
12,2016-03-25,25.469999,26.02,25.26,25.51,22.481379,18509100.0
13,2016-04-01,25.4,25.690001,24.870001,24.940001,21.979046,21269400.0
14,2016-04-08,25.24,25.360001,22.4,23.57,20.771694,46493600.0
15,2016-04-15,23.639999,23.969999,22.870001,23.379999,20.604256,35161400.0
16,2016-04-22,23.35,23.959999,23.17,23.41,20.630695,25461300.0
17,2016-04-29,23.959999,24.25,22.309999,22.34,19.687725,26452100.0
18,2016-05-06,22.34,23.190001,22.23,22.75,20.049053,20285700.0
19,2016-05-13,22.73,23.1,22.18,22.370001,19.714169,21299600.0
20,2016-05-20,22.52,23.190001,22.360001,22.99,20.260561,12443600.0
21,2016-05-27,22.73,23.469999,22.67,23.459999,20.674761,10041700.0
22,2016-06-03,23.370001,23.66,23.200001,23.450001,20.756227,12529800.0
23,2016-06-10,23.24,23.41,22.610001,22.969999,20.331369,14412700.0
24,2016-06-17,23.0,24.049999,22.700001,24.040001,21.278456,16967000.0
25,2016-06-24,23.190001,23.33,21.18,22.49,19.906504,17909400.0
26,2016-07-01,22.48,22.709999,21.18,21.950001,19.428543,11753000.0
27,2016-07-08,22.15,23.360001,22.15,23.09,20.437584,12587500.0
28,2016-07-15,23.18,23.65,22.92,23.4,20.711971,11862000.0
29,2016-07-22,23.51,24.450001,22.459999,22.620001,20.021576,23911100.0
30,2016-07-29,22.610001,22.76,22.120001,22.549999,19.959616,16121100.0
31,2016-08-05,22.6,23.34,22.559999,23.299999,20.623459,15349400.0
32,2016-08-12,23.18,24.17,22.950001,23.110001,20.455286,19660500.0
33,2016-08-19,23.01,23.68,22.98,23.4,20.711971,14604200.0
34,2016-08-26,23.42,23.620001,22.959999,23.309999,20.632313,12675200.0
35,2016-09-02,23.4,23.58,23.24,23.48,20.872831,9252600.0
36,2016-09-09,23.360001,23.74,22.42,23.01,20.455019,21513000.0
37,2016-09-16,22.84,23.969999,22.4,23.860001,21.210638,26030900.0
38,2016-09-23,23.860001,24.219999,23.530001,23.709999,21.077291,17753400.0
39,2016-09-30,23.85,24.99,23.780001,24.52,21.797352,17420200.0
40,2016-10-07,24.58,25.110001,22.950001,23.209999,20.632809,17694700.0
41,2016-10-14,23.35,23.52,22.41,22.75,20.223888,20020600.0
42,2016-10-21,22.639999,26.84,22.459999,26.190001,23.281916,44894100.0
43,2016-10-28,26.27,26.58,24.889999,24.91,22.144045,32815900.0
44,2016-11-04,25.0,25.82,24.74,25.190001,22.392956,24348300.0
45,2016-11-11,25.09,26.629999,25.049999,26.24,23.326366,26736300.0
46,2016-11-18,26.280001,26.6,26.08,26.389999,23.459702,11272500.0
47,2016-11-25,26.34,27.67,26.24,26.98,23.984196,26293400.0
48,2016-12-02,26.870001,29.209999,26.51,28.66,25.57423,24453500.0
49,2016-12-09,28.82,28.860001,27.780001,28.57,25.493923,19152500.0
50,2016-12-16,28.57,28.799999,28.1,28.26,25.217299,13047100.0
51,2016-12-23,28.299999,28.74,28.17,28.370001,25.315458,6003400.0
52,2016-12-30,28.450001,29.1,28.110001,28.84,25.734854,11784200.0
53,2017-01-06,28.870001,28.91,27.32,27.799999,24.806828,13111300.0
54,2017-01-13,27.83,27.98,27.219999,27.42,24.467741,10215300.0
55,2017-01-20,27.469999,28.34,27.110001,27.719999,24.735437,18654600.0
56,2017-01-27,25.1,27.27,24.9,27.24,24.307125,41646200.0
57,2017-02-03,27.4,27.620001,26.98,27.4,24.449894,18624000.0
58,2017-02-10,27.43,28.200001,27.379999,28.09,25.065605,15700600.0
59,2017-02-17,28.059999,28.77,27.98,28.43,25.368998,11360800.0
60,2017-02-24,28.16,28.51,27.889999,28.26,25.217299,13695700.0
61,2017-03-03,28.290001,28.33,27.440001,27.809999,24.903376,17127000.0
62,2017-03-10,27.889999,28.559999,27.83,28.52,25.539169,17269500.0
63,2017-03-17,28.639999,28.82,27.700001,27.84,24.930243,21639400.0
64,2017-03-24,27.93,28.1,27.52,27.700001,24.804873,15846500.0
65,2017-03-31,27.68,28.209999,27.42,27.809999,24.903376,17782800.0
66,2017-04-07,27.809999,28.059999,27.5,27.559999,24.679501,15467200.0
67,2017-04-14,27.6,28.0,27.58,27.799999,24.894423,23731500.0
68,2017-04-21,27.77,30.0,27.76,29.99,26.855526,58825900.0
69,2017-04-28,29.65,30.959999,29.629999,30.5,27.312223,38822300.0
70,2017-05-05,30.629999,30.9,30.33,30.559999,27.365955,28224900.0
71,2017-05-12,30.549999,30.690001,29.17,29.59,26.497337,32617100.0
72,2017-05-19,29.67,29.940001,29.18,29.440001,26.363016,24142100.0
73,2017-05-26,29.559999,30.139999,29.1,30.08,26.936123,15977200.0
74,2017-06-02,30.190001,30.440001,29.01,29.49,26.498161,27850900.0
75,2017-06-09,29.459999,29.6,28.01,28.860001,25.932079,30485300.0
76,2017-06-16,28.870001,29.25,28.139999,28.360001,25.482805,24617600.0
77,2017-06-23,28.4,28.43,27.620001,27.82,24.997587,52457700.0
78,2017-06-30,27.860001,28.24,27.719999,27.790001,24.970633,16106400.0
79,2017-07-07,27.860001,29.360001,27.860001,29.09,26.138742,24732300.0
80,2017-07-14,29.110001,29.48,28.620001,29.219999,26.255554,19110500.0
81,2017-07-21,29.59,30.290001,27.540001,27.809999,24.988605,38533200.0
82,2017-07-28,27.67,28.459999,27.66,28.34,25.464834,23752500.0
83,2017-08-04,28.440001,28.469999,27.4,27.440001,24.656141,24328100.0
84,2017-08-11,27.440001,28.059999,27.129999,27.16,24.404549,19443900.0
85,2017-08-18,27.110001,27.610001,26.92,27.440001,24.656141,10866700.0
86,2017-08-25,27.610001,27.790001,27.23,27.73,24.916719,9360600.0
87,2017-09-01,27.85,27.870001,26.9,27.02,24.367588,11898300.0
