,Date,Open,High,Low,Close,Adj Close,Volume
48,2016-12-02,49.220001,50.189999,48.41,49.82,43.81422,8002200.0
49,2016-12-09,49.82,52.360001,49.75,51.099998,45.341656,8573600.0
50,2016-12-16,51.130001,52.529999,51.130001,52.41,46.50404,5527100.0
51,2016-12-23,52.5,52.759998,51.740002,52.560001,46.637138,2768200.0
52,2016-12-30,52.490002,52.919998,51.91,52.700001,46.76136,5428300.0
53,2017-01-06,52.470001,53.400002,51.66,51.959999,46.104744,7903000.0
54,2017-01-13,51.900002,52.66,51.650002,51.810001,45.971653,3754200.0
55,2017-01-20,51.91,52.400002,51.610001,52.080002,46.211235,4637700.0
56,2017-01-27,52.240002,52.66,51.349998,52.59,46.663754,4811700.0
57,2017-02-03,52.779999,53.32,52.470001,52.900002,46.93882,4247100.0
58,2017-02-10,52.720001,53.209999,51.810001,52.939999,46.974304,8338500.0
59,2017-02-17,53.099998,54.27,52.900002,54.07,47.976978,5909800.0
60,2017-02-24,54.139999,55.509998,53.869999,55.119999,48.908649,8974700.0
61,2017-03-03,55.130001,55.220001,53.970001,54.119999,48.021336,5414000.0
62,2017-03-10,53.98,55.02,53.48,54.349998,48.225426,8090800.0
63,2017-03-17,54.43,56.5,54.380001,56.049999,50.141506,8804200.0
64,2017-03-24,56.029999,56.57,54.48,54.689999,48.924866,10598400.0
65,2017-03-31,54.560001,55.16,54.139999,54.709999,48.942764,8818700.0
66,2017-04-07,54.830002,55.419998,54.189999,54.990002,49.193253,8678400.0
67,2017-04-14,55.169998,55.66,54.029999,54.540001,48.79068,6704400.0
68,2017-04-21,54.52,55.68,54.459999,55.029999,49.229027,7573100.0
69,2017-04-28,54.990002,55.110001,53.720001,54.810001,49.032227,7090200.0
70,2017-05-05,54.950001,55.119999,53.869999,54.450001,48.710175,5268400.0
71,2017-05-12,54.470001,55.349998,54.220001,55.299999,49.470566,9664300.0
72,2017-05-19,55.279999,57.09,54.849998,56.049999,50.141506,12449200.0
73,2017-05-26,55.990002,56.959999,55.869999,56.799999,50.812443,7055800.0
74,2017-06-02,57.029999,57.209999,55.869999,56.349998,50.409882,6152400.0
75,2017-06-09,56.130001,56.900002,55.799999,56.48,50.526184,6322500.0
76,2017-06-16,56.509998,57.16,56.150002,56.27,50.73489,5678100.0
77,2017-06-23,56.27,56.639999,54.48,54.700001,49.319328,7092600.0
78,2017-06-30,54.73,54.959999,53.540001,53.75,48.462784,5302900.0
79,2017-07-07,53.77,54.52,53.59,54.09,48.769329,6274000.0
80,2017-07-14,54.48,56.290001,54.18,56.139999,50.61768,8075700.0
81,2017-07-21,56.09,56.669998,55.599998,56.27,50.73489,5186800.0
82,2017-07-28,56.349998,57.0,55.970001,57.0,51.393082,5696200.0
83,2017-08-04,57.0,58.75,56.259998,58.540001,52.781601,8648500.0
84,2017-08-11,58.450001,59.330002,57.779999,58.91,53.115204,5636400.0
85,2017-08-18,58.810001,60.41,58.560001,60.259998,54.332405,6527200.0
86,2017-08-25,60.48,60.790001,59.869999,59.990002,54.088959,5261500.0
87,2017-09-01,60.169998,60.369999,59.310001,59.880001,53.989792,5172500.0
88,2017-09-08,59.939999,60.91,58.59,59.560001,53.701271,8296200.0
89,2017-09-15,59.849998,60.060001,58.470001,58.810001,53.41087,7068200.0
90,2017-09-22,59.040001,59.779999,57.560001,58.360001,53.002178,8812100.0
91,2017-09-29,58.16,58.869999,57.669998,58.84,53.438114,7013600.0
92,2017-10-06,58.549999,60.389999,58.369999,60.34,54.800411,6276500.0
93,2017-10-13,60.490002,61.57,60.040001,61.560001,55.908405,5579300.0
94,2017-10-20,61.490002,61.959999,60.52,61.380001,55.744926,5750900.0
95,2017-10-27,61.380001,62.490002,61.169998,62.32,56.598629,6588800.0
96,2017-11-03,61.580002,63.150002,61.490002,62.82,57.052727,7590200.0
97,2017-11-10,62.459999,64.889999,62.169998,63.639999,57.79744,5280800.0
98,2017-11-17,63.43,63.799999,62.619999,62.919998,57.143551,4117500.0
99,2017-11-24,63.209999,64.239998,62.889999,63.959999,58.088062,6818800.0
100,2017-12-01,64.190002,64.360001,62.060001,62.669998,56.916492,6678200.0
101,2017-12-08,62.509998,63.709999,60.32,60.830002,55.245419,7242900.0
102,2017-12-15,61.0,61.439999,58.290001,58.369999,53.395412,9584100.0
103,2017-12-22,58.610001,59.150002,58.279999,59.150002,54.108936,3834900.0
104,2017-12-29,59.240002,59.439999,57.32,57.43,52.53553,5528100.0
105,2018-01-05,57.619999,58.09,55.889999,56.150002,51.364616,5966200.0
106,2018-01-12,55.959999,56.189999,54.830002,55.389999,50.669388,6478500.0
107,2018-01-19,55.610001,56.849998,55.110001,56.740002,51.904335,8399400.0
108,2018-01-26,56.869999,57.09,54.959999,55.209999,50.504723,9420300.0
109,2018-02-02,54.91,55.540001,51.889999,52.59,48.108013,12391000.0
110,2018-02-09,53.07,56.27,53.049999,56.259998,51.465237,11504500.0
111,2018-02-16,56.400002,56.849998,54.23,54.59,49.937569,8337600.0
112,2018-02-23,54.700001,56.459999,53.68,53.959999,49.361256,8974800.0
113,2018-03-02,54.049999,55.32,53.080002,53.860001,49.269779,7910100.0
114,2018-03-09,53.82,55.43,53.43,54.77,50.10223,8795300.0
115,2018-03-16,54.880001,55.959999,54.720001,54.919998,50.665916,7309700.0
116,2018-03-23,55.080002,56.790001,53.91,56.630001,52.243465,7703700.0
117,2018-03-30,57.080002,57.66,56.150002,57.439999,52.990723,9770300.0
118,2018-04-06,57.529999,57.919998,55.009998,55.330002,51.044167,7861600.0
119,2018-04-13,55.580002,57.490002,55.259998,56.849998,52.446423,6643200.0
120,2018-04-20,56.73,57.959999,56.029999,57.869999,53.387424,6277600.0
121,2018-04-27,57.740002,58.950001,57.650002,58.740002,54.190029,5701600.0
122,2018-05-04,58.810001,59.18,56.07,56.34,51.975925,6973000.0
123,2018-05-11,56.43,57.060001,55.720001,55.84,51.514668,8088400.0
124,2018-05-18,55.950001,59.23,55.799999,58.779999,54.226929,8441900.0
125,2018-05-25,58.810001,59.790001,58.459999,59.189999,54.605171,6339000.0
126,2018-06-01,59.07,59.099998,56.189999,56.900002,52.492565,9039500.0
127,2018-06-08,57.130001,57.32,55.209999,56.369999,52.003605,9150500.0
128,2018-06-15,56.290001,58.650002,56.02,58.509998,54.424961,9106700.0
129,2018-06-22,58.470001,61.099998,58.27,60.84,56.592285,8473000.0
130,2018-06-29,60.599998,61.709999,60.23,61.549999,57.25272,5594300.0
131,2018-07-06,61.560001,62.150002,59.150002,61.369999,57.085281,7869700.0
132,2018-07-13,61.369999,61.98,60.73,61.709999,57.401539,4283500.0
133,2018-07-20,61.330002,62.299999,59.939999,62.150002,57.810825,5708300.0
134,2018-07-27,62.150002,62.41,60.779999,61.77,57.457359,7085900.0
135,2018-08-03,62.0,62.900002,61.07,62.830002,58.443352,5715700.0
136,2018-08-10,62.990002,64.470001,62.599998,64.449997,59.950233,6277200.0
137,2018-08-17,64.349998,65.089996,63.27,63.650002,59.206097,6198100.0
138,2018-08-24,63.639999,64.209999,62.810001,63.549999,59.113079,5926400.0
139,2018-08-31,63.650002,65.870003,63.02,65.620003,61.038555,5747500.0
140,2018-09-07,65.110001,66.110001,64.93,65.709999,61.122269,10633300.0
141,2018-09-14,65.32,65.540001,63.139999,64.129997,60.070061,12707600.0
142,2018-09-21,63.849998,64.589996,62.060001,62.57,58.608822,9270900.0
143,2018-09-28,62.490002,64.660004,62.490002,63.900002,59.854626,7385400.0
144,2018-10-05,63.939999,67.059998,63.869999,64.040001,59.985764,8358500.0
145,2018-10-12,63.91,65.209999,63.09,64.940002,60.828793,7529200.0
146,2018-10-19,64.940002,67.230003,64.940002,65.690002,61.531311,8108600.0
147,2018-10-26,65.970001,66.25,63.529999,64.349998,60.276138,9167100.0
148,2018-11-02,64.629997,66.330002,63.32,66.300003,62.102692,6647400.0
149,2018-11-09,66.330002,69.470001,66.220001,69.389999,64.99707,7735700.0
150,2018-11-16,70.0,70.68,67.339996,67.519997,63.245457,6891100.0
151,2018-11-23,67.639999,68.989998,67.059998,67.82,63.526459,5249200.0
152,2018-11-30,68.019997,70.949997,67.599998,70.160004,65.718315,7167200.0
153,2018-12-07,70.139999,70.940002,69.300003,70.440002,65.980598,5173300.0
154,2018-12-14,70.620003,70.860001,66.110001,67.029999,63.211094,8776900.0
155,2018-12-21,66.580002,68.550003,62.509998,65.300003,61.579662,6585600.0
156,2018-12-28,65.43,65.959999,63.130001,63.689999,60.061382,4470800.0
157,2019-01-04,63.450001,65.860001,63.279999,65.809998,62.060593,7776500.0
158,2019-01-11,65.709999,67.139999,64.169998,67.059998,63.239384,6829000.0
159,2019-01-18,67.029999,68.82,66.739998,68.75,64.833115,4941800.0
160,2019-01-25,68.43,69.620003,66.970001,69.339996,65.389488,7056100.0
161,2019-02-01,69.339996,69.730003,67.900002,69.720001,65.747841,6222600.0
162,2019-02-08,69.599998,71.080002,68.260002,69.029999,65.097145,8230000.0
163,2019-02-15,69.540001,71.309998,69.290001,71.199997,67.143517,5902100.0
164,2019-02-22,71.379997,72.360001,69.800003,71.239998,67.181244,8124800.0
165,2019-03-01,71.580002,71.900002,70.410004,71.220001,67.162376,6484800.0
166,2019-03-08,71.220001,73.25,71.029999,72.610001,68.473183,7082000.0
167,2019-03-15,72.459999,73.43,71.57,73.260002,69.541336,7704300.0
168,2019-03-22,73.480003,74.910004,73.18,73.459999,69.731178,6184600.0
169,2019-03-29,73.330002,73.769997,71.389999,71.559998,67.927612,7392000.0
170,2019-04-05,71.739998,72.57,71.209999,71.839996,68.193413,6673800.0
171,2019-04-12,71.690002,73.089996,70.43,70.480003,66.902443,5560300.0
172,2019-04-19,70.360001,72.610001,70.269997,72.260002,68.592087,6062800.0
173,2019-04-26,72.610001,73.239998,71.230003,72.339996,68.66803,6018500.0
174,2019-05-03,72.459999,73.239998,71.239998,71.900002,68.250359,5614500.0
175,2019-05-10,71.629997,74.720001,71.540001,74.239998,70.471581,5883300.0
176,2019-05-17,74.010002,75.720001,74.010002,75.709999,71.866974,5705000.0
177,2019-05-24,75.870003,76.139999,72.720001,72.919998,69.218582,4465900.0
178,2019-05-31,73.43,76.660004,72.790001,76.529999,72.645332,7721800.0
179,2019-06-07,77.099998,77.550003,74.410004,76.209999,72.341591,5475400.0
180,2019-06-14,76.449997,77.720001,75.480003,77.360001,73.895554,5842900.0
181,2019-06-21,77.419998,77.769997,74.360001,74.650002,71.306915,6094400.0
182,2019-06-28,74.559998,77.089996,74.230003,76.519997,73.093163,4960800.0
183,2019-07-05,75.93,77.120003,75.040001,76.68,73.246002,4066100.0
184,2019-07-12,76.580002,77.279999,75.57,77.160004,73.704514,4507400.0
185,2019-07-19,77.019997,77.209999,75.419998,76.25,72.835266,5103700.0
186,2019-07-26,76.349998,77.260002,75.370003,76.639999,73.207794,6508300.0
187,2019-08-02,76.68,77.410004,73.669998,76.32,72.90213,15135400.0
188,2019-08-09,76.419998,77.010002,74.919998,75.809998,72.414963,12296400.0
189,2019-08-16,75.870003,77.309998,75.769997,76.82,73.379738,8247700.0
190,2019-08-23,77.050003,77.300003,75.059998,77.150002,73.694954,8985300.0
191,2019-08-30,77.5,78.879997,76.879997,77.139999,73.685402,6660000.0
192,2019-09-06,77.279999,77.449997,73.309998,76.5,73.074066,11574800.0
193,2019-09-13,76.300003,78.760002,75.889999,78.660004,75.615089,9472000.0
194,2019-09-20,78.970001,80.849998,78.459999,80.379997,77.268486,9320800.0
195,2019-09-27,80.550003,80.620003,78.150002,78.5,75.461273,7065900.0
196,2019-10-04,78.57,79.57,76.389999,76.849998,73.875145,6853800.0
197,2019-10-11,76.709999,77.550003,75.260002,75.800003,72.865799,6769100.0
198,2019-10-18,75.669998,77.900002,75.5,77.489998,74.490364,6907500.0
199,2019-10-25,77.580002,77.870003,75.650002,77.699997,74.69223,7382100.0
200,2019-11-01,77.739998,77.919998,73.739998,74.629997,71.741074,7895300.0
201,2019-11-08,74.110001,76.57,73.339996,76.529999,73.56752,9997200.0
202,2019-11-15,76.489998,77.019997,74.730003,75.190002,72.279396,8042200.0
203,2019-11-22,75.0,75.290001,73.559998,74.18,71.308502,6203400.0
204,2019-11-29,74.440002,75.089996,73.510002,75.089996,72.183273,5521800.0
205,2019-12-06,74.910004,75.550003,74.290001,74.709999,71.817978,7211700.0
206,2019-12-13,74.470001,76.480003,73.959999,75.449997,73.011543,12994000.0
207,2019-12-20,75.720001,77.010002,75.309998,75.639999,73.195396,6233500.0
208,2019-12-27,75.940002,77.099998,75.589996,76.050003,73.592155,5615800.0
209,2020-01-03,75.839996,76.809998,75.540001,76.589996,74.114693,6344100.0
210,2020-01-10,76.800003,79.300003,76.699997,79.209999,76.650024,7592700.0
211,2020-01-17,79.239998,80.440002,79.160004,80.300003,77.704796,6921600.0
212,2020-01-24,80.25,81.940002,79.75,81.900002,79.253082,6890800.0
213,2020-01-31,81.809998,83.349998,81.610001,83.169998,80.482033,7199100.0
214,2020-02-07,83.449997,85.849998,83.25,85.75,82.978653,6541500.0
215,2020-02-14,86.0,87.330002,85.099998,85.660004,82.891571,7657700.0
216,2020-02-21,85.660004,86.470001,81.57,81.57,78.933754,11931000.0
217,2020-02-28,80.080002,87.660004,77.190002,86.050003,83.268959,13697100.0
218,2020-03-06,83.809998,85.690002,71.040001,72.400002,70.060112,15915800.0
219,2020-03-13,75.660004,79.18,64.93,71.879997,69.981438,15271500.0
220,2020-03-20,71.5,73.690002,58.740002,72.790001,70.867409,13338100.0
221,2020-03-27,70.870003,78.769997,65.900002,71.669998,69.776985,10897300.0
222,2020-04-03,70.209999,81.25,68.370003,79.0,76.913376,9128400.0
223,2020-04-10,77.940002,78.889999,74.169998,77.260002,75.21933,5184000.0
224,2020-04-17,78.75,78.839996,71.57,74.190002,72.230423,9116500.0
225,2020-04-24,73.93,75.739998,72.089996,72.75,70.828453,7473900.0
226,2020-05-01,71.709999,72.610001,69.419998,69.650002,67.810333,8311200.0
227,2020-05-08,70.410004,71.480003,66.330002,68.720001,66.904907,11189200.0
228,2020-05-15,68.389999,72.699997,66.550003,69.300003,67.469589,13376300.0
229,2020-05-22,69.309998,74.389999,69.059998,73.940002,71.98703,8090400.0
230,2020-05-29,73.610001,76.260002,73.019997,73.989998,72.035698,6890100.0
231,2020-06-05,74.629997,77.419998,71.07,71.839996,69.94249,7243000.0
232,2020-06-12,73.339996,74.75,69.720001,72.459999,71.001259,9747000.0
233,2020-06-19,73.07,73.300003,67.139999,68.809998,67.424736,10661800.0
234,2020-06-26,68.519997,73.830002,67.650002,73.230003,71.755753,9772600.0
235,2020-07-03,73.620003,74.480003,71.660004,73.650002,72.167297,5455800.0
236,2020-07-10,73.599998,77.580002,73.599998,76.790001,75.244087,8497000.0
237,2020-07-17,77.209999,80.82,76.809998,80.519997,78.898987,6391100.0
238,2020-07-24,80.610001,81.309998,78.480003,79.550003,77.948524,4610500.0
239,2020-07-31,79.620003,82.43,78.220001,81.059998,79.428116,8752000.0
240,2020-08-07,79.339996,83.959999,79.339996,81.370003,79.73188,6338300.0
241,2020-08-14,81.610001,82.230003,80.129997,80.470001,78.849998,3822200.0
242,2020-08-21,80.839996,81.629997,77.650002,78.93,77.340996,4999200.0
243,2020-08-28,79.389999,81.18,77.660004,79.099998,77.507576,5174600.0
244,2020-09-04,79.18,79.629997,76.290001,76.459999,74.920731,4333100.0
245,2020-09-11,76.709999,78.849998,75.839996,77.620003,76.537186,5281500.0
246,2020-09-18,77.43,78.080002,75.269997,76.699997,75.630013,6884300.0
247,2020-09-25,76.510002,80.209999,76.18,79.860001,78.745934,4882100.0
248,2020-10-02,79.440002,82.029999,78.82,81.730003,80.589851,5347200.0
249,2020-10-09,81.830002,83.400002,79.870003,81.150002,80.017944,4237500.0
250,2020-10-16,81.260002,83.199997,81.160004,83.029999,81.871712,4068400.0
251,2020-10-23,83.57,85.43,79.910004,81.339996,80.205284,5456600.0
252,2020-10-30,80.940002,85.589996,80.370003,82.470001,81.319527,6196400.0
253,2020-11-06,82.199997,86.900002,80.790001,81.339996,80.205284,8130400.0
254,2020-11-13,81.43,84.459999,77.610001,78.349998,77.257004,9663900.0
255,2020-11-20,78.650002,80.589996,78.260002,80.580002,79.455894,8483700.0
256,2020-11-27,80.400002,80.540001,77.010002,77.910004,76.823135,5139700.0
257,2020-12-04,77.739998,78.220001,76.440002,77.339996,76.261086,7040600.0
258,2020-12-11,76.970001,79.660004,76.650002,78.739998,78.156265,6979700.0
259,2020-12-18,78.669998,79.5,75.540001,76.470001,75.903099,7175800.0
260,2020-12-25,76.629997,78.110001,76.459999,78.059998,77.481308,4784400.0
261,2021-01-01,,,,,,
