,Date,Open,High,Low,Close,Adj Close,Volume
219,2020-03-13,30.540001,36.84,28.25,34.18,33.308155,108935200.0
220,2020-03-20,34.25,34.25,27.33,29.0,28.260281,87634000.0
221,2020-03-27,29.290001,31.99,28.549999,31.6,30.793961,81305100.0
222,2020-04-03,31.610001,32.84,30.01,31.059999,30.267735,83119600.0
223,2020-04-10,31.200001,32.639999,31.049999,31.950001,31.135035,57539400.0
224,2020-04-17,31.85,33.099998,30.889999,32.880001,32.041313,62756700.0
225,2020-04-24,33.02,33.529999,31.1,31.610001,30.803709,59447500.0
226,2020-05-01,31.440001,33.279999,31.23,32.68,31.846413,38259200.0
227,2020-05-08,32.700001,34.5,32.369999,32.779999,31.943861,43227000.0
228,2020-05-15,32.709999,32.950001,31.5,32.119999,31.448254,50227600.0
229,2020-05-22,32.23,33.799999,31.290001,32.060001,31.389511,44298700.0
230,2020-05-29,32.169998,33.34,31.620001,33.110001,32.417549,45596800.0
231,2020-06-05,33.049999,33.759998,32.080002,32.700001,32.016125,48662800.0
232,2020-06-12,32.889999,33.189999,30.65,31.809999,31.144737,91346100.0
233,2020-06-19,31.99,33.43,31.23,32.779999,32.094452,85898500.0
234,2020-06-26,32.91,34.43,32.549999,33.5,32.799393,59067100.0
235,2020-07-03,33.619999,34.110001,32.32,32.759998,32.074867,35533100.0
236,2020-07-10,32.759998,34.310001,32.740002,33.73,33.024586,44126600.0
237,2020-07-17,33.849998,35.580002,33.619999,35.130001,34.395306,38111100.0
238,2020-07-24,35.0,35.419998,34.299999,34.41,33.690365,27317700.0
239,2020-07-31,34.48,35.470001,34.380001,35.029999,34.297394,30092700.0
240,2020-08-07,35.0,35.360001,34.150002,34.59,33.866596,28003700.0
241,2020-08-14,34.610001,36.889999,34.540001,35.919998,35.352638,34197000.0
242,2020-08-21,35.919998,36.709999,35.650002,36.16,35.588856,24410200.0
243,2020-08-28,36.209999,37.220001,34.919998,36.110001,35.539642,43722300.0
244,2020-09-04,36.029999,36.200001,34.599998,34.740002,34.191288,38800900.0
245,2020-09-11,35.0,35.119999,31.9,32.509998,31.996504,83738400.0
246,2020-09-18,32.470001,34.080002,32.41,33.43,32.901974,45753600.0
247,2020-09-25,33.540001,34.529999,33.119999,34.02,33.482655,38200200.0
248,2020-10-02,33.75,34.970001,33.700001,34.290001,33.74839,29201900.0
249,2020-10-09,34.5,34.950001,33.16,33.98,33.443283,34382900.0
250,2020-10-16,34.09,34.349998,32.07,32.639999,32.124451,32916500.0
251,2020-10-23,32.400002,33.16,31.620001,32.259998,31.750452,41664700.0
252,2020-10-30,32.150002,32.869999,31.74,32.720001,32.20319,38891100.0
253,2020-11-06,32.77,33.349998,30.469999,32.029999,31.524088,56639700.0
254,2020-11-13,32.029999,32.959999,31.540001,32.759998,32.424431,44618800.0
255,2020-11-20,32.77,33.279999,32.150002,32.32,31.988937,40410400.0
256,2020-11-27,32.509998,33.349998,30.35,30.879999,30.56369,101822900.0
257,2020-12-04,30.82,31.57,30.43,31.209999,30.890308,71075700.0
258,2020-12-11,31.25,31.59,30.82,31.0,30.682461,53722100.0
259,2020-12-18,30.959999,31.620001,30.35,31.530001,31.207033,52018300.0
260,2020-12-25,31.6,31.83,31.26,31.76,31.434675,27293800.0
261,2021-01-01,,,,,,
