,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,137.660004,141.949997,134.630005,135.429993,125.804359,6843500.0
1,2016-01-08,135.490005,139.240005,127.580002,138.100006,128.284576,10256600.0
2,2016-01-15,134.619995,140.490005,131.710007,138.779999,128.916275,10089400.0
3,2016-01-22,140.089996,141.800003,126.419998,126.419998,117.434753,12348000.0
4,2016-01-29,127.779999,132.440002,122.779999,126.639999,117.639114,11299700.0
5,2016-02-05,126.629997,127.089996,115.629997,119.980003,111.452484,10441600.0
6,2016-02-12,120.519997,129.490005,119.769997,128.020004,118.921051,5399400.0
7,2016-02-19,127.580002,133.880005,126.540001,132.229996,122.83181,7052000.0
8,2016-02-26,132.550003,134.119995,130.25,132.970001,123.519226,7471800.0
9,2016-03-04,132.419998,139.600006,130.699997,137.809998,128.015228,6992800.0
10,2016-03-11,138.399994,144.690002,138.369995,140.350006,131.014053,8174100.0
11,2016-03-18,140.839996,144.110001,137.869995,139.970001,130.659271,7464700.0
12,2016-03-25,139.940002,141.410004,137.649994,138.990005,129.744507,4844300.0
13,2016-04-01,138.539993,147.429993,137.830002,143.419998,133.879791,10915800.0
14,2016-04-08,144.369995,145.0,140.720001,143.210007,133.683823,6484700.0
15,2016-04-15,143.050003,146.5,141.850006,145.910004,136.204208,7161300.0
16,2016-04-22,146.399994,148.0,140.990005,144.0,134.421234,7993300.0
17,2016-04-29,142.679993,142.679993,136.460007,137.070007,127.95224,8776000.0
18,2016-05-06,136.789993,141.75,135.149994,136.080002,127.028084,7578400.0
19,2016-05-13,136.179993,137.850006,133.380005,133.789993,124.890366,6051300.0
20,2016-05-20,134.619995,135.990005,128.389999,129.610001,120.988441,15026800.0
21,2016-05-27,130.100006,133.410004,129.5,133.289993,124.42366,7212500.0
22,2016-06-03,132.410004,134.729996,131.0,133.75,124.853035,7036300.0
23,2016-06-10,133.139999,133.470001,129.850006,132.279999,124.087685,7865600.0
24,2016-06-17,132.270004,134.309998,127.720001,128.669998,120.701256,13142600.0
25,2016-06-24,124.82,132.149994,122.910004,131.339996,123.20591,12797700.0
26,2016-07-01,131.25,132.789993,128.550003,129.440002,121.423561,5935400.0
27,2016-07-08,130.289993,134.669998,128.740005,133.910004,125.616745,6525600.0
28,2016-07-15,134.529999,140.619995,130.0,139.0,130.391495,10329300.0
29,2016-07-22,139.729996,143.179993,132.0,132.899994,124.669273,13395600.0
