,Date,Open,High,Low,Close,Adj Close,Volume
48,2016-12-02,96.970001,100.970001,95.540001,100.68,96.642761,5672300.0
49,2016-12-09,100.650002,102.379997,97.599998,98.010002,94.079842,6802400.0
50,2016-12-16,98.209999,99.0,96.620003,97.160004,93.263931,4525300.0
51,2016-12-23,97.010002,98.720001,96.949997,97.339996,93.436707,1874700.0
52,2016-12-30,97.779999,99.360001,95.889999,97.190002,93.292709,3892000.0
53,2017-01-06,97.43,99.330002,96.309998,99.050003,95.07814,3764500.0
54,2017-01-13,99.25,99.629997,93.580002,94.360001,90.576187,5250400.0
55,2017-01-20,94.150002,98.879997,93.330002,98.760002,94.799759,4114200.0
56,2017-01-27,98.919998,100.209999,96.660004,97.239998,93.340714,4313000.0
57,2017-02-03,97.379997,100.5,96.510002,98.82,94.857346,6384300.0
58,2017-02-10,98.559998,101.230003,98.559998,100.709999,96.897797,2948500.0
59,2017-02-17,100.639999,101.230003,97.040001,97.309998,93.626488,4035200.0
60,2017-02-24,97.089996,100.330002,96.660004,97.849998,94.146057,4203900.0
61,2017-03-03,97.93,98.739998,95.709999,96.18,92.539284,4396500.0
62,2017-03-10,96.790001,97.089996,93.360001,94.459999,90.884377,5087300.0
63,2017-03-17,94.93,94.93,90.709999,90.809998,87.372551,5082100.0
64,2017-03-24,91.160004,92.949997,88.699997,91.900002,88.421288,5442200.0
65,2017-03-31,91.419998,93.279999,90.209999,92.25,88.758041,6030800.0
66,2017-04-07,92.110001,94.080002,88.940002,89.139999,85.765755,6103000.0
67,2017-04-14,88.269997,90.779999,88.0,89.769997,86.37191,5216000.0
68,2017-04-21,90.150002,93.470001,89.599998,91.050003,87.60347,5286600.0
69,2017-04-28,90.839996,91.110001,87.510002,88.550003,85.19809,6895800.0
70,2017-05-05,88.550003,88.970001,85.68,86.07,83.024971,4883300.0
71,2017-05-12,85.800003,86.839996,83.349998,84.029999,81.057152,4972900.0
72,2017-05-19,84.040001,85.559998,83.419998,84.989998,81.983162,2947300.0
73,2017-05-26,84.82,86.449997,84.32,86.019997,82.976746,2782500.0
74,2017-06-02,85.989998,88.769997,85.610001,88.199997,85.079605,3746400.0
75,2017-06-09,87.970001,90.839996,87.029999,90.290001,87.095673,4737300.0
76,2017-06-16,90.120003,90.449997,86.040001,86.459999,83.401184,4262700.0
77,2017-06-23,86.360001,92.620003,86.239998,90.889999,87.674446,4705800.0
78,2017-06-30,91.620003,94.169998,90.559998,92.25,88.986343,4465700.0
79,2017-07-07,92.709999,93.940002,90.889999,91.260002,88.031334,4831800.0
80,2017-07-14,91.260002,94.449997,90.279999,91.529999,88.291801,5913300.0
81,2017-07-21,91.300003,94.050003,90.07,90.849998,87.635872,4589600.0
82,2017-07-28,90.699997,91.610001,88.830002,89.290001,86.13105,3508700.0
83,2017-08-04,89.480003,92.889999,89.32,92.099998,89.070168,4324200.0
84,2017-08-11,92.730003,98.300003,92.730003,96.889999,93.702591,6396700.0
85,2017-08-18,96.779999,98.309998,95.989998,96.559998,93.383453,4110700.0
86,2017-08-25,96.980003,101.209999,96.639999,98.889999,95.63681,4697400.0
87,2017-09-01,99.410004,100.910004,98.139999,100.739998,97.425949,3468100.0
88,2017-09-08,100.739998,102.989998,99.330002,99.830002,96.545883,3960800.0
89,2017-09-15,100.019997,105.720001,99.660004,104.669998,101.226654,4394300.0
90,2017-09-22,104.800003,109.540001,104.330002,108.900002,105.317505,4112400.0
91,2017-09-29,111.089996,111.980003,106.489998,106.870003,103.354294,5557200.0
92,2017-10-06,106.830002,108.419998,105.089996,108.349998,104.785591,4063600.0
93,2017-10-13,107.529999,108.75,100.25,104.790001,101.342728,6289400.0
94,2017-10-20,105.260002,109.419998,104.580002,108.879997,105.298164,4165100.0
95,2017-10-27,108.739998,109.669998,104.010002,107.379997,103.847527,4122700.0
96,2017-11-03,107.169998,108.629997,100.860001,102.0,98.858627,5240600.0
97,2017-11-10,102.029999,103.199997,101.150002,102.980003,99.808464,4021500.0
98,2017-11-17,103.730003,104.529999,100.779999,104.010002,100.806732,2603100.0
99,2017-11-24,104.0,111.889999,103.25,111.139999,107.717155,3564600.0
100,2017-12-01,110.82,112.5,106.860001,111.599998,108.162994,4159000.0
101,2017-12-08,112.580002,112.989998,110.519997,111.389999,107.959435,4423800.0
102,2017-12-15,111.889999,113.830002,111.019997,112.720001,109.248489,5230600.0
103,2017-12-22,112.629997,115.739998,111.330002,115.239998,111.690865,2997100.0
104,2017-12-29,115.349998,118.059998,114.739998,116.889999,113.290054,4295700.0
105,2018-01-05,117.639999,121.190002,115.330002,120.93,117.20565,5037900.0
106,2018-01-12,121.330002,122.18,117.18,121.449997,117.709618,4768500.0
107,2018-01-19,122.279999,126.489998,121.360001,123.989998,120.171394,5327800.0
108,2018-01-26,124.839996,125.550003,119.379997,120.790001,117.069946,4280800.0
109,2018-02-02,119.900002,120.779999,111.419998,114.809998,111.274117,9045900.0
110,2018-02-09,115.349998,121.209999,112.779999,120.730003,117.250381,5419800.0
111,2018-02-16,120.440002,121.93,117.440002,119.709999,116.25975,3030200.0
112,2018-02-23,120.540001,124.160004,117.730003,118.540001,115.123512,3367900.0
113,2018-03-02,118.220001,120.860001,115.0,118.699997,115.278893,4585900.0
114,2018-03-09,119.599998,122.730003,118.620003,119.769997,116.318047,3128100.0
115,2018-03-16,119.879997,122.269997,118.470001,118.82,115.395432,3640600.0
116,2018-03-23,118.639999,122.309998,112.550003,117.150002,113.77356,5163000.0
117,2018-03-30,118.269997,119.540001,112.529999,113.800003,110.520126,5823900.0
118,2018-04-06,112.660004,114.669998,108.459999,114.18,110.889175,6028400.0
119,2018-04-13,114.379997,122.190002,112.260002,121.269997,117.774803,7024100.0
120,2018-04-20,121.110001,122.059998,114.739998,117.25,113.870682,5199400.0
121,2018-04-27,117.080002,119.610001,114.099998,116.589996,113.229698,4176900.0
122,2018-05-04,115.82,123.110001,115.209999,122.900002,119.604439,3641700.0
123,2018-05-11,123.120003,127.040001,121.900002,125.690002,122.319626,3686100.0
124,2018-05-18,125.580002,129.740005,118.809998,127.120003,123.711296,4547800.0
125,2018-05-25,127.209999,130.350006,126.360001,128.100006,124.665009,2791000.0
126,2018-06-01,128.639999,130.149994,124.669998,127.269997,123.857254,2961400.0
127,2018-06-08,127.190002,131.740005,126.730003,129.649994,126.173439,2824000.0
128,2018-06-15,129.520004,130.850006,125.550003,128.199997,124.762314,3240400.0
129,2018-06-22,128.910004,129.839996,120.059998,121.239998,117.988953,3525300.0
130,2018-06-29,121.699997,123.300003,119.589996,121.470001,118.212776,2673000.0
131,2018-07-06,121.150002,125.860001,120.769997,120.849998,117.609421,4065200.0
132,2018-07-13,121.110001,129.979996,116.139999,121.580002,118.319839,10436900.0
133,2018-07-20,121.510002,122.730003,116.540001,118.809998,115.6241,5998100.0
134,2018-07-27,118.879997,122.68,117.349998,122.410004,119.127594,3676900.0
135,2018-08-03,122.620003,123.480003,119.949997,121.709999,118.684814,2196300.0
136,2018-08-10,120.959999,122.389999,119.57,121.650002,118.626305,2483500.0
137,2018-08-17,121.760002,124.870003,120.849998,123.489998,120.42057,2469600.0
138,2018-08-24,123.800003,125.82,119.330002,119.809998,116.832031,2814100.0
139,2018-08-31,119.82,124.519997,118.120003,123.080002,120.02076,2766900.0
140,2018-09-07,122.620003,127.93,122.43,123.870003,120.79113,3181600.0
141,2018-09-14,123.870003,125.93,119.260002,119.410004,116.441986,3492700.0
142,2018-09-21,119.199997,122.080002,117.110001,118.449997,115.505844,5384800.0
143,2018-09-28,119.07,122.160004,118.260002,121.040001,118.031471,4119800.0
144,2018-10-05,121.029999,121.739998,109.879997,110.290001,107.548668,4961600.0
145,2018-10-12,111.82,116.269997,108.459999,109.879997,107.148857,7140600.0
146,2018-10-19,110.300003,112.150002,106.480003,107.400002,104.730492,4895500.0
147,2018-10-26,105.720001,111.989998,104.239998,110.900002,108.143501,4283800.0
148,2018-11-02,111.290001,111.839996,106.370003,109.25,106.534523,3712900.0
149,2018-11-09,108.559998,109.010002,104.349998,106.559998,104.136406,4753400.0
150,2018-11-16,106.489998,109.040001,103.519997,105.650002,103.247116,2833500.0
151,2018-11-23,105.110001,108.82,104.709999,106.239998,103.823692,3912700.0
152,2018-11-30,106.389999,108.760002,98.900002,103.43,101.077591,5268700.0
153,2018-12-07,103.379997,104.139999,95.410004,95.870003,93.689545,3862600.0
154,2018-12-14,94.160004,94.93,91.389999,92.43,90.327789,5256100.0
155,2018-12-21,93.07,94.599998,88.379997,93.800003,91.666634,4093400.0
156,2018-12-28,94.019997,94.690002,90.599998,90.889999,88.822807,3262300.0
157,2019-01-04,92.059998,97.370003,92.059998,97.099998,94.891563,5193200.0
158,2019-01-11,96.400002,100.519997,96.080002,99.919998,97.64743,4234900.0
159,2019-01-18,108.800003,109.410004,100.68,102.709999,100.373962,5513300.0
160,2019-01-25,103.419998,107.510002,101.889999,107.040001,104.605507,4797200.0
161,2019-02-01,107.089996,110.239998,106.599998,108.870003,106.39386,5414000.0
162,2019-02-08,108.540001,112.589996,106.540001,112.110001,109.823021,5466100.0
163,2019-02-15,112.959999,114.459999,110.769997,111.449997,109.176483,4331900.0
164,2019-02-22,111.629997,111.629997,105.879997,107.669998,105.473579,4427500.0
165,2019-03-01,107.790001,108.790001,101.449997,101.900002,99.821297,5000400.0
166,2019-03-08,101.209999,106.470001,99.620003,104.139999,102.01561,4596900.0
167,2019-03-15,104.199997,105.18,98.809998,100.059998,98.018837,4555900.0
168,2019-03-22,99.800003,101.400002,96.370003,100.980003,98.920067,4778100.0
169,2019-03-29,101.440002,105.790001,100.980003,104.279999,102.152756,3174700.0
170,2019-04-05,104.43,105.260002,101.290001,104.699997,102.564171,4035900.0
171,2019-04-12,105.25,107.330002,96.540001,97.209999,95.226967,11329400.0
172,2019-04-19,96.889999,99.260002,96.400002,96.849998,94.874313,5288200.0
173,2019-04-26,97.059998,98.760002,91.419998,94.480003,92.552673,7276300.0
174,2019-05-03,95.129997,97.040001,94.0,95.400002,93.719299,5062800.0
175,2019-05-10,95.18,96.809998,91.489998,96.550003,94.849052,5669400.0
176,2019-05-17,96.07,98.699997,89.75,91.029999,89.426285,7546900.0
177,2019-05-24,91.379997,91.57,83.639999,85.5,83.993713,5731500.0
178,2019-05-31,84.610001,89.650002,84.110001,87.739998,86.194244,4766800.0
179,2019-06-07,87.910004,90.629997,87.330002,90.059998,88.473373,3969700.0
180,2019-06-14,90.07,91.800003,85.050003,90.870003,89.269104,4691800.0
181,2019-06-21,89.75,90.580002,86.769997,89.690002,88.109894,4302400.0
182,2019-06-28,90.07,93.190002,89.879997,91.410004,89.799599,3724600.0
183,2019-07-05,90.860001,91.449997,85.160004,87.760002,86.21389,5054700.0
184,2019-07-12,87.790001,101.169998,87.790001,99.230003,97.481827,14747900.0
185,2019-07-19,99.639999,106.620003,99.050003,102.139999,100.340553,8017000.0
186,2019-07-26,102.349998,103.43,99.82,101.220001,99.43676,3930200.0
187,2019-08-02,100.650002,102.449997,95.370003,99.279999,97.779289,5310500.0
188,2019-08-09,99.059998,102.199997,93.650002,95.360001,93.918549,4913000.0
189,2019-08-16,96.440002,102.550003,95.739998,101.790001,100.251343,3009100.0
190,2019-08-23,101.550003,107.910004,98.339996,106.900002,105.284103,5341200.0
191,2019-08-30,107.220001,112.970001,105.550003,112.440002,110.740364,4029400.0
192,2019-09-06,112.669998,116.25,110.529999,114.5,112.769211,5144500.0
193,2019-09-13,115.25,116.07,112.419998,113.099998,111.390381,3065300.0
194,2019-09-20,112.980003,115.0,111.699997,113.699997,111.9813,4082700.0
195,2019-09-27,114.099998,114.290001,105.239998,108.779999,107.135681,4413100.0
196,2019-10-04,108.489998,109.260002,104.910004,107.580002,105.953819,3302100.0
197,2019-10-11,109.5,117.18,108.559998,116.18,114.42382,6533400.0
198,2019-10-18,116.550003,117.550003,114.540001,115.760002,114.010178,4275800.0
199,2019-10-25,115.82,119.389999,115.400002,117.559998,115.782967,3916600.0
200,2019-11-01,117.559998,122.290001,116.330002,120.610001,118.786865,4334500.0
201,2019-11-08,120.610001,121.330002,115.459999,116.870003,115.3535,2999200.0
202,2019-11-15,117.400002,117.779999,114.57,115.809998,114.307243,2714800.0
203,2019-11-22,116.010002,118.360001,115.519997,116.639999,115.126472,1925600.0
204,2019-11-29,116.610001,117.059998,111.349998,113.459999,111.98774,4145100.0
205,2019-12-06,114.169998,115.889999,110.809998,112.449997,110.990845,4354600.0
206,2019-12-13,112.669998,116.110001,112.230003,115.519997,114.021019,4721300.0
207,2019-12-20,116.099998,117.379997,114.980003,116.75,115.235054,5035700.0
208,2019-12-27,116.75,117.989998,114.389999,117.519997,115.995064,1700400.0
209,2020-01-03,115.849998,120.129997,111.220001,119.029999,117.485474,3789200.0
210,2020-01-10,119.419998,120.839996,117.730003,119.760002,118.205994,3512700.0
211,2020-01-17,114.57,119.0,112.790001,116.5,114.988289,8121100.0
212,2020-01-24,116.910004,116.949997,110.239998,111.68,110.230843,3423500.0
213,2020-01-31,111.199997,115.139999,107.519997,112.029999,110.576286,3594900.0
214,2020-02-07,111.220001,116.419998,110.830002,114.230003,113.019897,2762200.0
215,2020-02-14,114.25,114.339996,107.919998,109.959999,108.79512,2556700.0
216,2020-02-21,109.540001,110.029999,96.269997,96.790001,95.764641,4723000.0
217,2020-02-28,93.760002,98.150002,92.010002,93.089996,92.103836,5005000.0
218,2020-03-06,90.029999,93.559998,81.260002,83.389999,82.506599,5920600.0
219,2020-03-13,86.050003,88.790001,75.290001,84.089996,83.199181,5260900.0
220,2020-03-20,84.0,94.93,77.769997,93.730003,92.737061,5368500.0
221,2020-03-27,89.639999,95.0,87.339996,90.879997,89.917244,4447000.0
222,2020-04-03,90.389999,103.040001,88.690002,99.190002,98.139214,5833300.0
223,2020-04-10,99.290001,104.120003,94.379997,103.75,102.650909,5437200.0
224,2020-04-17,106.010002,108.139999,97.019997,100.870003,99.801422,4350100.0
225,2020-04-24,101.660004,107.790001,100.150002,101.120003,100.048767,4246700.0
226,2020-05-01,99.589996,102.199997,96.660004,100.099998,99.039574,3478100.0
227,2020-05-08,100.730003,104.800003,95.300003,98.690002,97.909409,2733900.0
228,2020-05-15,97.300003,106.589996,96.82,106.110001,105.270714,3187300.0
229,2020-05-22,105.970001,120.730003,105.07,118.879997,117.939697,4368000.0
230,2020-05-29,118.389999,120.209999,115.290001,117.599998,116.66983,4867900.0
231,2020-06-05,119.57,122.389999,112.239998,112.739998,111.848267,3797600.0
232,2020-06-12,115.300003,121.510002,110.290001,119.300003,118.356377,3973600.0
233,2020-06-19,121.25,121.25,115.400002,118.389999,117.453583,3643300.0
234,2020-06-26,117.489998,121.389999,116.989998,118.260002,117.324608,3798200.0
235,2020-07-03,119.199997,127.220001,118.769997,125.0,124.011299,3236000.0
236,2020-07-10,125.459999,133.0,125.209999,132.550003,131.501587,5064000.0
237,2020-07-17,137.0,138.759995,131.050003,131.470001,130.43013,6518400.0
238,2020-07-24,131.050003,132.669998,127.580002,129.039993,128.019333,4134500.0
239,2020-07-31,128.630005,134.089996,125.540001,133.889999,132.830978,4213600.0
240,2020-08-07,133.110001,141.0,133.110001,136.710007,135.907013,3950200.0
241,2020-08-14,137.300003,139.880005,136.660004,138.720001,137.905212,3182500.0
242,2020-08-21,138.589996,144.350006,137.960007,142.800003,141.961243,3063700.0
243,2020-08-28,143.529999,143.660004,137.210007,138.270004,137.457855,3080900.0
244,2020-09-04,138.759995,139.300003,134.089996,136.0,135.201187,3169500.0
245,2020-09-11,136.940002,137.679993,128.139999,134.440002,133.650345,4268100.0
246,2020-09-18,133.300003,134.270004,128.25,130.860001,130.09137,5048900.0
247,2020-09-25,129.940002,131.539993,124.470001,125.209999,124.474556,3333400.0
248,2020-10-02,124.82,135.529999,124.300003,135.300003,134.505295,4546500.0
249,2020-10-09,135.710007,142.600006,134.059998,141.839996,141.006866,3692000.0
250,2020-10-16,135.960007,137.740005,121.739998,127.470001,126.721283,8452500.0
251,2020-10-23,127.889999,129.869995,122.25,122.339996,121.621407,4458000.0
252,2020-10-30,121.5,129.740005,119.220001,125.959999,125.220146,5064700.0
253,2020-11-06,125.959999,130.190002,121.849998,126.989998,126.515335,5726500.0
254,2020-11-13,127.900002,134.770004,127.360001,133.779999,133.279953,2778100.0
255,2020-11-20,133.320007,137.279999,132.050003,135.850006,135.342224,2388400.0
256,2020-11-27,136.059998,137.309998,133.490005,134.380005,133.877716,2402600.0
257,2020-12-04,134.979996,140.949997,134.5,137.020004,136.507843,3280900.0
258,2020-12-11,136.330002,140.320007,133.619995,138.710007,138.191544,3013800.0
259,2020-12-18,139.330002,141.410004,136.720001,137.419998,136.906342,2552200.0
260,2020-12-25,138.759995,139.119995,134.949997,136.649994,136.139206,1740200.0
261,2021-01-01,,,,,,
